date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-06-29,6432,0,0,0,7524,0,0,0,0,0,0,0,
2021-06-30,6432,357,0,357,7524,0,0,0,0,0,0,0,
2021-07-01,6432,261,193,425,7524,0,0,0,357,0,0,0,
2021-07-02,6432,37,32,430,7524,0,7,7,425,0,0,0,
2021-07-05,6432,70,121,379,7524,0,0,7,430,0,7,0,
2021-07-06,6432,88,68,399,7524,0,7,14,379,0,7,0,
2021-07-07,6432,120,52,467,7524,7,0,7,399,0,14,0,
2021-07-08,6432,61,32,473,7524,0,2,9,467,23,7,0,
2021-07-09,6432,56,79,450,7524,0,0,9,473,0,9,0,
2021-07-12,6432,149,122,477,7524,0,0,9,450,0,9,0,
2021-07-13,6432,88,89,475,7524,0,0,9,477,1,9,0,
2021-07-14,6432,117,53,539,7539,0,0,9,475,0,9,0,
2021-07-15,6432,18,112,445,7539,0,0,9,539,0,9,0,
2021-07-16,6432,10,3,451,7539,0,0,9,445,1,9,0,
2021-07-19,6432,15,39,427,7539,0,0,9,451,0,9,0,
2021-07-20,6432,34,7,454,7539,0,0,9,427,0,9,0,
2021-07-21,6432,487,54,887,7539,0,0,9,454,0,9,0,
2021-07-22,6432,365,416,836,7539,0,6,15,887,0,9,0,
2021-07-23,6432,67,81,825,7539,2,0,13,839,0,15,0,
2021-07-26,6432,57,49,833,7539,0,0,13,825,0,13,0,
2021-07-27,6432,53,81,804,7539,0,0,13,833,1,13,0,
2021-07-28,6432,51,91,764,7539,0,1,14,804,0,13,0,
2021-07-29,6432,16,32,748,7539,0,0,14,764,0,14,0,
2021-07-30,6432,33,37,744,7539,0,0,14,748,0,14,0,
2021-08-02,6432,137,91,790,7539,2,0,12,744,0,14,0,
2021-08-03,6432,106,86,810,7539,0,0,12,790,0,12,0,
2021-08-04,6432,42,34,818,7539,1,0,11,810,0,12,0,
2021-08-05,6432,135,55,898,7539,2,1,10,818,0,11,0,
2021-08-06,6432,304,308,894,7539,1,4,13,898,0,10,0,
2021-08-09,6432,26,68,852,7539,1,4,16,894,0,13,0,
2021-08-10,6432,27,127,752,7539,0,0,16,852,0,16,0,
2021-08-11,6432,68,75,745,7539,8,3,11,752,0,16,0,
2021-08-12,6432,6,6,745,7539,2,0,9,745,0,11,0,
2021-08-13,6432,7,47,697,7648,4,0,5,745,8,9,0,
2021-08-16,6432,3,24,676,7648,1,0,4,697,0,5,0,
2021-08-17,6432,9,22,655,7648,0,0,4,676,8,4,0,
2021-08-18,6432,3,14,639,7648,1,0,3,655,5,4,0,
2021-08-19,6432,4,13,630,7648,0,0,3,639,0,3,0,
2021-08-20,6432,2,7,625,7648,1,0,2,630,0,3,0,
2021-08-23,6432,4,6,623,7648,0,0,2,625,0,2,0,
2021-08-24,6432,4,5,622,7648,0,0,2,623,0,2,0,
2021-08-25,6432,30,3,649,7648,1,0,1,622,0,2,0,
2021-08-26,6432,1,8,642,7648,0,0,1,649,0,1,0,X
2021-08-27,6432,8,6,644,7648,1,0,0,642,0,1,0,X
2021-08-30,6432,3,4,643,7648,0,0,0,644,0,0,0,X
2021-08-31,6432,7,10,640,7648,0,0,0,643,0,0,0,X
2021-09-01,6432,15,6,649,7648,0,0,0,640,0,0,0,
2021-09-02,6432,36,6,679,7648,0,0,0,649,0,0,0,
2021-09-03,6432,5,3,681,7648,0,0,0,679,0,0,0,
2021-09-06,6432,13,22,672,7648,0,1,1,681,0,0,0,
2021-09-07,6432,0,12,656,7648,0,0,1,672,4,1,0,
2021-09-08,6432,3,35,623,7648,0,0,1,656,1,1,0,
2021-09-09,6432,2,37,588,7648,1,0,0,623,0,1,0,
2021-09-10,6432,9,17,580,7648,0,0,0,588,0,0,0,
2021-09-13,6432,8,15,573,7648,0,0,0,580,0,0,0,
2021-09-14,6432,7,1,579,7648,0,0,0,573,0,0,0,
2021-09-15,6432,10,13,576,7648,0,0,0,579,0,0,0,
2021-09-16,6432,9,1,584,7648,0,0,0,576,0,0,0,
2021-09-17,6432,3,1,586,7648,0,0,0,584,0,0,0,
2021-09-22,6432,7,7,586,7648,0,0,0,586,0,0,0,
2021-09-23,6432,22,0,608,7648,0,0,0,586,0,0,0,
2021-09-24,6432,7,24,591,7648,0,0,0,608,0,0,0,
2021-09-27,6432,18,4,605,7648,0,0,0,591,0,0,0,
2021-09-28,6432,0,1,604,7648,0,0,0,605,0,0,0,
2021-09-29,6432,5,35,544,7648,0,0,0,604,30,0,0,
2021-09-30,6432,19,8,555,7648,0,0,0,544,0,0,0,
2021-10-01,6432,14,15,554,7648,0,0,0,555,0,0,0,
2021-10-04,6432,40,3,591,7648,0,0,0,554,0,0,0,
2021-10-05,6432,54,66,575,7648,0,0,0,591,4,0,0,
2021-10-06,6432,37,39,573,7648,0,0,0,575,0,0,0,
2021-10-07,6432,8,23,558,7648,0,0,0,573,0,0,0,
2021-10-08,6432,10,10,558,7648,0,0,0,558,0,0,0,
2021-10-12,6432,4,10,552,7648,0,0,0,558,0,0,0,
2021-10-13,6432,8,5,555,7648,0,0,0,552,0,0,0,
2021-10-14,6432,1,3,553,7648,0,0,0,555,0,0,0,
2021-10-15,6432,33,2,584,7648,0,0,0,553,0,0,0,
2021-10-18,6432,1,15,570,7648,0,0,0,584,0,0,0,
2021-10-19,6432,5,14,561,7648,0,0,0,570,0,0,0,
2021-10-20,6432,0,5,556,7648,0,0,0,561,0,0,0,
2021-10-21,6432,12,3,565,7648,0,0,0,556,0,0,0,
2021-10-22,6432,3,0,568,7648,0,0,0,565,0,0,0,
2021-10-25,6432,1,1,568,7648,0,0,0,568,0,0,0,
2021-10-26,6432,1,19,550,7648,0,0,0,568,0,0,0,
