date,stock_id,name,split_auction
2024-03-04,1213,大飲,0
2024-03-04,1512,瑞利,0
2024-03-04,1538,正峰,0
2024-03-04,2321,東訊,0
2024-03-04,2380,虹光,0
2024-03-04,2443,昶虹,0
2024-03-04,3018,隆銘綠能,1
2024-03-04,3494,誠研,0
2024-03-04,4414,如興,0
2024-03-04,4943,康控-KY,1
2024-03-04,6225,天瀚,0
2024-03-04,8101,華冠,1
2024-03-04,9110,越南控-DR,0
