date,stock_id,name,split_auction
2023-11-16,1213,大飲,0
2023-11-16,1512,瑞利,0
2023-11-16,1538,正峰,0
2023-11-16,2321,東訊,0
2023-11-16,2443,昶虹,0
2023-11-16,3494,誠研,0
2023-11-16,3682,亞太電,0
2023-11-16,4414,如興,0
2023-11-16,4943,康控-KY,1
2023-11-16,6225,天瀚,0
2023-11-16,8101,華冠,1
2023-11-16,9110,越南控-DR,0
