date,stock_id,name,split_auction
2025-03-21,1213,大飲,0
2025-03-21,1512,瑞利,0
2025-03-21,1538,正峰,0
2025-03-21,2314,台揚,0
2025-03-21,2321,東訊,0
2025-03-21,2380,虹光,1
2025-03-21,2911,麗嬰房,0
2025-03-21,3321,同泰,0
2025-03-21,3494,誠研,0
2025-03-21,3593,力銘,0
2025-03-21,4414,如興,0
2025-03-21,4943,康控-KY,1
2025-03-21,6225,天瀚,0
2025-03-21,8101,華冠,0
2025-03-21,9110,越南控-DR,0
