date,stock_id,name,split_auction
2022-12-14,1213,大飲,0
2022-12-14,1472,三洋實業,0
2022-12-14,1512,瑞利,1
2022-12-14,1538,正峰,1
2022-12-14,2025,千興,0
2022-12-14,2321,東訊,1
2022-12-14,2443,昶虹,1
2022-12-14,3536,誠創,1
2022-12-14,4943,康控-KY,1
2022-12-14,6225,天瀚,1
2022-12-14,8101,華冠,0
2022-12-14,9110,越南控-DR,0
