date,stock_id,name,split_auction
2020-02-26,1213,大飲,0
2020-02-26,1418,東華,0
2020-02-26,1471,首利,0
2020-02-26,1475,本盟,1
2020-02-26,1512,瑞利,1
2020-02-26,1538,正峰新,0
2020-02-26,2025,千興,1
2020-02-26,2321,東訊,1
2020-02-26,2364,倫飛,1
2020-02-26,2434,統懋,0
2020-02-26,3043,科風,1
2020-02-26,3051,力特,0
2020-02-26,3383,新世紀,0
2020-02-26,3536,誠創,0
2020-02-26,3686,達能,0
2020-02-26,4960,誠美材,0
2020-02-26,6131,鈞泰,1
2020-02-26,6225,天瀚,1
2020-02-26,6289,華上,1
2020-02-26,910482,聖馬丁-DR,0
2020-02-26,9928,中視,0
