date,stock_id,name,split_auction
2019-01-16,1418,東華,1
2019-01-16,1475,本盟,0
2019-01-16,1512,瑞利,0
2019-01-16,1529,樂士,1
2019-01-16,2321,東訊,1
2019-01-16,2364,倫飛,1
2019-01-16,2475,華映,1
2019-01-16,3043,科風,1
2019-01-16,3051,力特,0
2019-01-16,3383,新世紀,1
2019-01-16,3519,綠能,0
2019-01-16,5259,清惠,1
2019-01-16,6225,天瀚,1
2019-01-16,6289,華上,1
2019-01-16,910482,聖馬丁-DR,0
2019-01-16,910861,神州-DR,0
2019-01-16,911619,耀傑-DR,0
2019-01-16,9157,陽光能源-DR,0
2019-01-16,9928,中視,0
