date,stock_id,name,split_auction
2024-04-08,1213,大飲,0
2024-04-08,1512,瑞利,0
2024-04-08,1538,正峰,0
2024-04-08,1806,冠軍,0
2024-04-08,2321,東訊,0
2024-04-08,2380,虹光,0
2024-04-08,3018,隆銘綠能,0
2024-04-08,3494,誠研,0
2024-04-08,4414,如興,0
2024-04-08,4943,康控-KY,1
2024-04-08,6225,天瀚,0
2024-04-08,8101,華冠,1
2024-04-08,9110,越南控-DR,0
