date,stock_id,name,split_auction
2017-09-27,1418,東華,1
2017-09-27,1529,樂士,1
2017-09-27,2025,千興,0
2017-09-27,2028,威致,0
2017-09-27,2321,東訊,1
2017-09-27,2364,倫飛,1
2017-09-27,2475,華映,1
2017-09-27,3043,科風,1
2017-09-27,3046,建碁,0
2017-09-27,3383,新世紀,0
2017-09-27,3701,大眾控,0
2017-09-27,5259,清惠,1
2017-09-27,5906,台南-KY,0
2017-09-27,6172,互億,0
2017-09-27,6225,天瀚,1
2017-09-27,6289,華上,1
2017-09-27,910482,聖馬丁-DR,0
2017-09-27,911619,耀傑-DR,0
2017-09-27,911868,同方友友-DR,0
2017-09-27,9157,陽光能源-DR,0
