date,stock_id,name,split_auction
2023-03-10,1213,大飲,0
2023-03-10,1472,三洋實業,0
2023-03-10,1538,正峰,1
2023-03-10,2025,千興,0
2023-03-10,2321,東訊,1
2023-03-10,2443,昶虹,1
2023-03-10,3043,科風,1
2023-03-10,3321,同泰,0
2023-03-10,3536,誠創,1
2023-03-10,4943,康控-KY,1
2023-03-10,6225,天瀚,1
2023-03-10,8101,華冠,0
2023-03-10,9110,越南控-DR,0
