date,stock_id,name,split_auction
2024-01-29,1213,大飲,0
2024-01-29,1512,瑞利,0
2024-01-29,1538,正峰,0
2024-01-29,2321,東訊,0
2024-01-29,2380,虹光,0
2024-01-29,2443,昶虹,0
2024-01-29,3018,隆銘綠能,1
2024-01-29,3494,誠研,0
2024-01-29,4414,如興,0
2024-01-29,4943,康控-KY,1
2024-01-29,6225,天瀚,0
2024-01-29,8101,華冠,1
2024-01-29,9110,越南控-DR,0
