date,stock_id,name,split_auction
2024-12-30,1213,大飲,0
2024-12-30,1512,瑞利,0
2024-12-30,1538,正峰,0
2024-12-30,2321,東訊,0
2024-12-30,2380,虹光,1
2024-12-30,3494,誠研,0
2024-12-30,3593,力銘,0
2024-12-30,4414,如興,0
2024-12-30,4943,康控-KY,0
2024-12-30,6225,天瀚,0
2024-12-30,8101,華冠,0
2024-12-30,9110,越南控-DR,0
