date,stock_id,name,split_auction
2020-03-03,1213,大飲,0
2020-03-03,1418,東華,0
2020-03-03,1471,首利,0
2020-03-03,1475,本盟,1
2020-03-03,1512,瑞利,1
2020-03-03,1538,正峰新,0
2020-03-03,2025,千興,1
2020-03-03,2321,東訊,1
2020-03-03,2364,倫飛,1
2020-03-03,2434,統懋,0
2020-03-03,3043,科風,1
2020-03-03,3051,力特,0
2020-03-03,3383,新世紀,0
2020-03-03,3536,誠創,0
2020-03-03,3686,達能,0
2020-03-03,4960,誠美材,0
2020-03-03,6131,鈞泰,1
2020-03-03,6225,天瀚,1
2020-03-03,910482,聖馬丁-DR,0
2020-03-03,9928,中視,0
