date,stock_id,name,split_auction
2023-05-18,1213,大飲,0
2023-05-18,1512,瑞利,0
2023-05-18,1538,正峰,0
2023-05-18,2321,東訊,0
2023-05-18,2443,昶虹,0
2023-05-18,3321,同泰,0
2023-05-18,3494,誠研,0
2023-05-18,4943,康控-KY,1
2023-05-18,6225,天瀚,0
2023-05-18,6541,泰福-KY,0
2023-05-18,8101,華冠,0
2023-05-18,9110,越南控-DR,0
