date,stock_id,name,split_auction
2026-09-21,1213,大飲,0
2026-09-21,1538,正峰,0
2026-09-21,2314,台揚,1
2026-09-21,2321,東訊,0
2026-09-21,2424,隴華,0
2026-09-21,3593,力銘,0
2026-09-21,4943,康控-KY,1
2026-09-21,6225,天瀚,0
2026-09-21,8101,華冠,0
2026-09-21,9110,越南控-DR,0
