date,stock_id,name,split_auction
2026-04-21,1213,大飲,0
2026-04-21,1435,中福,0
2026-04-21,1538,正峰,0
2026-04-21,2314,台揚,1
2026-04-21,2321,東訊,0
2026-04-21,2380,虹光,1
2026-04-21,2911,麗嬰房,0
2026-04-21,3018,隆銘綠能,1
2026-04-21,3593,力銘,0
2026-04-21,4943,康控-KY,1
2026-04-21,6225,天瀚,0
2026-04-21,6806,森崴能源,0
2026-04-21,8101,華冠,0
2026-04-21,9110,越南控-DR,0
