date,stock_id,name,split_auction
2020-04-17,1213,大飲,0
2020-04-17,1418,東華,0
2020-04-17,1471,首利,0
2020-04-17,1475,本盟,1
2020-04-17,1512,瑞利,1
2020-04-17,1538,正峰新,1
2020-04-17,2025,千興,1
2020-04-17,2321,東訊,1
2020-04-17,2364,倫飛,1
2020-04-17,2434,統懋,1
2020-04-17,3043,科風,1
2020-04-17,3051,力特,0
2020-04-17,3536,誠創,1
2020-04-17,6131,鈞泰,1
2020-04-17,6225,天瀚,1
2020-04-17,6289,華上,1
2020-04-17,910482,聖馬丁-DR,0
2020-04-17,9928,中視,1
2020-04-17,9946,三發地產,0
