date,stock_id,name,split_auction
2022-01-20,1213,大飲,0
2022-01-20,1418,東華,0
2022-01-20,1472,三洋實業,0
2022-01-20,1512,瑞利,1
2022-01-20,1538,正峰,0
2022-01-20,2025,千興,1
2022-01-20,2321,東訊,1
2022-01-20,2364,倫飛,0
2022-01-20,2443,昶虹,1
2022-01-20,2841,台開,1
2022-01-20,3043,科風,1
2022-01-20,3229,晟鈦,0
2022-01-20,3383,新世紀,1
2022-01-20,3494,誠研,0
2022-01-20,3536,誠創,1
2022-01-20,6225,天瀚,1
2022-01-20,6289,華上,1
2022-01-20,8101,華冠,1
2022-01-20,9928,中視,1
