date,stock_id,name,split_auction
2026-01-06,1213,大飲,0
2026-01-06,1538,正峰,0
2026-01-06,2314,台揚,1
2026-01-06,2321,東訊,0
2026-01-06,2380,虹光,1
2026-01-06,2911,麗嬰房,1
2026-01-06,3018,隆銘綠能,1
2026-01-06,3593,力銘,1
2026-01-06,4943,康控-KY,1
2026-01-06,6225,天瀚,0
2026-01-06,8101,華冠,0
2026-01-06,9110,越南控-DR,0
