date,stock_id,name,split_auction
2025-06-18,1213,大飲,0
2025-06-18,1538,正峰,0
2025-06-18,2314,台揚,1
2025-06-18,2321,東訊,0
2025-06-18,2380,虹光,1
2025-06-18,2911,麗嬰房,0
2025-06-18,3321,同泰,0
2025-06-18,3593,力銘,1
2025-06-18,4414,如興,0
2025-06-18,4943,康控-KY,1
2025-06-18,6225,天瀚,0
2025-06-18,8101,華冠,0
2025-06-18,9110,越南控-DR,0
