date,stock_id,name,split_auction
2020-03-23,1213,大飲,0
2020-03-23,1418,東華,0
2020-03-23,1471,首利,0
2020-03-23,1475,本盟,1
2020-03-23,1512,瑞利,1
2020-03-23,1538,正峰新,0
2020-03-23,2025,千興,1
2020-03-23,2321,東訊,1
2020-03-23,2364,倫飛,1
2020-03-23,2434,統懋,0
2020-03-23,3043,科風,1
2020-03-23,3051,力特,0
2020-03-23,3383,新世紀,0
2020-03-23,3536,誠創,0
2020-03-23,4960,誠美材,0
2020-03-23,6131,鈞泰,1
2020-03-23,6225,天瀚,1
2020-03-23,6289,華上,1
2020-03-23,910482,聖馬丁-DR,0
2020-03-23,9928,中視,0
2020-03-23,9946,三發地產,0
