date,stock_id,name,split_auction
2023-03-27,1213,大飲,0
2023-03-27,1472,三洋實業,0
2023-03-27,1512,瑞利,1
2023-03-27,1538,正峰,1
2023-03-27,2025,千興,0
2023-03-27,2321,東訊,1
2023-03-27,2443,昶虹,1
2023-03-27,3043,科風,1
2023-03-27,3321,同泰,0
2023-03-27,3536,誠創,1
2023-03-27,4943,康控-KY,1
2023-03-27,6225,天瀚,1
2023-03-27,6541,泰福-KY,0
2023-03-27,8101,華冠,0
2023-03-27,9110,越南控-DR,0
