date,stock_id,name,split_auction
2022-08-09,1213,大飲,0
2022-08-09,1472,三洋實業,0
2022-08-09,1512,瑞利,1
2022-08-09,1538,正峰,1
2022-08-09,2025,千興,0
2022-08-09,2321,東訊,1
2022-08-09,2443,昶虹,1
2022-08-09,3018,同開,0
2022-08-09,3043,科風,1
2022-08-09,3229,晟鈦,0
2022-08-09,3383,新世紀,1
2022-08-09,3536,誠創,1
2022-08-09,4414,如興,0
2022-08-09,6225,天瀚,1
2022-08-09,6289,華上,1
2022-08-09,8101,華冠,1
2022-08-09,9110,越南控-DR,0
2022-08-09,9928,中視,0
