date,stock_id,name,split_auction
2025-04-10,1213,大飲,0
2025-04-10,1435,中福,0
2025-04-10,1512,瑞利,0
2025-04-10,1538,正峰,0
2025-04-10,2314,台揚,0
2025-04-10,2321,東訊,0
2025-04-10,2380,虹光,1
2025-04-10,2911,麗嬰房,0
2025-04-10,3321,同泰,0
2025-04-10,3593,力銘,0
2025-04-10,4414,如興,0
2025-04-10,4943,康控-KY,1
2025-04-10,6225,天瀚,0
2025-04-10,8101,華冠,0
2025-04-10,9110,越南控-DR,0
