date,stock_id,name,split_auction
2025-10-08,1213,大飲,0
2025-10-08,1538,正峰,0
2025-10-08,2321,東訊,0
2025-10-08,2380,虹光,1
2025-10-08,2911,麗嬰房,0
2025-10-08,3018,隆銘綠能,1
2025-10-08,3321,同泰,0
2025-10-08,3593,力銘,1
2025-10-08,4943,康控-KY,1
2025-10-08,6225,天瀚,0
2025-10-08,8101,華冠,0
2025-10-08,9110,越南控-DR,0
