date,stock_id,name,split_auction
2020-11-26,1213,大飲,0
2020-11-26,1418,東華,0
2020-11-26,1471,首利,0
2020-11-26,1472,三洋紡,0
2020-11-26,1475,本盟,0
2020-11-26,1512,瑞利,1
2020-11-26,1538,正峰,0
2020-11-26,2025,千興,1
2020-11-26,2321,東訊,1
2020-11-26,2364,倫飛,1
2020-11-26,2434,統懋,0
2020-11-26,2443,億麗,0
2020-11-26,3043,科風,1
2020-11-26,3051,力特,0
2020-11-26,3229,晟鈦,0
2020-11-26,3383,新世紀,0
2020-11-26,3536,誠創,1
2020-11-26,6225,天瀚,1
2020-11-26,6289,華上,1
2020-11-26,8101,華冠,0
2020-11-26,9928,中視,1
