date,stock_id,name,split_auction
2023-10-02,1213,大飲,0
2023-10-02,1512,瑞利,0
2023-10-02,1538,正峰,0
2023-10-02,2321,東訊,0
2023-10-02,3018,隆銘綠能,1
2023-10-02,3321,同泰,0
2023-10-02,3494,誠研,0
2023-10-02,3682,亞太電,0
2023-10-02,4414,如興,0
2023-10-02,4943,康控-KY,1
2023-10-02,6225,天瀚,0
2023-10-02,8101,華冠,1
2023-10-02,9110,越南控-DR,0
