date,stock_id,name,split_auction
2025-02-25,1213,大飲,0
2025-02-25,1512,瑞利,0
2025-02-25,1538,正峰,0
2025-02-25,2321,東訊,0
2025-02-25,2380,虹光,1
2025-02-25,3494,誠研,0
2025-02-25,3593,力銘,0
2025-02-25,4414,如興,0
2025-02-25,4943,康控-KY,0
2025-02-25,6225,天瀚,0
2025-02-25,8101,華冠,0
2025-02-25,9110,越南控-DR,0
