date,stock_id,name,split_auction
2024-08-30,1213,大飲,0
2024-08-30,1512,瑞利,0
2024-08-30,1538,正峰,0
2024-08-30,2321,東訊,0
2024-08-30,2380,虹光,0
2024-08-30,3018,隆銘綠能,0
2024-08-30,3494,誠研,1
2024-08-30,4414,如興,0
2024-08-30,4943,康控-KY,0
2024-08-30,6225,天瀚,0
2024-08-30,6541,泰福-KY,0
2024-08-30,9110,越南控-DR,0
