date,stock_id,name,split_auction
2024-05-07,1213,大飲,0
2024-05-07,1512,瑞利,0
2024-05-07,1538,正峰,0
2024-05-07,2321,東訊,0
2024-05-07,2380,虹光,0
2024-05-07,3018,隆銘綠能,0
2024-05-07,3494,誠研,0
2024-05-07,4414,如興,0
2024-05-07,4943,康控-KY,1
2024-05-07,6225,天瀚,0
2024-05-07,8101,華冠,1
2024-05-07,9110,越南控-DR,0
