date,stock_id,name,split_auction
2022-03-31,1213,大飲,0
2022-03-31,1418,東華,0
2022-03-31,1472,三洋實業,0
2022-03-31,1512,瑞利,1
2022-03-31,1538,正峰,0
2022-03-31,2025,千興,1
2022-03-31,2321,東訊,1
2022-03-31,2364,倫飛,0
2022-03-31,2443,昶虹,1
2022-03-31,2841,台開,1
2022-03-31,3043,科風,1
2022-03-31,3229,晟鈦,0
2022-03-31,3383,新世紀,1
2022-03-31,3494,誠研,0
2022-03-31,3536,誠創,1
2022-03-31,6225,天瀚,1
2022-03-31,6289,華上,1
2022-03-31,8101,華冠,1
