date,stock_id,name,split_auction
2024-12-10,1213,大飲,0
2024-12-10,1512,瑞利,0
2024-12-10,1538,正峰,0
2024-12-10,2321,東訊,0
2024-12-10,2380,虹光,1
2024-12-10,3494,誠研,0
2024-12-10,3593,力銘,0
2024-12-10,4414,如興,0
2024-12-10,4943,康控-KY,0
2024-12-10,6225,天瀚,0
2024-12-10,8101,華冠,0
2024-12-10,9110,越南控-DR,0
