date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-11-01,1101,,3.56,,27.87,1.35,
2016-11-01,1102,,4.00,,48.25,0.75,
2016-11-01,1103,,1.13,,126.57,0.49,
2016-11-01,1104,,4.46,,9.48,0.97,
2016-11-01,1108,,9.33,,10.59,0.79,
2016-11-01,1109,,2.00,,50.00,0.71,
2016-11-01,1110,,1.33,,39.47,0.99,
2016-11-01,1201,,0.00,,,1.74,
2016-11-01,1203,,4.55,,20.75,1.25,
2016-11-01,1210,,2.43,,14.47,1.41,
2016-11-01,1213,,6.10,,48.24,1.22,
2016-11-01,1215,,4.44,,11.31,1.97,
2016-11-01,1216,,3.29,,23.84,3.77,
2016-11-01,1217,,0.00,,44.06,0.70,
2016-11-01,1218,,0.00,,20.62,1.61,
2016-11-01,1219,,1.61,,30.49,1.30,
2016-11-01,1220,,4.78,,10.45,0.86,
2016-11-01,1225,,1.94,,16.02,3.68,
2016-11-01,1227,,3.43,,22.71,4.75,
2016-11-01,1229,,6.78,,14.08,0.94,
2016-11-01,1231,,5.60,,10.19,1.56,
2016-11-01,1232,,5.92,,14.40,4.08,
2016-11-01,1233,,5.41,,16.09,2.51,
2016-11-01,1234,,4.67,,11.63,0.74,
2016-11-01,1235,,0.00,,8.02,0.79,
2016-11-01,1236,,3.68,,45.24,1.10,
2016-11-01,1256,,2.79,,20.15,4.59,
2016-11-01,1262,,3.08,,14.53,2.46,
2016-11-01,1301,,4.24,,16.73,1.96,
2016-11-01,1303,,5.08,,17.78,1.67,
2016-11-01,1304,,3.21,,14.72,0.93,
2016-11-01,1305,,4.87,,12.39,1.76,
2016-11-01,1307,,5.75,,10.88,1.62,
2016-11-01,1308,,4.32,,17.29,1.04,
2016-11-01,1309,,0.00,,,0.79,
2016-11-01,1310,,5.97,,11.17,1.43,
2016-11-01,1312,,4.49,,13.48,0.99,
2016-11-01,1313,,1.79,,,0.72,
2016-11-01,1314,,0.00,,,0.42,
2016-11-01,1315,,4.40,,17.99,0.71,
2016-11-01,1316,,0.00,,,1.51,
2016-11-01,1319,,1.92,,18.94,2.38,
2016-11-01,1321,,0.00,,200.00,1.16,
2016-11-01,1323,,4.44,,11.52,1.89,
2016-11-01,1324,,3.05,,13.10,0.99,
2016-11-01,1325,,3.60,,14.96,1.06,
2016-11-01,1326,,3.72,,16.18,1.97,
2016-11-01,1337,,2.77,,8.60,0.46,
2016-11-01,1338,,4.11,,12.82,1.50,
2016-11-01,1339,,5.04,,9.02,1.02,
2016-11-01,1340,,1.75,,7.03,1.13,
2016-11-01,1402,,4.12,,30.31,0.68,
2016-11-01,1409,,2.96,,16.90,0.55,
2016-11-01,1410,,5.33,,14.52,1.52,
2016-11-01,1413,,0.00,,,0.93,
2016-11-01,1414,,3.33,,60.00,0.43,
2016-11-01,1416,,5.07,,6.77,1.19,
2016-11-01,1417,,0.00,,,0.51,
2016-11-01,1418,,0.00,,,1.34,
2016-11-01,1419,,0.91,,85.33,1.63,
2016-11-01,1423,,0.00,,,0.44,
2016-11-01,1432,,0.00,,,1.22,
2016-11-01,1434,,4.19,,17.80,0.88,
2016-11-01,1435,,0.00,,,0.57,
2016-11-01,1436,,2.48,,366.36,1.23,
2016-11-01,1437,,0.00,,8.88,0.60,
2016-11-01,1438,,0.00,,,0.77,
2016-11-01,1439,,3.00,,,0.79,
2016-11-01,1440,,3.69,,24.40,0.81,
2016-11-01,1441,,0.00,,,0.96,
2016-11-01,1442,,11.14,,12.64,0.90,
2016-11-01,1443,,0.00,,,0.56,
2016-11-01,1444,,6.17,,30.00,0.71,
2016-11-01,1445,,5.50,,14.20,0.66,
2016-11-01,1446,,1.78,,,1.33,
2016-11-01,1447,,0.00,,,0.61,
2016-11-01,1449,,0.00,,,0.71,
2016-11-01,1451,,6.34,,9.24,0.97,
2016-11-01,1452,,9.23,,14.55,1.10,
2016-11-01,1453,,2.52,,,0.70,
2016-11-01,1454,,6.11,,14.10,0.65,
2016-11-01,1455,,2.48,,,0.67,
2016-11-01,1456,,0.00,,6.59,0.81,
2016-11-01,1457,,5.97,,24.51,0.68,
2016-11-01,1459,,2.42,,,0.82,
2016-11-01,1460,,4.72,,15.55,1.60,
2016-11-01,1463,,3.81,,24.80,1.58,
