date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-03-29,1101,36.35,1.38,111,49.12,1.23,111/4
2023-03-29,1102,43.30,5.31,111,12.77,0.95,111/4
2023-03-29,1103,18.90,3.44,110,,0.57,111/4
2023-03-29,1104,26.15,5.74,111,8.38,0.82,111/4
2023-03-29,1108,13.90,5.76,111,14.18,1.22,111/3
2023-03-29,1109,17.05,4.69,111,14.57,0.75,111/4
2023-03-29,1110,17.60,0.57,111,67.69,1.16,111/4
2023-03-29,1201,19.90,1.21,111,42.34,1.39,111/4
2023-03-29,1203,38.85,2.83,110,14.77,1.71,111/3
2023-03-29,1210,50.20,3.98,110,19.38,2.04,111/4
2023-03-29,1213,7.15,0.00,110,,1.11,111/4
2023-03-29,1215,82.80,4.83,110,15.68,2.71,111/4
2023-03-29,1216,71.90,4.38,111,23.81,3.25,111/4
2023-03-29,1217,11.55,3.46,111,20.63,0.85,111/4
2023-03-29,1218,29.00,3.45,110,24.37,2.03,111/3
2023-03-29,1219,21.00,5.24,110,21.00,1.54,111/4
2023-03-29,1220,16.10,1.24,111,61.92,1.28,111/4
2023-03-29,1225,58.80,2.72,110,34.79,3.70,111/4
2023-03-29,1227,40.95,3.15,111,25.43,2.15,111/3
2023-03-29,1229,56.00,3.57,111,21.29,2.21,111/4
2023-03-29,1231,89.10,2.92,111,22.90,3.88,111/4
2023-03-29,1232,146.50,4.10,111,19.10,4.55,111/4
2023-03-29,1233,34.50,2.46,111,60.53,2.10,111/4
2023-03-29,1234,35.80,5.03,111,16.20,0.78,111/4
2023-03-29,1235,70.00,5.43,110,51.85,2.38,111/3
2023-03-29,1236,24.10,4.15,111,6.15,0.89,111/4
2023-03-29,1256,332.00,1.96,111,27.85,3.07,111/4
2023-03-29,1301,92.30,4.55,111,16.25,1.64,111/4
2023-03-29,1303,78.00,3.85,111,19.26,1.65,111/4
2023-03-29,1304,26.50,2.64,111,18.28,1.16,111/4
2023-03-29,1305,26.10,1.15,111,,1.61,111/4
2023-03-29,1307,21.10,3.79,111,17.88,0.99,111/4
2023-03-29,1308,29.00,4.14,111,11.89,1.21,111/4
2023-03-29,1309,21.25,2.35,111,20.43,1.17,111/4
2023-03-29,1310,14.00,1.43,111,,1.14,111/4
2023-03-29,1312,19.85,10.08,110,,0.56,111/4
2023-03-29,1313,14.35,1.39,111,,0.72,111/4
2023-03-29,1314,9.91,4.04,110,165.17,0.47,111/4
2023-03-29,1315,71.10,8.44,111,9.60,0.64,111/4
2023-03-29,1316,13.25,5.28,111,18.93,1.02,111/4
2023-03-29,1319,46.50,5.38,111,12.77,1.16,111/4
2023-03-29,1321,37.00,1.89,110,,1.38,111/4
2023-03-29,1323,33.00,3.33,111,15.94,1.22,111/4
2023-03-29,1324,11.25,1.78,111,187.50,0.89,111/4
2023-03-29,1325,23.85,2.10,111,55.47,0.73,111/3
2023-03-29,1326,69.80,1.36,111,55.40,1.25,111/4
2023-03-29,1337,6.96,0.00,110,,0.38,111/4
2023-03-29,1338,45.65,4.38,111,28.01,0.59,111/4
2023-03-29,1339,45.80,6.55,111,8.31,0.91,111/4
2023-03-29,1340,10.60,0.00,110,,0.35,111/4
2023-03-29,1341,70.00,8.77,111,11.86,2.95,111/4
2023-03-29,1342,153.50,3.50,111,21.17,5.27,111/4
2023-03-29,1402,31.35,4.31,111,20.63,0.80,111/4
2023-03-29,1409,17.95,5.57,111,10.26,0.82,111/4
2023-03-29,1410,38.80,2.06,111,40.84,2.25,111/3
2023-03-29,1413,9.52,0.00,110,12.69,1.02,111/4
2023-03-29,1414,17.80,1.80,111,37.87,1.26,111/4
2023-03-29,1416,11.00,4.55,111,21.57,0.56,111/4
2023-03-29,1417,13.35,2.77,111,23.84,0.94,111/4
2023-03-29,1418,14.25,0.00,110,,0.69,111/3
2023-03-29,1419,41.45,2.41,110,5.99,1.06,111/4
2023-03-29,1423,20.70,0.97,111,39.06,0.94,111/4
2023-03-29,1432,16.75,0.00,110,,2.07,111/4
2023-03-29,1434,28.10,5.34,111,13.91,0.85,111/4
2023-03-29,1435,32.95,0.00,110,39.23,3.53,111/3
2023-03-29,1436,56.70,9.10,111,8.72,1.68,111/4
2023-03-29,1437,28.20,2.84,111,14.10,0.81,111/4
2023-03-29,1438,32.30,3.10,111,7.88,1.46,111/4
2023-03-29,1439,22.55,1.33,111,12.89,0.90,111/3
2023-03-29,1440,16.80,2.08,111,24.00,1.01,111/4
2023-03-29,1441,8.08,0.00,110,,1.18,111/3
2023-03-29,1442,31.70,5.05,111,18.01,1.92,111/4
2023-03-29,1443,29.10,0.00,110,17.43,2.33,111/4
2023-03-29,1444,10.35,2.90,110,19.90,0.91,111/4
2023-03-29,1445,16.15,0.62,111,201.88,1.29,111/4
2023-03-29,1446,31.60,0.63,111,,2.97,111/3
2023-03-29,1447,7.93,0.00,110,,0.71,111/4
2023-03-29,1449,15.25,0.00,110,9.78,0.77,111/3
2023-03-29,1451,23.00,8.70,111,11.17,0.63,111/4
2023-03-29,1452,17.80,4.49,111,18.35,0.88,111/4
