date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-04-12,1101,38.10,3.81,105,21.28,1.19,106/4
2018-04-12,1102,29.10,4.12,106,17.85,0.77,106/4
2018-04-12,1103,11.85,4.22,106,8.53,0.44,106/4
2018-04-12,1104,22.30,4.93,106,10.32,0.86,106/4
2018-04-12,1108,7.68,7.81,105,,0.71,106/4
2018-04-12,1109,13.60,0.74,106,9.93,0.86,106/4
2018-04-12,1110,14.00,0.71,106,127.27,0.93,106/4
2018-04-12,1201,24.30,0.00,105,18.55,2.38,106/4
2018-04-12,1203,25.95,5.01,106,13.95,1.36,106/4
2018-04-12,1210,34.95,4.29,105,10.69,1.49,106/4
2018-04-12,1213,15.20,0.00,105,380.00,1.24,106/4
2018-04-12,1215,62.90,4.77,105,11.76,2.52,106/4
2018-04-12,1216,70.80,7.77,106,10.10,3.35,106/4
2018-04-12,1217,7.63,0.00,105,28.26,0.70,106/4
2018-04-12,1218,17.65,2.27,106,18.98,1.58,106/4
2018-04-12,1219,18.70,2.14,105,42.50,1.54,106/4
2018-04-12,1220,11.60,3.45,106,26.36,0.93,106/4
2018-04-12,1225,73.50,1.70,106,65.04,5.03,106/4
2018-04-12,1227,68.00,2.94,106,28.45,4.18,106/4
2018-04-12,1229,38.00,7.37,106,12.22,1.44,106/4
2018-04-12,1231,34.90,5.16,106,13.74,1.79,106/4
2018-04-12,1232,94.50,5.29,106,18.49,4.01,106/4
2018-04-12,1233,37.85,5.94,106,19.51,2.29,106/4
2018-04-12,1234,31.30,4.79,106,23.19,0.72,106/4
2018-04-12,1235,35.30,2.83,106,6.75,0.50,106/4
2018-04-12,1236,17.75,0.56,106,355.00,1.09,106/4
2018-04-12,1256,165.50,3.02,106,17.76,3.42,106/4
2018-04-12,1262,40.90,0.73,106,8.72,0.61,106/4
2018-04-12,1301,106.50,5.35,106,13.72,1.96,106/4
2018-04-12,1303,84.80,6.01,106,12.34,1.89,106/4
2018-04-12,1304,14.90,3.36,106,14.06,0.86,106/4
2018-04-12,1305,33.15,5.43,106,12.85,2.09,106/4
2018-04-12,1307,32.35,5.26,106,14.25,1.54,106/4
2018-04-12,1308,18.20,4.95,106,16.70,0.96,106/4
2018-04-12,1309,12.50,0.00,105,8.17,1.05,106/4
2018-04-12,1310,21.60,7.41,106,10.80,1.56,106/4
2018-04-12,1312,31.10,3.22,106,8.71,1.38,106/4
2018-04-12,1313,20.00,9.00,106,9.95,1.10,106/4
2018-04-12,1314,12.70,0.00,106,5.62,0.55,106/4
2018-04-12,1315,26.90,4.09,106,29.89,0.70,106/4
2018-04-12,1316,22.95,9.59,106,7.94,1.52,106/4
2018-04-12,1319,54.30,3.78,106,13.71,1.58,106/4
2018-04-12,1321,27.10,0.00,105,,1.25,106/4
2018-04-12,1323,34.75,3.74,106,12.46,1.73,106/4
2018-04-12,1324,13.10,3.05,105,16.38,0.96,106/4
2018-04-12,1325,17.90,1.96,106,35.10,0.90,106/4
2018-04-12,1326,110.50,6.33,106,11.84,1.80,106/4
2018-04-12,1337,11.35,0.62,105,16.69,0.31,106/4
2018-04-12,1338,105.00,4.76,106,11.35,1.35,106/4
2018-04-12,1339,39.60,5.05,106,10.65,0.92,106/4
2018-04-12,1340,46.40,4.74,105,7.02,0.89,106/4
2018-04-12,1402,26.80,4.48,106,17.75,0.74,106/4
2018-04-12,1409,9.97,5.02,106,16.62,0.59,106/4
2018-04-12,1410,23.65,5.92,106,18.48,1.41,106/4
2018-04-12,1413,13.00,0.00,105,14.77,1.92,106/4
2018-04-12,1414,7.96,2.51,105,19.41,0.56,106/4
2018-04-12,1416,17.95,6.69,106,14.96,0.79,106/4
2018-04-12,1417,4.61,0.00,105,,0.50,106/4
2018-04-12,1418,8.30,0.00,105,,5.12,106/4
2018-04-12,1419,47.95,7.78,106,11.55,1.56,106/4
2018-04-12,1423,11.10,0.00,105,41.11,0.73,106/4
2018-04-12,1432,11.35,0.00,105,,0.99,106/4
2018-04-12,1434,32.45,5.86,106,12.78,0.79,106/4
2018-04-12,1435,5.74,0.00,105,574.00,0.77,106/4
2018-04-12,1436,40.05,7.49,106,12.71,1.24,106/4
2018-04-12,1437,18.25,5.48,106,11.41,0.66,106/4
2018-04-12,1438,7.20,0.00,105,,1.37,106/4
2018-04-12,1439,38.50,1.30,105,,1.85,106/4
2018-04-12,1440,13.55,2.66,106,30.11,0.90,106/4
2018-04-12,1441,14.15,0.00,105,,1.85,106/4
2018-04-12,1442,20.00,9.00,106,10.70,1.07,106/4
2018-04-12,1443,5.89,0.00,105,,0.92,106/4
2018-04-12,1444,11.50,0.00,105,,0.99,106/4
2018-04-12,1445,8.50,2.35,106,94.44,0.63,106/4
2018-04-12,1446,22.80,1.32,106,,1.86,106/4
2018-04-12,1447,8.18,0.00,105,,0.68,106/4
2018-04-12,1449,5.86,0.00,105,12.47,0.98,106/4
2018-04-12,1451,25.20,5.95,106,17.75,0.69,106/4
2018-04-12,1452,21.35,6.56,106,13.10,1.15,106/4
2018-04-12,1453,10.05,0.00,105,,0.92,106/4
2018-04-12,1454,8.40,2.38,106,60.00,0.69,106/4
2018-04-12,1455,10.45,3.83,106,17.71,0.82,106/4
2018-04-12,1456,9.72,0.00,105,23.71,0.78,106/4
2018-04-12,1457,14.20,4.93,106,5.53,0.85,106/4
2018-04-12,1459,9.08,1.10,106,30.27,0.83,106/4
2018-04-12,1460,13.10,1.53,106,27.87,1.23,106/4
2018-04-12,1463,23.65,12.68,106,6.80,1.54,106/4
2018-04-12,1464,25.60,8.59,106,23.06,1.72,106/4
2018-04-12,1465,15.00,2.67,106,60.00,0.95,106/4
2018-04-12,1466,11.30,0.00,105,,0.72,106/4
2018-04-12,1467,11.95,0.00,105,,1.19,106/4
2018-04-12,1468,9.79,0.00,105,,1.59,106/4
2018-04-12,1469,13.80,0.00,105,,0.99,106/4
2018-04-12,1470,0.00,2.83,106,36.02,1.60,106/4
2018-04-12,1471,7.22,0.00,105,,0.81,106/4
2018-04-12,1472,27.70,0.00,105,,3.17,106/4
2018-04-12,1473,23.65,2.11,106,36.95,0.91,106/4
2018-04-12,1474,11.80,5.08,106,14.05,0.82,106/4
2018-04-12,1475,28.00,0.00,105,,4.28,106/4
2018-04-12,1476,375.50,2.53,106,33.77,6.84,106/4
2018-04-12,1477,137.50,4.36,106,22.39,3.43,106/4
2018-04-12,1503,41.60,3.13,106,16.31,0.99,106/4
2018-04-12,1504,24.90,3.45,106,15.96,0.95,106/4
2018-04-12,1506,21.00,0.00,105,,2.10,106/4
2018-04-12,1507,54.60,3.66,106,19.78,1.93,106/4
2018-04-12,1512,11.75,0.00,105,,3.40,106/4
2018-04-12,1513,22.85,4.38,106,19.20,1.29,106/4
2018-04-12,1514,17.20,2.91,106,29.66,1.27,106/4
2018-04-12,1515,47.60,2.52,106,31.95,3.53,106/4
2018-04-12,1516,18.95,2.59,106,34.45,1.64,106/4
2018-04-12,1517,10.65,1.88,105,,0.75,106/4
2018-04-12,1519,25.90,1.54,106,71.94,2.17,106/4
2018-04-12,1521,81.00,6.42,106,12.37,3.19,106/4
2018-04-12,1522,31.40,5.10,106,14.81,1.56,106/4
2018-04-12,1524,10.70,4.21,106,11.63,0.89,106/4
2018-04-12,1525,89.40,2.68,106,12.13,1.69,106/4
2018-04-12,1526,60.40,1.66,106,22.29,3.98,106/4
2018-04-12,1527,51.60,7.95,105,34.86,2.39,106/4
2018-04-12,1528,16.25,3.08,106,29.55,1.25,106/4
2018-04-12,1529,3.77,0.00,105,37.70,3.46,106/4
2018-04-12,1530,33.30,3.75,106,18.20,1.16,106/4
2018-04-12,1531,22.80,3.51,106,26.82,1.09,106/4
2018-04-12,1532,30.00,5.00,106,18.99,0.99,106/4
2018-04-12,1533,37.75,0.79,106,32.83,1.65,106/4
2018-04-12,1535,45.40,2.75,106,30.07,1.83,106/4
2018-04-12,1536,130.00,2.88,106,27.54,5.04,106/4
2018-04-12,1537,146.50,6.48,106,13.29,3.30,106/4
2018-04-12,1538,5.49,0.00,105,,1.08,106/4
2018-04-12,1539,17.65,5.67,106,15.09,1.05,106/4
2018-04-12,1540,15.60,3.85,106,28.89,0.97,106/4
2018-04-12,1541,39.90,3.76,106,23.33,2.75,106/4
2018-04-12,1558,130.00,6.54,106,14.98,1.79,106/4
2018-04-12,1560,79.80,4.39,106,15.35,2.78,106/4
2018-04-12,1568,30.35,2.64,106,16.32,1.97,106/4
2018-04-12,1582,65.90,7.59,106,12.50,1.82,106/4
2018-04-12,1583,63.90,3.91,106,18.58,1.72,106/4
2018-04-12,1589,91.80,1.63,106,40.26,1.16,106/4
2018-04-12,1590,589.00,1.26,106,33.73,6.98,106/4
2018-04-12,1592,31.45,3.18,106,11.44,1.00,106/4
2018-04-12,1598,39.50,1.27,106,,1.99,106/4
2018-04-12,1603,26.95,1.86,105,15.23,0.84,106/4
2018-04-12,1604,13.65,1.47,106,20.07,0.96,106/4
2018-04-12,1605,19.80,5.05,106,10.05,0.93,106/4
2018-04-12,1608,12.20,5.98,106,11.73,0.72,106/4
2018-04-12,1609,15.95,0.00,105,19.45,1.35,106/4
2018-04-12,1611,12.60,7.94,106,8.13,1.02,106/4
2018-04-12,1612,12.00,4.17,106,18.46,0.81,106/4
2018-04-12,1614,23.35,3.00,106,28.48,1.18,106/4
2018-04-12,1615,18.00,4.17,105,13.74,1.26,106/4
2018-04-12,1616,6.25,0.00,105,,0.75,106/4
2018-04-12,1617,14.30,4.20,106,17.88,1.24,106/4
2018-04-12,1618,10.25,2.93,105,29.29,0.60,106/4
2018-04-12,1626,23.30,0.43,106,776.67,1.10,106/4
2018-04-12,1701,20.20,2.97,106,19.24,1.08,106/4
2018-04-12,1702,61.00,4.43,106,15.21,2.64,106/4
2018-04-12,1704,45.00,6.44,106,10.74,1.42,106/4
2018-04-12,1707,261.00,2.57,106,26.00,6.77,106/4
2018-04-12,1708,30.55,3.27,105,12.52,1.11,106/4
2018-04-12,1709,18.65,8.04,106,14.57,1.24,106/4
2018-04-12,1710,32.20,5.43,106,16.02,1.90,106/4
2018-04-12,1711,18.10,2.76,106,27.01,1.28,106/4
2018-04-12,1712,17.40,5.75,106,12.52,1.09,106/4
2018-04-12,1713,18.10,2.43,106,37.71,1.21,106/4
2018-04-12,1714,8.69,3.45,106,25.56,0.78,106/4
2018-04-12,1717,29.55,4.06,106,17.91,1.67,106/4
2018-04-12,1718,9.99,7.51,106,14.27,0.54,106/4
2018-04-12,1720,34.40,4.65,106,16.95,1.67,106/4
2018-04-12,1721,12.30,1.63,106,39.68,1.16,106/4
2018-04-12,1722,39.65,5.30,106,24.03,0.79,106/4
2018-04-12,1723,156.50,2.94,106,31.30,5.56,106/4
2018-04-12,1724,14.10,4.26,106,20.74,0.92,106/4
2018-04-12,1725,17.65,4.70,106,14.83,1.09,106/4
2018-04-12,1726,0.00,4.28,106,16.76,1.60,106/4
2018-04-12,1727,15.50,3.87,106,18.45,1.16,106/4
2018-04-12,1730,46.40,4.96,106,15.11,2.23,106/4
2018-04-12,1731,14.60,4.11,106,22.46,1.10,106/4
2018-04-12,1732,12.15,0.00,105,71.47,1.23,106/4
2018-04-12,1733,32.20,4.66,106,37.44,1.93,106/4
2018-04-12,1734,23.55,0.85,106,107.05,1.28,106/4
2018-04-12,1735,15.90,3.14,106,25.24,1.12,106/4
2018-04-12,1736,32.75,3.51,105,76.16,1.22,106/4
2018-04-12,1737,28.60,5.24,106,16.16,0.95,106/4
2018-04-12,1760,127.50,1.18,106,95.86,10.40,106/4
2018-04-12,1762,26.35,1.90,106,23.74,1.12,106/4
2018-04-12,1773,84.60,5.44,106,14.44,2.82,106/4
2018-04-12,1776,21.40,7.01,106,15.85,1.28,106/4
2018-04-12,1783,32.00,0.47,106,139.13,2.79,106/4
2018-04-12,1786,83.70,0.24,106,253.64,4.72,106/4
2018-04-12,1789,34.25,1.40,106,64.62,2.60,106/4
2018-04-12,1802,19.70,2.54,106,26.99,1.24,106/4
2018-04-12,1805,11.70,0.00,105,,1.26,106/4
2018-04-12,1806,8.15,0.00,105,,0.50,106/4
2018-04-12,1808,55.20,6.34,106,23.29,2.89,106/4
2018-04-12,1809,12.80,1.56,106,,0.68,106/4
2018-04-12,1810,9.76,0.00,105,21.22,0.63,106/4
2018-04-12,1817,41.80,5.50,106,11.68,1.89,106/4
2018-04-12,1902,18.45,0.00,105,31.81,1.30,106/4
2018-04-12,1903,34.50,0.00,105,,3.11,106/4
2018-04-12,1904,16.85,2.97,105,12.96,0.94,106/4
2018-04-12,1905,11.45,4.37,106,20.45,0.80,106/4
2018-04-12,1906,27.65,3.62,106,9.98,0.43,106/4
2018-04-12,1907,13.30,4.51,106,13.71,0.66,106/4
2018-04-12,1909,35.50,4.93,106,10.38,1.46,106/4
2018-04-12,2002,23.60,3.73,106,21.65,1.20,106/4
2018-04-12,2006,25.25,5.54,106,14.77,1.06,106/4
2018-04-12,2007,5.37,0.00,105,,0.88,106/4
2018-04-12,2008,12.60,0.00,105,,0.95,106/4
2018-04-12,2009,11.75,0.00,105,15.67,1.04,106/4
2018-04-12,2010,11.65,4.29,106,19.42,0.72,106/4
2018-04-12,2012,20.10,3.73,106,22.84,1.52,106/4
2018-04-12,2013,38.90,0.62,106,138.93,1.80,106/4
2018-04-12,2014,11.30,0.00,105,6.21,1.36,106/4
2018-04-12,2015,58.80,5.95,106,12.56,1.94,106/4
2018-04-12,2017,11.20,7.77,106,11.20,0.89,106/4
2018-04-12,2020,15.55,9.13,106,10.58,1.13,106/4
2018-04-12,2022,6.97,0.00,105,,0.91,106/4
2018-04-12,2023,10.80,4.63,106,14.40,0.71,106/4
2018-04-12,2024,11.55,6.93,106,11.00,0.95,106/4
2018-04-12,2025,4.46,0.00,106,8.11,0.91,106/4
2018-04-12,2027,31.75,3.78,106,27.61,2.31,106/4
2018-04-12,2028,11.70,0.00,105,6.00,1.97,106/4
2018-04-12,2029,27.35,6.40,106,11.79,0.97,106/4
2018-04-12,2030,16.00,6.31,106,8.08,1.18,106/4
2018-04-12,2031,45.00,4.44,106,12.93,2.20,106/4
2018-04-12,2032,10.50,0.95,106,87.50,0.84,106/4
2018-04-12,2033,15.15,1.32,106,52.24,1.28,106/4
2018-04-12,2034,26.45,6.81,106,13.16,1.42,106/4
2018-04-12,2038,13.35,3.75,105,222.50,0.65,106/4
2018-04-12,2049,493.00,0.77,106,50.46,8.48,106/4
2018-04-12,2059,420.00,1.96,105,44.03,4.56,106/4
2018-04-12,2062,36.75,0.82,106,27.63,1.12,106/4
2018-04-12,2069,24.35,6.37,106,16.45,1.20,106/4
