date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-10-14,1101,32.55,3.07,112,34.63,1.05,113/2
2024-10-14,1102,46.00,4.57,112,14.56,0.92,113/2
2024-10-14,1103,17.65,2.83,112,117.67,0.54,113/2
2024-10-14,1104,30.10,6.64,112,9.90,0.90,113/2
2024-10-14,1108,14.50,6.90,112,11.69,1.19,113/2
2024-10-14,1109,18.40,6.52,112,9.68,0.78,113/2
2024-10-14,1110,22.15,0.90,112,92.29,1.39,113/2
2024-10-14,1201,18.20,1.48,112,27.16,1.22,113/2
2024-10-14,1203,47.50,2.32,112,21.30,1.95,113/2
2024-10-14,1210,51.80,4.29,112,11.33,1.87,113/2
2024-10-14,1213,12.10,0.00,111,,3.38,113/2
2024-10-14,1215,97.00,5.67,112,14.35,3.09,113/2
2024-10-14,1216,88.00,3.41,112,26.91,4.03,113/2
2024-10-14,1217,12.10,1.90,112,19.21,0.80,113/2
2024-10-14,1218,20.30,0.00,112,13.53,0.79,113/2
2024-10-14,1219,17.25,4.64,112,20.29,1.28,113/2
2024-10-14,1220,16.30,2.45,112,12.44,1.21,113/2
2024-10-14,1225,103.50,1.35,112,50.49,6.98,113/2
2024-10-14,1227,38.25,3.27,112,22.37,2.01,113/2
2024-10-14,1229,60.80,3.45,112,22.35,2.03,113/2
2024-10-14,1231,111.50,2.33,112,24.03,4.68,113/2
2024-10-14,1232,148.50,4.44,112,18.18,4.70,113/2
2024-10-14,1233,32.75,2.75,112,33.76,2.04,113/2
2024-10-14,1234,41.65,4.56,112,17.07,0.91,113/2
2024-10-14,1235,146.00,0.68,112,30.80,1.71,113/2
2024-10-14,1236,23.60,2.75,112,181.54,0.81,113/2
2024-10-14,1256,159.00,4.15,112,17.61,1.65,113/2
2024-10-14,1301,50.00,2.00,112,59.52,0.93,113/2
2024-10-14,1303,43.10,1.62,112,45.85,0.92,113/2
2024-10-14,1304,14.55,2.41,112,,0.69,113/2
2024-10-14,1305,16.30,2.15,112,54.33,1.00,113/2
2024-10-14,1307,36.10,4.16,112,12.76,1.52,113/2
2024-10-14,1308,16.95,2.65,112,,0.80,113/2
2024-10-14,1309,19.00,1.58,112,,1.18,113/2
2024-10-14,1310,12.60,0.00,112,,0.94,113/2
2024-10-14,1312,12.85,0.00,112,,0.43,113/2
2024-10-14,1313,11.70,1.71,112,,0.52,113/2
2024-10-14,1314,8.37,0.00,112,26.16,0.40,113/2
2024-10-14,1315,70.60,7.08,112,36.96,0.66,113/2
2024-10-14,1316,15.80,0.00,112,,1.29,113/2
2024-10-14,1319,105.00,3.81,112,15.60,2.45,113/2
2024-10-14,1321,35.70,1.12,112,34.00,1.27,113/2
2024-10-14,1323,24.45,4.09,112,25.21,0.90,113/2
2024-10-14,1324,13.20,1.52,112,38.82,1.03,113/2
2024-10-14,1325,27.60,2.17,112,306.67,0.86,113/2
2024-10-14,1326,39.95,3.13,112,21.25,0.72,113/2
2024-10-14,1337,7.32,0.00,112,,0.45,113/2
2024-10-14,1338,33.75,1.48,112,,0.46,113/2
2024-10-14,1339,58.60,5.12,112,9.17,1.10,113/2
2024-10-14,1340,10.10,0.00,112,,0.43,113/2
2024-10-14,1341,68.80,6.40,112,15.12,2.81,113/2
2024-10-14,1342,96.90,6.19,112,12.62,3.19,113/2
2024-10-14,1402,37.00,3.65,112,20.79,0.86,113/2
2024-10-14,1409,15.70,3.50,112,19.15,0.69,113/2
2024-10-14,1410,36.80,0.82,112,99.46,2.16,113/2
2024-10-14,1413,9.75,0.00,112,,1.21,113/2
2024-10-14,1414,22.15,1.13,112,82.04,1.53,113/2
2024-10-14,1416,13.25,3.77,112,14.10,0.63,113/2
2024-10-14,1417,10.30,1.94,112,,0.77,113/2
2024-10-14,1418,32.80,0.00,112,53.77,1.47,113/2
2024-10-14,1419,47.20,2.54,112,20.34,0.96,113/2
2024-10-14,1423,41.60,1.44,112,58.59,1.33,113/2
2024-10-14,1432,18.50,0.00,112,80.43,1.95,113/2
2024-10-14,1434,20.15,2.48,112,106.05,0.70,113/2
2024-10-14,1435,0.00,0.00,111,,4.99,113/2
2024-10-14,1436,133.50,4.91,112,8.68,3.50,113/2
2024-10-14,1437,34.10,3.31,112,9.91,0.86,113/2
2024-10-14,1438,66.40,0.00,112,,3.34,113/2
