date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-10-18,1101,,3.65,,27.16,1.31,
2016-10-18,1102,,4.07,,47.37,0.74,
2016-10-18,1103,,1.12,,127.29,0.49,
2016-10-18,1104,,4.41,,9.60,0.98,
2016-10-18,1108,,9.39,,10.52,0.78,
2016-10-18,1109,,2.00,,50.00,0.71,
2016-10-18,1110,,1.32,,39.87,1.00,
2016-10-18,1201,,0.00,,,1.72,
2016-10-18,1203,,4.57,,20.66,1.25,
2016-10-18,1210,,2.46,,14.32,1.39,
2016-10-18,1213,,6.58,,44.71,1.13,
2016-10-18,1215,,4.45,,12.61,2.12,
2016-10-18,1216,,3.28,,23.88,3.77,
2016-10-18,1217,,0.00,,44.53,0.71,
2016-10-18,1218,,0.00,,21.23,1.65,
2016-10-18,1219,,1.62,,30.29,1.29,
2016-10-18,1220,,4.90,,10.20,0.84,
2016-10-18,1225,,1.92,,16.15,3.71,
2016-10-18,1227,,3.43,,22.71,4.75,
2016-10-18,1229,,6.89,,13.85,0.92,
2016-10-18,1231,,5.61,,10.17,1.56,
2016-10-18,1232,,5.99,,14.25,4.04,
2016-10-18,1233,,5.41,,16.09,2.51,
2016-10-18,1234,,4.68,,11.61,0.73,
2016-10-18,1235,,0.00,,7.74,0.76,
2016-10-18,1236,,3.68,,45.24,1.10,
2016-10-18,1256,,2.88,,19.52,4.45,
2016-10-18,1262,,3.23,,13.86,2.35,
2016-10-18,1301,,4.47,,15.85,1.86,
2016-10-18,1303,,5.19,,17.42,1.64,
2016-10-18,1304,,3.21,,14.72,0.93,
2016-10-18,1305,,5.42,,11.13,1.58,
2016-10-18,1307,,5.66,,11.05,1.64,
2016-10-18,1308,,4.34,,17.24,1.04,
2016-10-18,1309,,0.00,,,0.78,
2016-10-18,1310,,6.06,,11.00,1.41,
2016-10-18,1312,,4.69,,12.92,0.95,
2016-10-18,1313,,1.87,,,0.70,
2016-10-18,1314,,0.00,,,0.37,
2016-10-18,1315,,4.43,,17.88,0.70,
2016-10-18,1316,,0.00,,,1.50,
2016-10-18,1319,,1.88,,19.30,2.42,
2016-10-18,1321,,0.00,,198.46,1.15,
2016-10-18,1323,,4.57,,11.19,1.84,
2016-10-18,1324,,3.05,,13.10,0.99,
2016-10-18,1325,,3.57,,15.08,1.07,
2016-10-18,1326,,3.93,,15.32,1.86,
2016-10-18,1337,,2.80,,8.50,0.46,
2016-10-18,1338,,4.02,,13.11,1.53,
2016-10-18,1339,,5.06,,8.98,1.02,
2016-10-18,1340,,1.72,,7.14,1.15,
2016-10-18,1402,,4.23,,29.56,0.66,
2016-10-18,1409,,2.94,,17.02,0.55,
2016-10-18,1410,,5.33,,14.52,1.52,
2016-10-18,1413,,0.00,,,0.95,
2016-10-18,1414,,3.33,,60.10,0.43,
2016-10-18,1416,,5.02,,6.83,1.20,
2016-10-18,1417,,0.00,,,0.50,
2016-10-18,1418,,0.00,,,1.26,
2016-10-18,1419,,0.88,,88.22,1.68,
2016-10-18,1423,,0.00,,,0.44,
2016-10-18,1432,,0.00,,,1.21,
2016-10-18,1434,,4.12,,18.07,0.90,
2016-10-18,1435,,0.00,,,0.57,
2016-10-18,1436,,2.47,,368.18,1.24,
