date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-09-15,1101,33.80,4.29,105,17.51,1.18,106/2
2017-09-15,1102,27.50,3.27,105,20.99,0.77,106/2
2017-09-15,1103,12.55,1.59,105,44.82,0.48,106/2
2017-09-15,1104,23.75,6.32,105,9.90,0.95,106/2
2017-09-15,1108,8.77,6.84,105,23.70,0.78,106/2
2017-09-15,1109,12.00,0.83,105,16.90,0.83,106/2
2017-09-15,1110,14.90,0.67,105,,1.00,106/2
2017-09-15,1201,18.95,0.00,105,,2.09,106/2
2017-09-15,1203,23.80,4.20,105,12.93,1.31,106/2
2017-09-15,1210,32.05,4.68,105,11.45,1.51,106/2
2017-09-15,1213,15.35,0.00,105,307.00,1.25,106/2
2017-09-15,1215,66.50,4.51,105,12.34,2.96,106/2
2017-09-15,1216,65.60,3.20,105,25.53,4.17,106/2
2017-09-15,1217,7.89,0.00,105,29.22,0.74,106/2
2017-09-15,1218,17.90,0.00,105,,1.75,106/2
2017-09-15,1219,17.65,2.27,105,55.16,1.49,106/2
2017-09-15,1220,10.55,6.16,105,17.02,0.86,106/2
2017-09-15,1225,63.00,1.98,105,39.38,4.46,106/2
2017-09-15,1227,74.90,2.67,105,30.82,4.88,106/2
2017-09-15,1229,30.20,6.95,105,11.98,1.21,106/2
2017-09-15,1231,33.90,6.49,105,12.60,1.81,106/2
2017-09-15,1232,90.00,5.56,105,17.54,4.32,106/2
2017-09-15,1233,35.00,4.57,105,19.55,2.36,106/2
2017-09-15,1234,31.20,6.41,105,24.96,0.73,106/2
2017-09-15,1235,33.10,0.00,105,10.34,0.59,106/2
2017-09-15,1236,17.00,1.76,105,43.59,1.07,106/2
2017-09-15,1256,150.00,2.80,105,16.08,4.44,106/2
2017-09-15,1262,75.20,1.49,105,6.78,1.05,106/2
2017-09-15,1301,95.40,4.82,105,14.11,1.99,106/2
2017-09-15,1303,75.70,5.94,105,10.91,1.88,106/2
2017-09-15,1304,15.40,4.55,105,16.04,0.90,106/2
