date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-10-29,1101,40.35,7.43,108,9.52,1.25,109/2
2020-10-29,1102,41.00,7.32,108,10.02,1.01,109/2
2020-10-29,1103,15.70,6.37,108,20.13,0.47,109/2
2020-10-29,1104,20.05,4.99,108,11.33,0.75,109/2
2020-10-29,1108,11.35,1.32,108,15.76,1.02,109/2
2020-10-29,1109,18.85,5.84,108,6.98,0.97,109/2
2020-10-29,1110,17.15,0.58,108,,1.17,109/2
2020-10-29,1201,20.25,6.57,108,34.91,1.63,109/2
2020-10-29,1203,34.60,2.89,108,18.91,1.65,109/2
2020-10-29,1210,45.45,4.84,108,14.03,2.02,109/2
2020-10-29,1213,8.78,0.00,108,,0.89,109/2
2020-10-29,1215,69.10,5.79,108,12.08,2.38,109/2
2020-10-29,1216,61.20,4.08,108,18.49,3.38,109/2
2020-10-29,1217,7.45,0.00,108,35.48,0.64,109/2
2020-10-29,1218,21.85,4.12,108,15.28,1.63,109/2
2020-10-29,1219,19.05,2.10,108,12.21,1.48,109/2
2020-10-29,1220,11.85,5.06,108,13.02,0.93,109/2
2020-10-29,1225,31.70,4.10,108,20.99,2.28,109/2
2020-10-29,1227,61.90,4.28,108,15.59,3.59,109/2
2020-10-29,1229,40.35,7.93,108,16.34,1.62,109/2
2020-10-29,1231,42.40,4.95,108,13.25,2.06,109/2
2020-10-29,1232,120.00,4.17,108,19.51,5.08,109/2
2020-10-29,1233,36.35,4.40,108,39.51,2.30,109/2
2020-10-29,1234,32.70,5.20,108,16.35,0.75,109/2
2020-10-29,1235,25.25,4.36,108,27.15,0.79,109/2
2020-10-29,1236,13.40,2.24,108,70.53,0.89,109/2
2020-10-29,1256,286.00,2.17,108,19.52,4.87,109/2
2020-10-29,1301,78.90,5.58,108,28.18,1.73,109/2
2020-10-29,1303,59.00,3.73,108,30.57,1.51,109/2
2020-10-29,1304,17.95,2.79,108,17.60,1.04,109/2
2020-10-29,1305,22.50,4.44,108,17.86,1.44,109/2
2020-10-29,1307,20.90,3.83,108,32.66,1.06,109/2
2020-10-29,1308,19.05,5.77,108,12.45,1.06,109/2
2020-10-29,1309,33.85,1.77,108,20.03,2.46,109/2
2020-10-29,1310,16.20,6.17,108,115.71,1.37,109/2
2020-10-29,1312,22.75,0.00,108,14.13,0.86,109/2
2020-10-29,1313,13.35,1.50,108,95.36,0.86,109/2
2020-10-29,1314,8.68,3.46,108,22.84,0.41,109/2
2020-10-29,1315,68.20,5.35,108,2.39,1.02,109/2
2020-10-29,1316,11.20,0.00,108,,1.15,109/2
2020-10-29,1319,38.30,4.70,108,17.17,1.08,109/2
2020-10-29,1321,34.90,0.00,108,14.36,1.30,109/2
2020-10-29,1323,32.70,4.89,108,9.48,1.48,109/2
2020-10-29,1324,9.79,3.06,108,69.93,0.77,109/2
2020-10-29,1325,141.50,0.21,108,16.04,4.70,109/2
2020-10-29,1326,68.70,5.53,108,33.68,1.36,109/2
2020-10-29,1337,7.77,0.00,108,,0.32,109/2
2020-10-29,1338,53.70,6.52,108,19.96,0.78,109/2
2020-10-29,1339,42.40,4.72,108,20.58,0.93,109/2
2020-10-29,1340,12.35,0.00,108,,0.34,109/2
2020-10-29,1341,58.00,8.62,108,10.72,2.73,109/2
2020-10-29,1402,25.80,5.81,108,15.54,0.70,109/2
2020-10-29,1409,11.45,4.80,108,7.58,0.62,109/2
2020-10-29,1410,34.05,2.94,108,36.22,2.03,109/2
2020-10-29,1413,8.95,0.00,108,,1.08,109/2
2020-10-29,1414,11.30,1.77,108,47.08,0.81,109/2
2020-10-29,1416,11.80,0.00,108,,0.60,109/2
2020-10-29,1417,10.75,4.65,108,7.52,0.72,109/2
2020-10-29,1418,8.00,0.00,108,,0.85,109/2
2020-10-29,1419,43.60,2.29,108,36.03,1.59,109/2
2020-10-29,1423,15.05,0.80,108,,0.91,109/2
2020-10-29,1432,21.30,0.00,108,,3.46,109/2
2020-10-29,1434,31.40,7.96,108,12.66,0.93,109/2
2020-10-29,1435,18.05,0.00,108,,2.56,109/2
2020-10-29,1436,37.80,6.61,108,14.71,1.42,109/2
2020-10-29,1437,23.70,4.64,108,17.95,0.77,109/2
2020-10-29,1438,13.10,0.00,108,31.95,2.37,109/2
2020-10-29,1439,26.45,18.90,108,155.59,1.05,109/2
2020-10-29,1440,12.60,1.59,108,,0.86,109/2
2020-10-29,1441,8.05,0.00,108,,0.91,109/2
2020-10-29,1442,19.30,5.13,108,41.96,1.23,109/2
2020-10-29,1443,8.96,0.00,108,,1.06,109/2
2020-10-29,1444,13.50,0.00,108,,1.31,109/2
2020-10-29,1445,10.30,1.94,108,,0.84,109/2
2020-10-29,1446,33.95,0.88,108,,3.14,109/2
