date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-11-26,1101,46.50,7.25,109,13.64,1.46,110/3
2021-11-26,1102,42.25,8.19,109,9.69,0.99,110/3
2021-11-26,1103,20.35,6.88,109,7.17,0.50,110/3
2021-11-26,1104,20.95,5.25,109,12.40,0.73,110/3
2021-11-26,1108,11.55,6.06,109,19.91,1.03,110/3
2021-11-26,1109,20.35,7.37,109,7.19,0.93,110/3
2021-11-26,1110,19.80,0.51,109,82.50,1.32,110/3
2021-11-26,1201,22.00,2.41,109,18.64,1.61,110/3
2021-11-26,1203,33.10,3.32,109,18.09,1.52,110/3
2021-11-26,1210,52.50,5.71,109,18.29,2.15,110/3
2021-11-26,1213,0.00,0.00,109,,1.03,110/3
2021-11-26,1215,80.30,5.60,109,14.52,2.75,110/3
2021-11-26,1216,67.40,4.01,109,19.09,3.40,110/3
2021-11-26,1217,10.30,0.00,109,20.20,0.77,110/3
2021-11-26,1218,26.95,5.19,109,21.91,1.93,110/3
2021-11-26,1219,20.70,4.83,109,16.83,1.53,110/3
2021-11-26,1220,15.50,6.45,109,13.36,1.17,110/3
2021-11-26,1225,50.40,2.78,109,23.01,3.32,110/3
2021-11-26,1227,51.70,4.84,109,17.77,2.70,110/3
2021-11-26,1229,56.50,4.78,109,16.05,2.04,110/3
2021-11-26,1231,68.00,3.82,109,17.26,3.19,110/3
2021-11-26,1232,160.50,3.74,109,19.48,5.72,110/3
2021-11-26,1233,34.15,2.34,109,74.24,2.21,110/3
2021-11-26,1234,34.90,5.16,109,19.83,0.78,110/3
2021-11-26,1235,45.25,3.31,109,62.85,1.37,110/3
2021-11-26,1236,19.60,1.02,109,,1.37,110/3
2021-11-26,1256,360.50,3.33,109,14.19,4.22,110/3
2021-11-26,1301,103.50,2.32,109,10.11,1.71,110/3
2021-11-26,1303,84.00,2.86,109,8.77,1.67,110/3
2021-11-26,1304,33.40,2.99,109,7.31,1.49,110/3
2021-11-26,1305,35.15,6.54,109,7.07,1.92,110/3
2021-11-26,1307,20.85,2.40,109,43.44,1.08,110/3
2021-11-26,1308,37.60,3.72,109,8.26,1.48,110/3
2021-11-26,1309,34.65,8.66,109,5.98,1.79,110/3
2021-11-26,1310,17.65,2.83,109,11.85,1.24,110/3
2021-11-26,1312,29.80,0.34,109,3.93,0.82,110/3
2021-11-26,1313,22.10,4.52,109,6.74,0.99,110/3
2021-11-26,1314,13.10,0.00,109,10.74,0.58,110/3
2021-11-26,1315,67.70,11.82,109,157.44,0.56,110/3
2021-11-26,1316,21.85,0.00,109,,2.08,110/3
2021-11-26,1319,32.70,2.45,109,27.95,0.90,110/3
2021-11-26,1321,35.70,2.80,109,16.60,1.19,110/3
2021-11-26,1323,34.90,4.58,109,11.29,1.40,110/3
2021-11-26,1324,10.95,2.74,109,,0.88,110/3
2021-11-26,1325,43.85,27.37,109,4.55,1.27,110/3
2021-11-26,1326,79.40,3.15,109,10.42,1.20,110/3
2021-11-26,1337,7.12,0.00,109,,0.36,110/3
2021-11-26,1338,51.20,6.84,109,10.43,0.70,110/3
2021-11-26,1339,34.05,5.87,109,23.48,0.75,110/3
2021-11-26,1340,11.40,0.00,109,,0.34,110/3
2021-11-26,1341,68.00,8.82,109,10.23,2.84,110/3
2021-11-26,1342,56.00,4.46,109,17.50,2.58,110/3
2021-11-26,1402,28.25,4.78,109,15.27,0.74,110/3
2021-11-26,1409,19.65,5.60,109,8.66,0.93,110/3
2021-11-26,1410,36.65,2.46,109,29.56,2.08,110/3
2021-11-26,1413,10.00,0.00,109,34.48,1.20,110/3
2021-11-26,1414,17.90,1.40,109,32.55,1.25,110/3
2021-11-26,1416,11.30,4.42,109,,0.62,110/3
2021-11-26,1417,14.40,2.08,109,12.86,1.01,110/3
2021-11-26,1418,0.00,0.00,109,,3.22,110/3
2021-11-26,1419,44.05,2.27,109,27.02,1.35,110/3
2021-11-26,1423,19.45,9.25,109,4.44,0.90,110/3
2021-11-26,1432,12.85,0.00,109,,1.49,110/3
2021-11-26,1434,29.10,3.44,109,23.47,0.76,110/3
2021-11-26,1435,26.85,0.00,109,,3.19,110/3
2021-11-26,1436,54.20,3.69,109,11.22,1.71,110/3
2021-11-26,1437,25.45,2.75,109,11.31,0.78,110/3
2021-11-26,1438,33.25,0.00,109,332.50,2.99,110/3
2021-11-26,1439,23.55,0.00,109,,1.00,110/3
2021-11-26,1440,23.60,1.48,109,11.98,1.43,110/3
2021-11-26,1441,9.27,0.00,109,,1.19,110/3
2021-11-26,1442,23.90,2.09,109,16.04,1.50,110/3
2021-11-26,1443,16.50,0.00,109,40.24,1.74,110/3
2021-11-26,1444,11.20,0.00,109,43.08,1.01,110/3
2021-11-26,1445,15.65,1.28,109,,1.30,110/3
2021-11-26,1446,34.45,0.87,109,,3.09,110/3
2021-11-26,1447,10.15,0.00,109,27.43,0.86,110/3
2021-11-26,1449,15.00,0.00,109,10.71,1.18,110/3
2021-11-26,1451,20.55,2.92,109,23.90,0.55,110/3
2021-11-26,1452,23.25,3.01,109,8.68,1.13,110/3
2021-11-26,1453,8.61,0.00,109,,0.68,110/3
2021-11-26,1454,11.20,1.79,109,112.00,0.90,110/3
2021-11-26,1455,16.10,1.86,109,7.59,1.18,110/3
2021-11-26,1456,21.10,0.00,109,4.54,1.22,110/3
2021-11-26,1457,17.90,8.38,109,22.95,0.88,110/3
2021-11-26,1459,13.25,0.00,109,6.05,1.24,110/3
2021-11-26,1460,9.44,0.00,109,,0.95,110/3
2021-11-26,1463,14.60,2.05,109,41.71,1.12,110/3
2021-11-26,1464,15.55,1.93,109,91.47,1.29,110/3
2021-11-26,1465,12.40,2.42,109,,0.79,110/3
2021-11-26,1466,15.20,0.00,109,9.33,0.98,110/3
2021-11-26,1467,13.95,5.02,109,697.50,1.12,110/3
2021-11-26,1468,13.15,0.00,109,219.17,1.79,110/3
2021-11-26,1470,0.00,2.33,109,23.08,1.56,110/3
2021-11-26,1471,7.50,0.00,109,44.12,1.14,110/3
2021-11-26,1472,0.00,0.00,109,,3.72,110/3
2021-11-26,1473,17.95,1.11,109,,0.85,110/3
2021-11-26,1474,14.95,2.68,109,10.60,0.95,110/3
2021-11-26,1475,48.00,0.00,109,68.57,4.85,110/3
2021-11-26,1476,601.00,1.83,109,30.31,8.30,110/3
2021-11-26,1477,234.00,3.42,109,22.96,4.34,110/3
2021-11-26,1503,54.30,2.95,109,16.61,1.10,110/3
2021-11-26,1504,30.40,3.78,109,13.10,0.73,110/3
2021-11-26,1506,11.40,0.00,109,,2.26,110/3
2021-11-26,1507,64.50,2.95,109,25.39,2.26,110/3
2021-11-26,1512,3.70,0.00,109,,10.57,110/3
2021-11-26,1513,44.70,4.92,109,9.51,1.92,110/3
2021-11-26,1514,23.90,5.02,109,15.72,1.62,110/3
2021-11-26,1515,64.10,5.62,109,10.09,2.99,110/3
2021-11-26,1516,23.85,3.14,109,23.38,2.00,110/3
2021-11-26,1517,26.95,1.30,109,13.15,1.71,110/3
2021-11-26,1519,35.40,3.67,109,33.71,2.79,110/3
2021-11-26,1521,41.70,3.12,109,25.12,1.85,110/3
2021-11-26,1522,19.35,3.10,109,35.18,0.86,110/3
2021-11-26,1524,10.00,2.10,109,32.26,0.74,110/3
2021-11-26,1525,60.20,3.65,109,13.41,1.03,110/3
2021-11-26,1526,49.15,3.66,109,13.47,2.42,110/3
2021-11-26,1527,42.60,5.52,109,12.49,1.42,110/3
2021-11-26,1528,10.90,0.92,109,11.85,0.93,110/3
2021-11-26,1529,17.35,2.88,109,22.83,1.45,110/3
2021-11-26,1530,32.50,7.69,109,27.78,1.05,110/3
2021-11-26,1531,15.60,1.28,109,20.53,0.79,110/3
2021-11-26,1532,31.70,3.25,109,12.53,0.99,110/3
2021-11-26,1533,56.70,0.00,109,39.10,2.30,110/3
2021-11-26,1535,39.35,3.43,109,13.03,1.55,110/3
2021-11-26,1536,91.00,1.21,109,56.52,2.96,110/3
2021-11-26,1537,138.00,7.25,109,15.86,3.11,110/3
2021-11-26,1538,10.60,0.00,109,,2.41,110/3
2021-11-26,1539,19.85,0.00,109,27.19,0.98,110/3
2021-11-26,1540,14.75,3.39,109,81.94,0.97,110/3
2021-11-26,1541,43.00,6.98,109,10.19,2.02,110/3
2021-11-26,1558,144.50,6.57,109,11.45,1.77,110/3
2021-11-26,1560,87.50,3.20,109,21.88,2.76,110/3
2021-11-26,1568,21.30,1.41,109,266.25,1.49,110/3
2021-11-26,1582,67.60,7.40,109,19.37,1.50,110/3
2021-11-26,1583,61.70,4.86,109,20.70,1.42,110/3
2021-11-26,1587,25.35,7.89,109,14.40,1.37,110/3
2021-11-26,1589,62.00,2.42,109,13.08,0.79,110/3
2021-11-26,1590,819.00,1.12,109,24.12,6.09,110/3
2021-11-26,1597,86.20,1.74,109,22.80,3.13,110/3
2021-11-26,1598,62.30,11.99,109,7.06,1.94,110/3
2021-11-26,1603,26.60,1.88,109,17.39,0.75,110/3
2021-11-26,1604,29.55,8.46,109,6.38,1.30,110/3
2021-11-26,1605,26.60,3.38,109,7.69,0.94,110/3
2021-11-26,1608,21.95,3.19,109,6.06,1.24,110/3
2021-11-26,1609,24.55,2.85,109,14.03,1.72,110/3
2021-11-26,1611,13.50,2.22,109,96.43,1.05,110/3
2021-11-26,1612,24.95,4.81,109,12.48,1.44,110/3
2021-11-26,1614,35.95,2.64,109,28.09,1.74,110/3
2021-11-26,1615,32.15,7.47,109,10.37,1.94,110/3
2021-11-26,1616,10.10,0.00,109,30.61,1.22,110/3
2021-11-26,1617,17.10,3.51,109,12.39,1.32,110/3
2021-11-26,1618,14.40,2.08,109,13.33,0.66,110/3
2021-11-26,1626,19.45,5.14,109,,1.01,110/3
2021-11-26,1701,22.50,4.44,109,14.61,0.88,110/3
2021-11-26,1702,49.80,4.02,109,11.19,1.44,110/3
2021-11-26,1707,161.50,3.96,109,18.67,2.80,110/3
2021-11-26,1708,33.30,5.41,109,20.56,1.45,110/3
2021-11-26,1709,23.35,5.14,109,11.56,1.49,110/3
2021-11-26,1710,22.15,0.00,109,54.02,1.50,110/3
2021-11-26,1711,26.25,1.14,109,29.83,1.66,110/3
2021-11-26,1712,28.80,4.51,109,14.26,1.68,110/3
2021-11-26,1713,23.95,2.76,109,21.38,1.53,110/3
2021-11-26,1714,11.00,6.36,109,21.15,0.89,110/3
2021-11-26,1717,36.50,4.11,109,12.33,1.95,110/3
2021-11-26,1718,10.15,4.93,109,,0.56,110/3
2021-11-26,1720,39.70,4.53,109,10.23,1.70,110/3
2021-11-26,1721,23.90,2.09,109,,1.94,110/3
2021-11-26,1722,70.50,3.26,109,26.01,1.33,110/3
2021-11-26,1723,113.50,2.47,109,24.78,3.69,110/3
2021-11-26,1725,36.30,2.64,109,19.01,1.65,110/3
2021-11-26,1726,73.40,4.77,109,12.70,1.32,110/3
2021-11-26,1727,50.70,0.00,109,34.73,3.89,110/3
2021-11-26,1730,64.00,6.03,109,16.41,2.44,110/3
2021-11-26,1731,19.30,5.18,109,15.69,1.31,110/3
2021-11-26,1732,29.55,1.69,109,42.21,2.59,110/3
2021-11-26,1733,23.90,4.56,109,15.52,1.43,110/3
2021-11-26,1734,29.00,0.69,109,,1.78,110/3
2021-11-26,1735,18.20,2.75,109,29.35,1.27,110/3
2021-11-26,1736,58.00,1.93,109,341.18,2.16,110/3
2021-11-26,1737,33.30,4.05,109,15.42,1.06,110/3
2021-11-26,1760,71.30,0.98,109,41.45,3.16,110/3
2021-11-26,1762,63.80,2.35,109,12.13,1.77,110/3
2021-11-26,1773,134.50,3.42,109,17.60,4.23,110/3
2021-11-26,1776,21.80,4.59,109,8.83,1.45,110/3
2021-11-26,1783,57.30,1.27,109,46.97,3.92,110/3
2021-11-26,1786,50.80,3.56,109,27.76,2.18,110/3
2021-11-26,1789,24.15,2.07,109,96.60,1.85,110/3
2021-11-26,1795,109.50,0.32,109,19.55,2.65,110/3
2021-11-26,1802,26.40,1.89,109,7.25,1.54,110/3
2021-11-26,1805,13.90,0.00,109,,2.32,110/3
2021-11-26,1806,11.45,0.00,109,4.67,0.76,110/3
2021-11-26,1808,59.60,0.67,109,18.80,3.64,110/3
2021-11-26,1809,13.90,1.44,109,463.33,0.81,110/3
2021-11-26,1810,15.70,1.27,109,5.00,0.83,110/3
2021-11-26,1817,36.60,5.46,109,11.92,1.53,110/3
2021-11-26,1903,70.70,0.00,109,243.79,2.29,110/3
2021-11-26,1904,34.50,5.22,109,8.94,1.44,110/3
2021-11-26,1905,23.90,0.00,109,38.55,1.68,110/3
2021-11-26,1906,19.90,2.01,109,19.13,0.38,110/3
2021-11-26,1907,34.30,4.37,109,10.09,1.18,110/3
2021-11-26,1909,24.35,2.46,109,12.88,1.13,110/3
2021-11-26,2002,33.05,0.91,109,10.14,1.50,110/3
2021-11-26,2007,21.15,0.00,109,,1.50,110/3
2021-11-26,2008,19.75,0.00,109,98.75,1.34,110/3
2021-11-26,2009,44.20,1.81,109,34.00,2.44,110/3
2021-11-26,2010,22.55,2.66,109,12.06,1.33,110/3
2021-11-26,2012,29.80,2.01,109,11.69,1.98,110/3
2021-11-26,2013,55.90,5.01,109,22.54,2.24,110/3
2021-11-26,2014,36.25,0.83,109,8.37,2.37,110/3
2021-11-26,2015,78.20,4.48,109,12.90,2.17,110/3
2021-11-26,2017,19.95,1.50,109,10.67,1.46,110/3
2021-11-26,2020,31.25,5.44,109,8.78,1.95,110/3
2021-11-26,2022,13.95,0.00,109,16.81,1.82,110/3
2021-11-26,2023,24.30,0.00,109,10.17,1.50,110/3
2021-11-26,2024,19.75,1.27,109,14.11,1.57,110/3
