date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-07-11,1101,41.10,4.87,110,14.32,1.21,111/1
2022-07-11,1102,44.05,7.72,110,10.85,0.95,111/1
2022-07-11,1103,17.75,3.66,110,16.28,0.45,111/1
2022-07-11,1104,22.35,4.47,110,10.49,0.72,111/1
2022-07-11,1108,10.55,5.69,110,16.23,0.96,111/1
2022-07-11,1109,19.65,7.63,110,10.08,0.83,111/1
2022-07-11,1110,18.75,1.07,110,69.44,1.23,111/1
2022-07-11,1201,20.55,2.43,110,19.95,1.48,111/1
2022-07-11,1203,33.15,3.32,110,17.18,1.44,111/1
2022-07-11,1210,47.50,4.21,110,23.40,1.95,111/1
2022-07-11,1213,7.88,0.00,110,,1.08,111/1
2022-07-11,1215,76.40,5.24,110,15.79,2.44,111/1
2022-07-11,1216,69.30,3.90,110,21.06,3.17,111/1
2022-07-11,1217,10.85,2.76,110,29.32,0.79,111/1
2022-07-11,1218,35.65,2.81,110,30.47,2.61,111/1
2022-07-11,1219,20.20,5.45,110,22.44,1.41,111/1
2022-07-11,1220,17.05,5.87,110,20.54,1.26,111/1
2022-07-11,1225,50.10,3.19,110,23.97,3.00,111/1
2022-07-11,1227,45.25,4.20,110,18.55,2.22,111/1
2022-07-11,1229,54.90,4.19,110,18.74,1.97,111/1
2022-07-11,1231,76.30,3.41,110,18.17,3.22,111/1
2022-07-11,1232,152.00,3.95,110,19.77,4.55,111/1
2022-07-11,1233,34.00,2.35,110,69.39,2.06,111/1
2022-07-11,1234,34.30,4.96,110,17.50,0.75,111/1
2022-07-11,1235,58.10,6.54,110,49.24,1.47,111/1
2022-07-11,1236,26.45,1.89,110,8.59,1.12,111/1
2022-07-11,1256,276.00,4.71,110,16.86,2.44,111/1
2022-07-11,1301,84.90,9.66,110,7.41,1.26,111/1
2022-07-11,1303,63.60,11.79,110,6.41,1.15,111/1
2022-07-11,1304,23.95,9.19,110,5.73,0.97,111/1
2022-07-11,1305,27.25,9.17,110,7.57,1.36,111/1
2022-07-11,1307,19.60,2.55,110,392.00,1.00,111/1
2022-07-11,1308,27.55,10.89,110,5.89,1.04,111/1
2022-07-11,1309,26.80,9.33,110,6.26,1.27,111/1
2022-07-11,1310,13.45,1.12,110,,0.98,111/1
2022-07-11,1312,21.40,9.35,110,4.37,0.56,111/1
2022-07-11,1313,14.60,6.85,110,10.43,0.63,111/1
2022-07-11,1314,9.18,4.36,110,13.30,0.43,111/1
2022-07-11,1315,71.80,6.27,110,125.96,0.59,111/1
2022-07-11,1316,16.20,0.00,110,,1.44,111/1
2022-07-11,1319,48.65,1.75,110,38.92,1.30,111/1
2022-07-11,1321,31.50,2.22,110,126.00,1.05,111/1
2022-07-11,1323,33.60,4.76,110,10.87,1.32,111/1
2022-07-11,1324,10.50,1.90,110,525.00,0.83,111/1
2022-07-11,1325,28.15,7.10,110,19.15,0.81,111/1
2022-07-11,1326,69.50,6.91,110,12.89,1.01,111/1
2022-07-11,1337,6.02,0.00,110,,0.30,111/1
2022-07-11,1338,58.40,4.28,110,13.61,0.73,111/1
2022-07-11,1339,39.35,5.08,110,15.19,0.85,111/1
2022-07-11,1340,10.00,0.00,110,,0.30,111/1
2022-07-11,1341,67.30,8.92,110,12.82,2.45,111/1
2022-07-11,1342,64.80,4.63,110,13.82,2.65,111/1
2022-07-11,1402,31.50,4.76,110,17.31,0.79,111/1
2022-07-11,1409,17.65,7.93,110,7.03,0.81,111/1
2022-07-11,1410,34.60,3.76,110,29.83,2.07,111/1
2022-07-11,1413,9.62,0.00,110,8.75,1.07,111/1
2022-07-11,1414,16.75,3.22,110,25.00,1.14,111/1
2022-07-11,1416,10.30,4.85,110,21.91,0.53,111/1
2022-07-11,1417,10.40,3.37,110,1040.00,0.72,111/1
2022-07-11,1418,16.50,0.00,110,,0.76,111/1
2022-07-11,1419,41.05,2.44,110,6.79,1.05,111/1
2022-07-11,1423,19.45,3.86,110,16.91,0.85,111/1
