date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-11-24,1101,33.20,6.02,110,27.67,1.14,111/3
2022-11-24,1102,41.10,8.27,110,9.47,0.90,111/3
2022-11-24,1103,17.45,3.72,110,,0.53,111/3
2022-11-24,1104,21.55,4.64,110,7.84,0.70,111/3
2022-11-24,1108,10.55,5.69,110,10.77,0.93,111/3
2022-11-24,1109,15.55,9.65,110,8.94,0.69,111/3
2022-11-24,1110,17.85,1.12,110,162.27,1.20,111/3
2022-11-24,1201,19.25,2.60,110,21.88,1.34,111/3
2022-11-24,1203,34.20,3.22,110,13.00,1.51,111/3
2022-11-24,1210,43.55,4.59,110,18.61,1.78,111/3
2022-11-24,1213,7.05,0.00,110,,1.05,111/3
2022-11-24,1215,78.40,5.10,110,15.56,2.72,111/3
2022-11-24,1216,65.30,4.13,110,20.60,3.03,111/3
2022-11-24,1217,10.30,2.91,110,22.89,0.77,111/3
2022-11-24,1218,40.80,2.45,110,34.29,2.86,111/3
2022-11-24,1219,19.00,5.79,110,16.38,1.40,111/3
2022-11-24,1220,14.70,6.80,110,40.83,1.17,111/3
2022-11-24,1225,57.50,2.78,110,27.12,3.66,111/3
2022-11-24,1227,40.45,4.70,110,25.12,2.12,111/3
2022-11-24,1229,50.20,4.58,110,19.84,2.09,111/3
2022-11-24,1231,72.30,3.60,110,18.49,3.32,111/3
2022-11-24,1232,147.50,4.07,110,17.77,4.84,111/3
2022-11-24,1233,32.45,2.47,110,59.00,2.07,111/3
2022-11-24,1234,33.00,5.15,110,13.92,0.73,111/3
2022-11-24,1235,70.50,5.39,110,52.22,2.39,111/3
2022-11-24,1236,21.25,2.35,110,5.77,0.78,111/3
2022-11-24,1256,229.50,5.66,110,22.43,2.13,111/3
2022-11-24,1301,89.70,9.14,110,9.45,1.55,111/3
2022-11-24,1303,77.10,9.73,110,12.18,1.59,111/3
2022-11-24,1304,20.55,10.71,110,8.29,0.91,111/3
2022-11-24,1305,20.95,11.93,110,42.76,1.30,111/3
2022-11-24,1307,21.10,2.37,110,17.73,0.97,111/3
2022-11-24,1308,26.70,11.24,110,7.59,1.14,111/3
2022-11-24,1309,19.75,12.66,110,8.66,1.09,111/3
2022-11-24,1310,13.45,1.12,110,,1.06,111/3
2022-11-24,1312,17.85,11.20,110,26.25,0.49,111/3
2022-11-24,1313,12.95,7.72,110,,0.64,111/3
2022-11-24,1314,9.89,4.04,110,35.32,0.47,111/3
2022-11-24,1315,69.70,6.46,110,9.44,0.64,111/3
2022-11-24,1316,12.35,0.00,110,18.43,0.94,111/3
2022-11-24,1319,45.55,1.87,110,13.52,1.16,111/3
2022-11-24,1321,33.15,2.11,110,122.78,1.22,111/3
2022-11-24,1323,32.65,4.90,110,14.91,1.23,111/3
2022-11-24,1324,10.45,1.91,110,261.25,0.84,111/3
2022-11-24,1325,22.55,8.87,110,52.44,0.69,111/3
2022-11-24,1326,73.80,6.50,110,23.43,1.27,111/3
2022-11-24,1337,7.00,0.00,110,,0.37,111/3
2022-11-24,1338,45.45,5.50,110,13.69,0.58,111/3
2022-11-24,1339,41.50,4.82,110,6.38,0.82,111/3
2022-11-24,1340,10.05,0.00,110,,0.32,111/3
2022-11-24,1341,68.90,8.71,110,11.45,2.67,111/3
2022-11-24,1342,87.70,3.42,110,13.70,3.41,111/3
2022-11-24,1402,31.80,4.72,110,18.28,0.81,111/3
2022-11-24,1409,17.50,8.00,110,7.68,0.81,111/3
2022-11-24,1410,42.90,3.03,110,45.16,2.49,111/3
2022-11-24,1413,9.74,0.00,110,8.54,1.04,111/3
2022-11-24,1414,17.60,3.07,110,26.67,1.25,111/3
2022-11-24,1416,10.35,4.83,110,20.29,0.53,111/3
2022-11-24,1417,12.00,2.92,110,,0.84,111/3
2022-11-24,1418,14.05,0.00,110,,0.68,111/3
2022-11-24,1419,38.90,2.57,110,5.75,1.02,111/3
2022-11-24,1423,20.15,3.72,110,36.64,0.92,111/3
2022-11-24,1432,12.40,0.00,110,,1.52,111/3
2022-11-24,1434,26.40,3.79,110,12.57,0.77,111/3
2022-11-24,1436,56.70,7.32,110,10.78,1.73,111/3
2022-11-24,1437,25.10,3.59,110,12.36,0.73,111/3
2022-11-24,1438,29.20,0.00,110,5.20,1.40,111/3
2022-11-24,1439,21.50,0.93,110,12.29,0.86,111/3
2022-11-24,1440,17.10,4.68,110,15.55,1.00,111/3
2022-11-24,1441,7.99,0.00,110,,1.17,111/3
2022-11-24,1442,33.80,3.55,110,80.48,2.23,111/3
