date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-12-26,1101,36.40,3.98,105,19.89,1.20,106/3
2017-12-26,1102,27.30,3.30,105,17.06,0.73,106/3
2017-12-26,1103,12.80,1.56,105,80.00,0.49,106/3
2017-12-26,1104,22.85,6.56,105,9.89,0.93,106/3
2017-12-26,1108,8.35,7.19,105,52.19,0.75,106/3
2017-12-26,1109,13.00,0.77,105,13.54,0.86,106/3
2017-12-26,1110,13.90,0.72,105,,0.93,106/3
2017-12-26,1201,20.85,0.00,105,,2.26,106/3
2017-12-26,1203,25.00,4.00,105,12.44,1.33,106/3
2017-12-26,1210,32.55,4.61,105,11.15,1.46,106/3
2017-12-26,1213,15.65,0.00,105,111.79,1.26,106/3
2017-12-26,1215,61.80,4.85,105,11.34,2.55,106/3
2017-12-26,1216,64.70,3.25,105,22.70,3.84,106/3
2017-12-26,1217,7.43,0.00,105,21.85,0.69,106/3
2017-12-26,1218,16.75,0.00,105,38.07,1.51,106/3
2017-12-26,1219,17.90,2.23,105,61.72,1.51,106/3
2017-12-26,1220,10.40,6.25,105,17.93,0.84,106/3
2017-12-26,1225,66.20,1.89,105,40.86,4.53,106/3
2017-12-26,1227,72.00,2.78,105,29.63,4.62,106/3
2017-12-26,1229,33.90,6.19,105,11.57,1.35,106/3
2017-12-26,1231,33.75,6.52,105,12.59,1.79,106/3
2017-12-26,1232,90.10,5.55,105,16.69,4.04,106/3
2017-12-26,1233,35.30,4.53,105,17.74,2.30,106/3
2017-12-26,1234,31.20,6.41,105,22.45,0.72,106/3
2017-12-26,1235,37.85,0.00,105,8.56,0.55,106/3
2017-12-26,1236,17.00,1.76,105,45.95,1.06,106/3
2017-12-26,1256,144.00,2.92,105,15.84,3.04,106/3
2017-12-26,1262,67.20,1.67,105,8.48,1.01,106/3
2017-12-26,1301,96.00,4.79,105,12.58,1.82,106/3
2017-12-26,1303,76.50,5.88,105,9.60,1.78,106/3
2017-12-26,1304,15.75,4.44,105,15.29,0.92,106/3
2017-12-26,1305,32.50,6.15,105,10.80,2.15,106/3
2017-12-26,1307,33.50,6.57,105,12.14,1.59,106/3
2017-12-26,1308,18.90,4.76,105,14.10,1.02,106/3
2017-12-26,1309,13.80,0.00,105,12.55,1.24,106/3
2017-12-26,1310,21.25,10.35,105,8.71,1.58,106/3
2017-12-26,1312,29.25,3.42,105,8.60,1.38,106/3
2017-12-26,1313,18.35,4.63,105,9.18,1.06,106/3
2017-12-26,1314,14.75,0.00,105,8.29,0.64,106/3
2017-12-26,1315,25.45,4.32,105,17.08,0.66,106/3
2017-12-26,1316,24.05,0.00,105,,2.12,106/3
2017-12-26,1319,57.20,3.71,105,13.99,1.74,106/3
2017-12-26,1321,29.05,0.00,105,,1.32,106/3
2017-12-26,1323,38.35,4.69,105,14.05,1.97,106/3
2017-12-26,1324,12.30,3.25,105,12.30,0.90,106/3
2017-12-26,1325,19.35,4.13,105,25.80,0.98,106/3
2017-12-26,1326,98.00,5.71,105,12.14,1.67,106/3
2017-12-26,1337,12.30,0.57,105,16.18,0.33,106/3
2017-12-26,1338,111.00,3.60,105,12.25,1.47,106/3
2017-12-26,1339,42.15,4.74,105,8.20,1.01,106/3
2017-12-26,1340,45.75,4.81,105,7.19,0.91,106/3
2017-12-26,1402,25.85,3.09,105,15.67,0.72,106/3
2017-12-26,1409,9.81,2.55,105,17.21,0.60,106/3
2017-12-26,1410,23.35,6.21,105,16.80,1.43,106/3
2017-12-26,1413,9.00,0.00,105,29.03,1.42,106/3
2017-12-26,1414,7.25,2.76,105,14.22,0.51,106/3
2017-12-26,1416,16.80,17.86,105,240.00,0.74,106/3
2017-12-26,1417,4.68,0.00,105,,0.48,106/3
2017-12-26,1418,8.00,0.00,105,,4.71,106/3
2017-12-26,1419,44.70,1.03,105,109.02,1.71,106/3
2017-12-26,1423,8.40,0.00,105,40.00,0.56,106/3
2017-12-26,1432,13.80,0.00,105,,1.26,106/3
2017-12-26,1434,30.80,4.87,105,12.27,0.79,106/3
2017-12-26,1435,5.32,0.00,105,88.67,0.71,106/3
2017-12-26,1436,40.35,2.48,105,19.98,1.30,106/3
2017-12-26,1437,17.35,2.88,105,11.49,0.65,106/3
2017-12-26,1438,5.05,0.00,105,,0.96,106/3
2017-12-26,1439,19.85,2.52,105,82.71,0.95,106/3
2017-12-26,1440,13.40,2.39,105,29.78,0.90,106/3
2017-12-26,1441,6.81,0.00,105,,1.13,106/3
2017-12-26,1442,18.70,10.64,105,11.91,1.01,106/3
2017-12-26,1443,5.16,0.00,105,,0.73,106/3
2017-12-26,1444,11.40,0.00,105,60.00,0.99,106/3
2017-12-26,1445,8.37,3.58,105,64.38,0.62,106/3
2017-12-26,1446,21.40,1.40,105,,1.73,106/3
2017-12-26,1447,8.73,0.00,105,,0.75,106/3
2017-12-26,1449,5.45,0.00,105,,1.02,106/3
2017-12-26,1451,27.10,5.54,105,19.08,0.75,106/3
2017-12-26,1452,21.90,5.48,105,12.81,1.20,106/3
2017-12-26,1453,10.05,0.00,105,,0.91,106/3
2017-12-26,1454,8.45,3.55,105,44.47,0.70,106/3
2017-12-26,1455,12.15,2.47,105,25.31,0.98,106/3
2017-12-26,1456,10.20,0.00,105,15.69,0.86,106/3
2017-12-26,1457,13.85,3.61,105,15.92,0.90,106/3
2017-12-26,1459,9.70,0.00,105,,0.91,106/3
2017-12-26,1460,14.00,5.71,105,18.18,1.32,106/3
2017-12-26,1463,24.40,13.52,105,3.63,1.59,106/3
2017-12-26,1464,25.25,9.39,105,20.87,1.72,106/3
2017-12-26,1465,14.90,4.36,105,21.59,0.93,106/3
2017-12-26,1466,11.80,0.00,105,,0.76,106/3
2017-12-26,1467,11.65,0.00,105,,1.16,106/3
2017-12-26,1468,10.25,0.00,105,,1.61,106/3
2017-12-26,1469,14.10,0.00,105,,1.01,106/3
2017-12-26,1470,0.00,2.99,105,37.55,1.69,106/3
2017-12-26,1471,5.00,0.00,105,,0.69,106/3
2017-12-26,1472,37.90,0.00,105,,4.64,106/3
2017-12-26,1473,23.45,5.12,105,54.53,0.89,106/3
2017-12-26,1474,11.25,5.33,105,13.08,0.79,106/3
2017-12-26,1475,65.70,0.00,105,,4.01,106/3
2017-12-26,1476,283.50,3.77,105,23.28,5.55,106/3
2017-12-26,1477,122.00,5.50,105,21.00,3.13,106/3
2017-12-26,1503,41.70,2.88,105,16.81,1.00,106/3
2017-12-26,1504,28.20,3.12,105,16.69,1.09,106/3
2017-12-26,1506,21.35,0.00,105,177.92,2.11,106/3
2017-12-26,1507,48.00,5.00,105,15.95,1.70,106/3
2017-12-26,1512,12.25,0.00,105,,3.00,106/3
2017-12-26,1513,22.30,4.48,105,22.30,1.27,106/3
2017-12-26,1514,12.00,4.17,105,37.50,0.90,106/3
2017-12-26,1515,53.00,0.94,105,58.24,4.04,106/3
2017-12-26,1516,14.90,4.97,105,28.11,1.30,106/3
2017-12-26,1517,11.55,1.73,105,,0.80,106/3
2017-12-26,1519,19.75,4.05,105,63.71,1.65,106/3
2017-12-26,1521,77.70,6.69,105,11.18,3.23,106/3
2017-12-26,1522,33.05,6.05,105,11.89,1.64,106/3
2017-12-26,1524,11.80,4.24,105,11.13,1.00,106/3
2017-12-26,1525,91.10,2.52,105,12.02,1.78,106/3
2017-12-26,1526,65.30,1.23,105,22.52,4.44,106/3
2017-12-26,1527,64.30,6.38,105,15.84,2.97,106/3
2017-12-26,1528,14.50,3.45,105,19.08,1.11,106/3
2017-12-26,1529,3.13,0.00,105,,3.04,106/3
2017-12-26,1530,31.80,2.20,105,19.27,1.14,106/3
2017-12-26,1531,23.90,2.51,105,27.16,1.16,106/3
2017-12-26,1532,28.00,6.07,105,15.56,0.93,106/3
2017-12-26,1533,40.00,0.50,105,35.09,1.77,106/3
2017-12-26,1535,42.40,4.25,105,31.64,1.74,106/3
2017-12-26,1536,146.50,2.39,105,30.02,5.95,106/3
2017-12-26,1537,143.00,6.29,105,12.52,3.42,106/3
2017-12-26,1538,4.95,0.00,105,,0.93,106/3
2017-12-26,1539,20.10,5.97,105,10.00,1.22,106/3
2017-12-26,1540,15.50,6.45,105,20.67,0.97,106/3
2017-12-26,1541,47.20,6.99,105,17.68,3.37,106/3
2017-12-26,1558,129.00,7.36,105,12.14,1.83,106/3
2017-12-26,1560,84.00,3.57,105,16.00,3.02,106/3
2017-12-26,1568,36.00,3.33,105,18.46,2.42,106/3
2017-12-26,1582,62.70,8.69,105,10.56,1.78,106/3
2017-12-26,1583,62.60,1.60,105,18.58,1.73,106/3
2017-12-26,1589,63.70,5.10,105,13.58,0.80,106/3
2017-12-26,1590,507.00,1.06,105,33.75,6.34,106/3
2017-12-26,1592,32.60,6.75,105,11.05,1.05,106/3
2017-12-26,1598,43.60,4.82,105,167.69,2.15,106/3
2017-12-26,1603,30.15,1.66,105,23.19,0.96,106/3
2017-12-26,1604,13.15,10.65,105,13.84,0.91,106/3
2017-12-26,1605,17.05,4.11,105,9.12,0.82,106/3
2017-12-26,1608,10.65,0.00,105,12.99,0.63,106/3
2017-12-26,1609,13.25,0.00,105,18.66,1.12,106/3
2017-12-26,1611,9.38,0.00,105,,0.92,106/3
2017-12-26,1612,10.70,2.62,105,15.74,0.73,106/3
2017-12-26,1614,22.55,4.66,105,32.68,1.15,106/3
2017-12-26,1615,14.00,5.36,105,10.61,1.01,106/3
2017-12-26,1616,5.68,0.00,105,,0.65,106/3
