date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-12-04,1101,34.05,1.47,111,28.86,1.12,112/3
2023-12-04,1102,41.75,5.51,111,14.55,0.88,112/3
2023-12-04,1103,19.15,2.61,111,73.65,0.59,112/3
2023-12-04,1104,28.85,6.24,111,8.61,0.88,112/3
2023-12-04,1108,15.10,5.30,111,8.21,1.22,112/3
2023-12-04,1109,18.20,4.40,111,10.71,0.78,112/3
2023-12-04,1110,19.00,0.53,111,40.43,1.22,112/3
2023-12-04,1201,19.55,1.23,111,69.82,1.34,112/3
2023-12-04,1203,50.70,2.17,111,29.48,2.14,112/3
2023-12-04,1210,56.10,2.67,111,12.75,2.07,112/3
2023-12-04,1213,6.80,0.00,111,,1.43,112/3
2023-12-04,1215,95.40,3.67,111,13.83,3.05,112/3
2023-12-04,1216,74.40,4.23,111,21.88,3.33,112/3
2023-12-04,1217,11.90,3.36,111,36.06,0.87,112/3
2023-12-04,1218,21.85,2.61,111,2.04,0.89,112/3
2023-12-04,1219,19.45,4.11,111,25.93,1.45,112/3
2023-12-04,1220,14.05,1.42,111,31.93,1.10,112/3
2023-12-04,1225,0.00,3.68,111,47.72,3.69,112/3
2023-12-04,1227,39.55,3.26,111,30.42,2.07,112/3
2023-12-04,1229,68.50,2.92,111,27.08,2.52,112/3
2023-12-04,1231,89.10,2.92,111,28.93,4.15,112/3
2023-12-04,1232,143.50,4.18,111,20.44,4.53,112/3
2023-12-04,1233,34.90,2.44,111,30.35,2.17,112/3
2023-12-04,1234,39.65,4.54,111,16.52,0.87,112/3
2023-12-04,1235,88.90,2.47,111,55.22,1.89,112/3
2023-12-04,1236,23.80,4.20,111,55.35,0.86,112/3
2023-12-04,1256,250.00,2.60,111,16.96,2.18,112/3
2023-12-04,1301,80.90,5.19,111,179.78,1.47,112/3
2023-12-04,1303,68.70,4.37,111,99.57,1.49,112/3
2023-12-04,1304,19.95,3.51,111,32.70,0.89,112/3
2023-12-04,1305,23.75,1.26,111,42.41,1.43,112/3
2023-12-04,1307,27.25,2.94,111,15.94,1.19,112/3
2023-12-04,1308,24.30,4.94,111,25.31,1.06,112/3
2023-12-04,1309,17.45,2.87,111,,1.01,112/3
2023-12-04,1310,16.65,1.20,111,,1.38,112/3
2023-12-04,1312,16.00,3.13,111,,0.47,112/3
2023-12-04,1313,16.15,1.24,111,,0.71,112/3
2023-12-04,1314,9.81,0.00,111,,0.48,112/3
2023-12-04,1315,71.60,8.38,111,16.73,0.65,112/3
2023-12-04,1316,12.85,4.28,111,,1.09,112/3
