date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-11-19,1101,33.50,2.99,112,28.15,1.05,113/3
2024-11-19,1102,44.00,4.77,112,14.97,0.88,113/3
2024-11-19,1103,18.10,2.76,112,25.86,0.55,113/3
2024-11-19,1104,29.30,6.83,112,12.85,0.86,113/3
2024-11-19,1108,14.45,6.92,112,13.89,1.16,113/3
2024-11-19,1109,18.30,6.56,112,10.52,0.76,113/3
2024-11-19,1110,21.30,0.94,112,43.47,1.30,113/3
2024-11-19,1201,18.10,1.49,112,22.07,1.20,113/3
2024-11-19,1203,43.05,2.56,112,21.31,1.71,113/3
2024-11-19,1210,52.70,4.21,112,13.01,1.81,113/3
2024-11-19,1213,12.10,0.00,112,,3.71,113/3
2024-11-19,1215,98.00,5.61,112,15.56,2.83,113/3
2024-11-19,1216,84.70,3.54,112,25.21,3.71,113/3
2024-11-19,1217,12.00,1.92,112,17.91,0.79,113/3
2024-11-19,1218,20.85,0.00,112,12.34,0.80,113/3
2024-11-19,1219,16.90,4.73,112,28.64,1.28,113/3
2024-11-19,1220,17.35,2.31,112,12.13,1.26,113/3
2024-11-19,1225,79.20,1.77,112,44.49,5.24,113/3
2024-11-19,1227,37.75,3.31,112,22.21,1.93,113/3
2024-11-19,1229,58.60,3.58,112,25.15,2.09,113/3
2024-11-19,1231,115.50,2.25,112,25.90,5.12,113/3
2024-11-19,1232,146.00,4.52,112,18.07,4.40,113/3
2024-11-19,1233,31.85,2.83,112,35.79,2.04,113/3
2024-11-19,1234,41.55,4.57,112,17.31,0.89,113/3
2024-11-19,1235,150.50,0.66,112,32.44,1.93,113/3
2024-11-19,1236,22.95,2.83,112,,0.77,113/3
2024-11-19,1256,137.50,4.80,112,17.52,1.35,113/3
2024-11-19,1301,45.75,2.19,112,,0.92,113/3
2024-11-19,1303,41.45,1.69,112,103.63,0.92,113/3
2024-11-19,1304,13.55,2.58,112,,0.66,113/3
2024-11-19,1305,15.05,2.33,112,,0.97,113/3
2024-11-19,1307,42.90,3.50,112,14.25,1.76,113/3
2024-11-19,1308,17.15,2.62,112,,0.82,113/3
2024-11-19,1309,16.75,1.79,112,,1.05,113/3
2024-11-19,1310,11.70,0.00,112,,0.90,113/3
2024-11-19,1312,12.00,0.00,112,,0.40,113/3
2024-11-19,1313,11.05,1.81,112,,0.51,113/3
2024-11-19,1314,7.97,0.00,112,24.91,0.38,113/3
2024-11-19,1315,70.00,7.14,112,70.00,0.68,113/3
2024-11-19,1316,14.70,0.00,112,,1.23,113/3
2024-11-19,1319,111.50,3.59,112,16.95,2.52,113/3
2024-11-19,1321,33.40,1.20,112,46.39,1.19,113/3
2024-11-19,1323,25.70,3.89,112,9.38,0.89,113/3
2024-11-19,1324,12.90,1.55,112,184.29,1.00,113/3
2024-11-19,1325,27.50,2.18,112,,0.87,113/3
2024-11-19,1326,36.45,3.43,112,135.00,0.70,113/3
2024-11-19,1337,6.98,0.00,112,,0.44,113/3
2024-11-19,1338,30.00,1.67,112,,0.40,113/3
2024-11-19,1339,53.90,5.57,112,9.96,0.99,113/3
2024-11-19,1340,10.05,0.00,112,,0.44,113/3
2024-11-19,1341,67.90,6.48,112,14.57,2.66,113/3
2024-11-19,1342,99.00,6.06,112,15.30,3.40,113/3
2024-11-19,1402,37.05,3.64,112,20.81,0.86,113/3
2024-11-19,1409,15.55,3.54,112,17.47,0.66,113/3
2024-11-19,1410,36.55,0.82,112,107.50,2.13,113/3
2024-11-19,1413,9.75,0.00,112,,1.20,113/3
2024-11-19,1414,22.20,1.13,112,74.00,1.54,113/3
2024-11-19,1416,12.90,3.88,112,24.34,0.60,113/3
2024-11-19,1417,9.99,2.00,112,,0.79,113/3
2024-11-19,1418,28.25,0.00,112,53.30,1.29,113/3
2024-11-19,1419,46.55,2.58,112,21.65,0.94,113/3
2024-11-19,1423,38.05,1.58,112,77.65,1.16,113/3
