date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-08-15,1101,,3.80,,26.12,1.26,
2016-08-15,1102,,3.74,,51.58,0.81,
2016-08-15,1103,,1.12,,127.57,0.49,
2016-08-15,1104,,4.55,,9.31,0.95,
2016-08-15,1108,,9.24,,10.70,0.80,
2016-08-15,1109,,1.97,,50.75,0.72,
2016-08-15,1110,,1.29,,40.66,1.02,
2016-08-15,1201,,0.00,,,1.92,
2016-08-15,1203,,4.57,,20.66,1.25,
2016-08-15,1210,,2.46,,14.27,1.39,
2016-08-15,1213,,6.04,,48.68,1.23,
2016-08-15,1215,,5.10,,11.01,1.85,
2016-08-15,1216,,3.22,,24.39,3.85,
2016-08-15,1217,,0.00,,47.47,0.75,
2016-08-15,1218,,0.00,,16.42,1.28,
2016-08-15,1219,,1.64,,29.90,1.28,
2016-08-15,1220,,4.61,,10.85,0.90,
2016-08-15,1225,,1.97,,15.75,3.61,
2016-08-15,1227,,3.26,,23.89,4.99,
2016-08-15,1229,,6.59,,14.47,0.97,
2016-08-15,1231,,5.03,,11.35,1.74,
2016-08-15,1232,,6.17,,13.82,3.92,
2016-08-15,1233,,5.35,,16.24,2.54,
2016-08-15,1234,,4.52,,12.03,0.76,
2016-08-15,1235,,0.00,,6.40,0.63,
2016-08-15,1236,,3.60,,46.31,1.12,
2016-08-15,1256,,3.17,,17.70,4.03,
2016-08-15,1262,,3.47,,12.88,2.18,
2016-08-15,1301,,4.50,,15.75,1.85,
2016-08-15,1303,,5.25,,17.21,1.62,
2016-08-15,1304,,3.73,,12.64,0.80,
2016-08-15,1305,,6.69,,9.02,1.28,
2016-08-15,1307,,5.32,,11.75,1.75,
2016-08-15,1308,,4.30,,17.38,1.05,
2016-08-15,1309,,0.00,,,0.73,
2016-08-15,1310,,6.31,,10.57,1.35,
2016-08-15,1312,,4.85,,12.50,0.92,
2016-08-15,1313,,2.03,,,0.64,
2016-08-15,1314,,0.00,,,0.35,
2016-08-15,1315,,4.50,,17.59,0.69,
2016-08-15,1316,,0.00,,,1.55,
2016-08-15,1319,,2.30,,15.75,1.98,
2016-08-15,1321,,0.00,,200.77,1.16,
2016-08-15,1323,,4.59,,11.16,1.83,
2016-08-15,1324,,3.13,,12.80,0.97,
2016-08-15,1325,,3.54,,15.23,1.08,
2016-08-15,1326,,4.10,,14.68,1.79,
2016-08-15,1337,,2.62,,9.10,0.49,
2016-08-15,1338,,3.75,,14.05,1.64,
2016-08-15,1339,,4.17,,10.90,1.24,
2016-08-15,1340,,1.59,,7.76,1.25,
2016-08-15,1402,,4.02,,31.06,0.70,
2016-08-15,1409,,2.89,,17.32,0.56,
2016-08-15,1410,,5.31,,14.58,1.52,
2016-08-15,1413,,0.00,,,1.05,
2016-08-15,1414,,3.29,,60.70,0.44,
2016-08-15,1416,,6.00,,5.71,1.01,
2016-08-15,1417,,0.00,,,0.48,
2016-08-15,1418,,0.00,,,1.24,
2016-08-15,1419,,0.81,,96.33,1.84,
2016-08-15,1423,,0.00,,,0.45,
2016-08-15,1432,,0.00,,,1.41,
2016-08-15,1434,,4.03,,18.51,0.92,
2016-08-15,1435,,0.00,,,0.60,
2016-08-15,1436,,2.42,,376.36,1.27,
2016-08-15,1437,,0.00,,9.47,0.64,
2016-08-15,1438,,0.00,,,0.77,
2016-08-15,1439,,3.26,,,0.73,
2016-08-15,1440,,3.36,,26.80,0.89,
2016-08-15,1441,,0.00,,,1.00,
2016-08-15,1442,,9.30,,15.14,1.08,
2016-08-15,1443,,0.00,,,0.59,
2016-08-15,1444,,5.88,,31.52,0.75,
2016-08-15,1445,,5.10,,15.31,0.72,
2016-08-15,1446,,1.63,,,1.45,
2016-08-15,1447,,0.00,,,0.65,
2016-08-15,1449,,0.00,,,0.72,
2016-08-15,1451,,6.24,,9.39,0.99,
2016-08-15,1452,,7.48,,15.52,1.39,
2016-08-15,1453,,2.52,,,0.70,
2016-08-15,1454,,5.50,,15.67,0.73,
2016-08-15,1455,,2.25,,,0.73,
2016-08-15,1456,,0.00,,6.67,0.82,
2016-08-15,1457,,5.88,,24.88,0.69,
2016-08-15,1459,,2.31,,,0.86,
2016-08-15,1460,,5.21,,14.08,1.45,
2016-08-15,1463,,4.00,,23.65,1.50,
2016-08-15,1464,,7.57,,21.98,1.93,
