date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-07-14,1101,51.50,6.80,109,12.32,1.49,110/1
2021-07-14,1102,52.50,6.76,109,10.27,1.17,110/1
2021-07-14,1103,22.25,6.29,109,7.75,0.57,110/1
2021-07-14,1104,22.95,4.79,109,10.48,0.79,110/1
2021-07-14,1108,13.25,5.28,109,15.23,1.21,110/1
2021-07-14,1109,25.35,5.92,109,7.24,1.12,110/1
2021-07-14,1110,17.50,0.57,109,145.83,1.17,110/1
2021-07-14,1201,21.60,2.45,109,18.46,1.65,110/1
2021-07-14,1203,34.20,3.22,109,18.39,1.55,110/1
2021-07-14,1210,59.30,5.06,109,13.86,2.48,110/1
2021-07-14,1213,8.63,0.00,108,,0.93,110/1
2021-07-14,1215,78.20,5.75,109,11.59,2.37,110/1
2021-07-14,1216,73.20,3.69,109,18.48,3.48,110/1
2021-07-14,1217,10.95,0.00,108,19.55,0.84,110/1
2021-07-14,1218,28.70,4.88,109,15.68,1.94,110/1
2021-07-14,1219,22.50,4.44,109,12.43,1.56,110/1
2021-07-14,1220,16.80,5.95,109,13.02,1.22,110/1
2021-07-14,1225,45.55,3.07,109,19.98,2.85,110/1
2021-07-14,1227,54.90,4.55,109,15.73,2.72,110/1
2021-07-14,1229,50.90,5.30,109,15.71,2.01,110/1
2021-07-14,1231,69.00,3.77,109,16.35,2.99,110/1
2021-07-14,1232,163.50,3.67,109,17.28,5.19,110/1
2021-07-14,1233,34.80,2.30,109,47.67,2.12,110/1
2021-07-14,1234,35.85,5.02,109,15.72,0.79,110/1
2021-07-14,1235,33.45,4.48,109,49.19,0.84,110/1
2021-07-14,1236,15.10,1.32,109,34.32,0.99,110/1
2021-07-14,1256,496.50,2.42,109,17.41,5.96,110/1
2021-07-14,1301,103.50,2.32,109,18.62,1.83,110/1
2021-07-14,1303,87.20,2.75,109,16.33,1.89,110/1
2021-07-14,1304,35.05,2.85,109,10.92,1.67,110/1
2021-07-14,1305,37.70,6.10,109,9.72,1.97,110/1
2021-07-14,1307,24.05,2.08,109,30.06,1.21,110/1
2021-07-14,1308,36.75,3.81,109,14.13,1.64,110/1
2021-07-14,1309,43.90,6.83,109,6.67,2.19,110/1
2021-07-14,1310,20.15,2.48,109,12.67,1.40,110/1
2021-07-14,1312,30.05,0.33,109,4.62,0.91,110/1
2021-07-14,1313,25.65,3.90,109,7.77,1.30,110/1
2021-07-14,1314,13.15,2.28,108,32.07,0.60,110/1
2021-07-14,1315,68.60,11.66,109,1.68,0.76,110/1
2021-07-14,1316,12.45,0.00,109,40.16,1.18,110/1
2021-07-14,1319,35.60,2.25,109,30.43,0.96,110/1
2021-07-14,1321,35.90,2.79,109,11.97,1.09,110/1
2021-07-14,1323,33.70,4.75,109,10.87,1.44,110/1
2021-07-14,1324,11.30,2.65,109,161.43,0.88,110/1
2021-07-14,1325,89.10,13.47,109,3.78,1.95,110/1
2021-07-14,1326,85.90,2.91,109,13.57,1.37,110/1
2021-07-14,1337,8.04,0.00,108,,0.38,110/1
2021-07-14,1338,66.50,5.26,109,13.19,0.86,110/1
2021-07-14,1339,38.15,5.24,109,26.68,0.80,110/1
2021-07-14,1340,11.65,0.00,108,,0.33,110/1
2021-07-14,1341,82.80,7.25,109,11.71,3.04,110/1
2021-07-14,1342,54.20,4.61,109,19.57,2.43,110/1
2021-07-14,1402,32.60,4.14,109,18.84,0.84,110/1
2021-07-14,1409,20.95,5.25,109,9.61,1.10,110/1
2021-07-14,1410,34.00,2.65,109,35.42,1.93,110/1
2021-07-14,1413,10.90,0.00,109,,1.38,110/1
2021-07-14,1414,16.65,1.50,109,37.84,1.15,110/1
2021-07-14,1416,11.00,4.55,109,,0.58,110/1
2021-07-14,1417,14.85,2.02,109,,1.06,110/1
2021-07-14,1418,11.70,0.00,108,,2.41,110/1
2021-07-14,1419,41.60,2.40,109,29.93,1.36,110/1
2021-07-14,1423,21.50,8.37,109,7.10,0.98,110/1
2021-07-14,1432,13.70,29.20,108,72.11,1.30,110/1
2021-07-14,1434,32.00,3.13,109,23.19,0.87,110/1
2021-07-14,1435,20.25,0.00,108,,3.08,110/1
2021-07-14,1436,40.95,4.88,109,17.35,1.40,110/1
2021-07-14,1437,25.05,2.79,109,11.08,0.80,110/1
2021-07-14,1438,29.35,0.00,108,,2.70,110/1
2021-07-14,1439,23.85,0.00,109,,0.95,110/1
2021-07-14,1440,25.35,1.38,109,21.48,1.62,110/1
2021-07-14,1441,11.00,0.00,108,,1.35,110/1
2021-07-14,1442,18.70,2.67,109,50.54,1.23,110/1
2021-07-14,1443,15.15,0.00,108,,1.69,110/1
2021-07-14,1444,12.15,0.00,108,,1.13,110/1
2021-07-14,1445,12.05,1.66,109,,1.00,110/1
2021-07-14,1446,32.05,0.94,109,356.11,2.79,110/1
2021-07-14,1447,12.00,0.00,108,,1.05,110/1
2021-07-14,1449,15.60,0.00,108,,1.33,110/1
2021-07-14,1451,20.35,2.95,109,,0.52,110/1
2021-07-14,1452,24.35,2.87,109,14.16,1.20,110/1
2021-07-14,1453,8.87,2.25,108,12.15,0.69,110/1
2021-07-14,1454,10.25,1.95,109,,0.80,110/1
2021-07-14,1455,21.20,1.42,109,20.78,1.63,110/1
2021-07-14,1456,20.70,0.00,108,9.95,1.38,110/1
2021-07-14,1457,18.20,8.24,109,5.37,0.86,110/1
2021-07-14,1459,13.70,0.00,108,13.84,1.48,110/1
2021-07-14,1460,12.70,0.00,109,,1.63,110/1
2021-07-14,1463,14.50,2.07,109,50.00,1.09,110/1
2021-07-14,1464,17.65,1.70,109,,1.42,110/1
2021-07-14,1465,12.95,2.32,109,,0.79,110/1
2021-07-14,1466,17.60,0.00,108,20.71,1.21,110/1
2021-07-14,1467,15.20,4.61,109,11.78,1.12,110/1
2021-07-14,1468,11.40,0.00,109,34.55,1.48,110/1
2021-07-14,1470,16.55,2.54,109,57.07,1.51,110/1
2021-07-14,1471,9.94,0.00,109,3.23,1.43,110/1
2021-07-14,1472,9.72,0.00,108,,3.51,110/1
2021-07-14,1473,18.30,1.09,109,,0.80,110/1
2021-07-14,1474,14.60,2.74,109,12.70,0.94,110/1
2021-07-14,1475,33.75,0.00,108,140.63,5.29,110/1
2021-07-14,1476,596.00,1.85,109,33.26,7.97,110/1
2021-07-14,1477,242.00,3.31,109,25.69,4.97,110/1
2021-07-14,1503,52.40,3.05,109,16.22,1.06,110/1
2021-07-14,1504,31.70,3.63,109,16.09,0.96,110/1
2021-07-14,1506,10.25,0.00,109,,1.99,110/1
2021-07-14,1507,61.50,3.09,109,18.20,2.09,110/1
2021-07-14,1512,4.70,0.00,108,,7.70,110/1
2021-07-14,1513,49.05,4.49,109,11.25,2.03,110/1
2021-07-14,1514,25.80,4.65,109,16.75,1.65,110/1
2021-07-14,1515,82.00,4.39,109,14.14,4.37,110/1
2021-07-14,1516,22.35,3.36,109,31.48,1.87,110/1
2021-07-14,1517,28.05,1.25,109,18.58,1.86,110/1
2021-07-14,1519,43.85,2.96,109,24.77,3.56,110/1
2021-07-14,1521,46.25,2.81,109,30.23,1.98,110/1
2021-07-14,1522,22.40,2.68,109,25.17,1.07,110/1
2021-07-14,1524,10.50,2.00,109,65.63,0.79,110/1
2021-07-14,1525,73.00,3.01,109,13.54,1.22,110/1
2021-07-14,1526,56.30,3.20,109,16.13,2.84,110/1
2021-07-14,1527,51.60,4.55,109,16.70,1.68,110/1
2021-07-14,1528,11.50,0.87,109,,1.07,110/1
2021-07-14,1529,18.65,2.68,109,31.61,1.67,110/1
2021-07-14,1530,37.60,6.65,109,48.83,1.16,110/1
2021-07-14,1531,15.30,1.31,109,,0.79,110/1
2021-07-14,1532,32.35,3.18,109,15.40,1.00,110/1
2021-07-14,1533,60.80,0.82,108,72.38,2.43,110/1
2021-07-14,1535,37.30,3.62,109,18.02,1.51,110/1
2021-07-14,1536,101.00,1.09,109,142.25,3.25,110/1
2021-07-14,1537,152.50,6.56,109,13.97,2.96,110/1
2021-07-14,1538,11.90,0.00,108,,2.07,110/1
2021-07-14,1539,17.80,4.49,108,,0.92,110/1
2021-07-14,1540,16.75,2.99,109,,1.05,110/1
2021-07-14,1541,50.10,5.99,109,9.58,2.19,110/1
2021-07-14,1558,166.00,5.72,109,9.63,1.89,110/1
2021-07-14,1560,70.80,3.95,109,18.88,2.18,110/1
2021-07-14,1568,27.20,1.10,109,97.14,1.91,110/1
2021-07-14,1582,83.10,6.02,109,10.72,1.72,110/1
