date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-05-04,1101,45.50,4.40,110,14.17,1.41,110/4
2022-05-04,1102,47.45,7.17,110,11.16,1.07,110/4
2022-05-04,1103,19.85,7.05,109,19.46,0.51,110/4
2022-05-04,1104,20.10,4.98,110,12.11,0.68,110/4
2022-05-04,1108,11.65,5.15,110,17.92,1.01,110/4
2022-05-04,1109,20.25,7.41,110,8.04,0.88,110/4
2022-05-04,1110,20.10,1.00,110,80.40,1.33,110/4
2022-05-04,1201,22.20,2.25,110,22.20,1.59,110/4
2022-05-04,1203,33.00,3.33,110,17.55,1.49,110/4
2022-05-04,1210,52.00,3.85,110,22.41,2.08,110/4
2022-05-04,1213,7.73,0.00,109,,0.99,110/4
2022-05-04,1215,80.40,5.60,109,15.89,2.65,110/4
2022-05-04,1216,68.20,3.96,110,19.49,3.32,110/4
2022-05-04,1217,11.40,2.63,110,27.80,0.85,110/4
2022-05-04,1218,30.90,3.24,110,25.33,2.15,110/4
2022-05-04,1219,24.65,4.46,110,24.65,1.80,110/4
2022-05-04,1220,20.80,4.81,110,20.80,1.56,110/4
2022-05-04,1225,57.20,2.80,110,27.63,3.64,110/4
2022-05-04,1227,49.35,3.85,110,18.28,2.48,110/4
2022-05-04,1229,56.10,4.10,110,19.21,1.99,110/4
2022-05-04,1231,87.70,2.96,110,21.76,3.89,110/4
2022-05-04,1232,154.50,3.88,110,20.09,4.63,111/1
2022-05-04,1233,33.10,2.42,110,68.96,2.06,110/4
2022-05-04,1234,35.30,4.82,110,17.83,0.78,110/4
2022-05-04,1235,52.00,7.31,110,64.20,1.45,110/4
2022-05-04,1236,25.90,1.93,110,,1.32,110/4
2022-05-04,1256,290.00,4.48,110,13.85,2.69,110/4
2022-05-04,1301,106.50,7.70,110,9.50,1.68,110/4
2022-05-04,1303,86.60,8.66,110,8.45,1.66,110/4
2022-05-04,1304,28.85,7.63,110,5.96,1.21,110/4
2022-05-04,1305,33.60,7.44,110,7.91,1.75,110/4
2022-05-04,1307,20.15,2.48,110,69.48,1.05,110/4
2022-05-04,1308,36.25,8.28,110,6.94,1.39,110/4
2022-05-04,1309,30.85,8.10,110,6.32,1.52,110/4
2022-05-04,1310,16.20,0.93,110,81.00,1.19,110/4
2022-05-04,1312,25.85,7.74,110,4.06,0.67,110/4
2022-05-04,1313,16.80,5.95,110,10.24,0.74,110/4
2022-05-04,1314,11.75,3.40,110,12.37,0.55,110/4
2022-05-04,1315,79.00,5.70,110,1316.67,0.65,110/4
2022-05-04,1316,18.90,0.00,109,,1.69,110/4
2022-05-04,1319,32.60,2.61,110,28.10,0.89,110/4
2022-05-04,1321,33.80,2.07,110,23.31,1.13,110/4
2022-05-04,1323,35.35,4.53,110,11.51,1.37,110/4
2022-05-04,1324,10.70,1.87,110,1070.00,0.85,110/4
2022-05-04,1325,36.60,5.46,110,11.23,1.06,110/4
2022-05-04,1326,80.00,6.00,110,12.20,1.20,110/4
2022-05-04,1337,6.44,0.00,109,,0.32,111/1
2022-05-04,1338,50.70,4.93,110,12.55,0.67,110/4
2022-05-04,1339,35.95,5.56,110,19.64,0.77,110/4
2022-05-04,1340,10.20,0.00,109,,0.31,110/4
2022-05-04,1341,73.70,8.14,110,12.47,2.92,110/4
2022-05-04,1342,69.50,4.32,110,17.73,3.03,110/4
2022-05-04,1402,30.15,4.98,110,16.66,0.78,110/4
2022-05-04,1409,19.75,7.09,110,8.20,0.88,110/4
2022-05-04,1410,36.65,3.55,110,28.41,2.05,110/4
2022-05-04,1413,10.00,0.00,109,12.50,1.15,110/4
2022-05-04,1414,17.75,1.41,109,26.49,1.21,111/1
2022-05-04,1416,11.25,4.44,110,25.57,0.61,110/4
2022-05-04,1417,12.00,2.92,110,25.53,0.85,110/4
2022-05-04,1418,19.85,0.00,109,,0.89,110/4
2022-05-04,1419,42.00,2.38,110,27.81,1.26,110/4
2022-05-04,1423,19.60,3.83,110,17.66,0.87,110/4
2022-05-04,1432,10.80,0.00,109,,1.25,110/4
2022-05-04,1434,27.05,3.70,110,21.30,0.73,110/4
2022-05-04,1435,51.80,0.00,109,1036.00,5.78,110/4
2022-05-04,1436,65.50,6.35,110,12.94,2.08,110/4
2022-05-04,1437,26.80,3.36,110,11.91,0.80,110/4
2022-05-04,1438,32.45,0.00,109,77.26,2.08,110/4
2022-05-04,1439,22.15,0.90,110,15.94,0.90,110/4
2022-05-04,1440,20.55,3.89,110,11.61,1.23,110/4
2022-05-04,1441,8.42,0.00,109,,1.14,110/4
2022-05-04,1442,22.45,5.35,110,15.92,1.41,110/4
2022-05-04,1443,15.75,0.00,109,9.60,1.49,110/4
2022-05-04,1444,10.55,2.84,110,15.29,0.93,110/4
2022-05-04,1445,15.15,1.32,109,,1.20,110/4
2022-05-04,1446,32.85,0.91,110,,2.95,110/4
2022-05-04,1447,8.17,0.00,109,25.53,0.71,110/4
