date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2021-04-27,1101,52.70,6.64,109,12.46,1.53,109/4
2021-04-27,1102,50.30,7.06,109,11.48,1.14,109/4
2021-04-27,1103,26.10,5.36,109,9.53,0.69,109/4
2021-04-27,1104,26.10,4.21,109,13.66,0.91,109/4
2021-04-27,1108,17.00,4.12,109,17.53,1.48,109/4
2021-04-27,1109,29.15,5.15,109,9.91,1.33,109/4
2021-04-27,1110,18.20,0.55,109,455.00,1.22,109/4
2021-04-27,1201,23.40,2.26,109,22.08,1.73,109/4
2021-04-27,1203,37.05,2.97,109,20.47,1.71,109/4
2021-04-27,1210,58.10,5.16,109,14.56,2.25,109/4
2021-04-27,1213,8.99,0.00,108,,0.95,109/4
2021-04-27,1215,78.00,5.13,108,12.62,2.52,109/4
2021-04-27,1216,75.20,3.59,109,19.84,3.73,109/4
2021-04-27,1217,11.75,0.00,108,25.00,0.95,109/4
2021-04-27,1218,31.60,4.43,109,18.06,2.19,109/4
2021-04-27,1219,25.20,1.59,108,13.19,1.84,109/4
2021-04-27,1220,16.75,5.97,109,16.42,1.25,109/4
2021-04-27,1225,49.90,2.81,109,29.01,3.31,109/4
2021-04-27,1227,56.10,4.46,109,15.85,2.88,109/4
2021-04-27,1229,48.00,5.63,109,19.75,1.92,109/4
2021-04-27,1231,57.50,4.52,109,15.37,2.61,109/4
2021-04-27,1232,150.00,4.00,109,15.86,4.76,110/1
2021-04-27,1233,36.90,2.17,109,58.57,2.23,109/4
2021-04-27,1234,37.05,4.86,109,16.76,0.82,109/4
2021-04-27,1235,29.80,3.69,108,45.85,1.00,109/4
2021-04-27,1236,15.40,1.30,109,,1.04,109/4
2021-04-27,1256,450.00,2.67,109,19.57,5.77,109/4
2021-04-27,1301,108.50,2.21,109,34.44,2.08,109/4
2021-04-27,1303,91.80,2.61,109,28.33,2.11,109/4
2021-04-27,1304,37.15,2.69,109,16.51,1.90,109/4
2021-04-27,1305,42.40,5.42,109,14.37,2.42,109/4
2021-04-27,1307,22.90,2.18,109,41.64,1.16,109/4
2021-04-27,1308,31.10,4.50,109,16.37,1.50,109/4
2021-04-27,1309,48.50,6.19,109,8.69,2.63,109/4
2021-04-27,1310,21.85,2.29,109,39.73,1.59,109/4
2021-04-27,1312,32.60,0.00,108,7.34,1.07,109/4
2021-04-27,1313,29.60,3.38,109,17.94,1.53,109/4
2021-04-27,1314,15.10,1.99,108,71.90,0.70,109/4
2021-04-27,1315,75.10,10.65,109,1.85,0.82,109/4
2021-04-27,1316,12.55,0.00,108,62.75,1.19,109/4
2021-04-27,1319,38.90,2.06,109,27.99,1.06,109/4
2021-04-27,1321,40.65,2.46,109,12.55,1.36,109/4
2021-04-27,1323,35.85,4.46,109,11.10,1.46,109/4
2021-04-27,1324,12.50,2.40,109,56.82,0.97,109/4
2021-04-27,1325,89.70,13.38,109,3.87,2.05,109/4
2021-04-27,1326,93.00,2.69,109,27.84,1.58,109/4
2021-04-27,1337,8.90,0.00,108,,0.41,109/4
2021-04-27,1338,69.20,5.06,109,19.72,0.92,109/4
2021-04-27,1339,41.55,4.81,109,26.13,0.89,109/4
2021-04-27,1340,12.10,0.00,108,,0.34,109/4
2021-04-27,1341,82.50,6.06,108,13.12,3.35,109/4
2021-04-27,1342,59.40,4.21,109,20.55,2.76,109/4
2021-04-27,1402,32.85,4.11,109,21.75,0.86,109/4
2021-04-27,1409,21.90,5.02,109,12.23,1.12,109/4
2021-04-27,1410,34.40,2.62,109,36.21,1.99,109/4
2021-04-27,1413,10.45,0.00,108,,1.33,109/4
2021-04-27,1414,16.55,1.21,108,61.30,1.17,109/4
2021-04-27,1416,12.70,3.94,109,,0.66,109/4
2021-04-27,1417,14.65,2.05,109,,1.09,109/4
2021-04-27,1418,12.20,0.00,108,,1.63,109/4
2021-04-27,1419,42.25,2.37,109,34.63,1.39,109/4
2021-04-27,1423,22.00,8.18,109,8.59,1.01,109/4
2021-04-27,1432,17.05,23.46,108,,1.60,109/4
2021-04-27,1434,32.70,3.06,109,26.16,0.89,109/4
2021-04-27,1435,22.50,0.00,108,,3.39,109/4
2021-04-27,1436,39.90,5.01,109,21.22,1.41,109/4
2021-04-27,1437,26.45,2.65,109,15.03,0.84,109/4
