date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-01-19,1101,26.20,3.82,113,,0.90,114/3
2026-01-19,1102,36.80,5.98,113,10.99,0.75,114/3
2026-01-19,1103,14.10,3.90,113,32.79,0.51,114/3
2026-01-19,1104,30.25,5.62,113,12.87,0.89,114/3
2026-01-19,1108,15.15,4.95,113,6.47,1.08,114/3
2026-01-19,1109,15.55,5.79,113,14.27,0.65,114/3
2026-01-19,1110,16.55,1.81,113,42.44,1.00,114/3
2026-01-19,1201,14.60,3.42,113,26.07,0.99,114/3
2026-01-19,1203,39.50,3.04,113,19.17,1.54,114/3
2026-01-19,1210,52.30,5.41,113,13.31,1.77,114/3
2026-01-19,1213,9.99,3.50,113,1.13,0.85,114/3
2026-01-19,1215,150.50,2.99,113,14.73,3.82,114/3
2026-01-19,1216,74.70,4.02,113,21.47,3.32,114/3
2026-01-19,1217,10.60,3.49,113,39.26,0.70,114/3
2026-01-19,1218,18.50,7.30,113,14.12,0.71,114/3
2026-01-19,1219,13.50,3.70,113,31.40,1.02,114/3
2026-01-19,1220,13.05,5.36,113,52.20,0.98,114/3
2026-01-19,1225,28.30,2.44,113,20.21,1.81,114/3
2026-01-19,1227,29.45,4.75,113,20.17,1.50,114/3
2026-01-19,1229,46.70,3.85,113,18.24,1.46,114/3
2026-01-19,1231,94.20,2.76,113,26.09,4.16,114/3
2026-01-19,1232,146.00,4.79,113,18.14,4.24,114/3
2026-01-19,1233,32.35,2.94,113,40.44,2.19,114/3
2026-01-19,1234,37.20,5.11,113,18.98,0.80,114/3
2026-01-19,1235,43.50,5.75,113,,0.59,114/3
2026-01-19,1236,24.55,2.44,113,,0.85,114/3
2026-01-19,1256,157.00,2.99,113,16.24,1.55,114/3
2026-01-19,1301,43.70,1.14,113,,0.95,114/3
2026-01-19,1303,79.40,0.88,113,,1.91,114/3
2026-01-19,1304,11.85,1.69,113,,0.70,114/3
2026-01-19,1305,12.35,1.21,113,,0.92,114/3
2026-01-19,1307,32.80,8.23,113,11.08,1.38,114/3
2026-01-19,1308,14.00,1.79,113,,0.80,114/3
2026-01-19,1309,12.05,1.66,113,,0.85,114/3
2026-01-19,1310,8.96,0.00,113,,0.70,114/3
2026-01-19,1312,13.55,0.00,113,,0.53,114/3
2026-01-19,1313,10.75,1.40,113,,0.48,114/3
2026-01-19,1314,8.33,0.00,113,,0.42,114/3
2026-01-19,1315,64.70,7.73,113,39.45,0.66,114/3
2026-01-19,1316,14.45,0.00,113,,1.19,114/3
2026-01-19,1319,110.00,4.82,113,16.85,2.43,114/3
2026-01-19,1321,33.30,1.14,113,,1.26,114/3
2026-01-19,1323,18.70,4.81,113,187.00,0.69,114/3
2026-01-19,1324,11.20,1.79,113,,0.94,114/3
2026-01-19,1325,29.05,1.03,113,,0.96,114/3
2026-01-19,1326,34.90,1.43,113,,0.73,114/3
2026-01-19,1337,4.89,0.00,113,,0.36,114/3
2026-01-19,1338,21.20,3.68,113,,0.31,114/3
2026-01-19,1339,45.90,6.54,113,22.17,0.87,114/3
2026-01-19,1340,7.00,0.00,113,,0.39,114/3
2026-01-19,1341,58.00,8.97,113,14.46,2.60,114/3
2026-01-19,1342,97.00,4.94,113,17.86,3.24,114/3
2026-01-19,1402,28.65,5.58,113,18.13,0.69,114/3
2026-01-19,1409,15.75,3.81,113,13.24,0.64,114/3
2026-01-19,1410,33.80,1.51,113,59.30,2.01,114/3
2026-01-19,1413,9.95,0.00,113,22.61,1.17,114/3
2026-01-19,1414,19.75,1.16,113,164.58,1.40,114/3
2026-01-19,1416,11.75,4.77,113,15.06,0.52,114/3
2026-01-19,1417,8.80,0.00,113,,0.71,114/3
2026-01-19,1418,19.85,0.00,113,,0.91,114/3
2026-01-19,1419,75.50,1.99,113,16.93,1.31,114/3
2026-01-19,1423,38.05,2.10,113,8.91,0.96,114/3
2026-01-19,1432,18.15,0.00,113,,2.01,114/3
2026-01-19,1434,16.75,4.78,113,47.86,0.75,114/3
2026-01-19,1435,22.10,0.00,113,,2.75,114/3
2026-01-19,1436,61.50,20.83,113,9.17,1.81,114/3
2026-01-19,1437,32.70,4.13,113,15.57,0.80,114/3
2026-01-19,1438,33.35,0.00,113,,1.30,114/3
2026-01-19,1439,30.25,0.99,113,10.84,0.98,114/3
