date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-04-08,1101,,5.68,,14.95,1.37,
2015-04-08,1102,,5.60,,14.14,0.93,
2015-04-08,1103,,7.30,,456.67,0.51,
2015-04-08,1104,,3.96,,13.41,1.19,
2015-04-08,1108,,5.38,,11.86,0.98,
2015-04-08,1109,,8.60,,20.82,0.98,
2015-04-08,1110,,1.22,,65.80,1.06,
2015-04-08,1201,,2.49,,,1.55,
2015-04-08,1203,,4.23,,21.12,1.31,
2015-04-08,1210,,3.91,,15.06,1.27,
2015-04-08,1213,,0.00,,101.36,1.73,
2015-04-08,1215,,4.51,,8.97,1.34,
2015-04-08,1216,,3.43,,25.74,3.12,
2015-04-08,1217,,0.00,,,0.74,
2015-04-08,1218,,0.00,,66.50,1.34,
2015-04-08,1219,,0.98,,35.58,1.26,
2015-04-08,1220,,2.80,,35.67,0.90,
2015-04-08,1225,,1.16,,102.62,1.79,
2015-04-08,1227,,3.23,,26.66,4.63,
2015-04-08,1229,,4.76,,10.35,0.82,
2015-04-08,1231,,2.65,,22.60,1.93,
2015-04-08,1232,,6.29,,12.88,3.60,
2015-04-08,1233,,4.47,,18.50,2.96,
2015-04-08,1234,,3.23,,37.96,0.86,
2015-04-08,1235,,0.00,,26.35,1.08,
2015-04-08,1236,,5.15,,16.29,1.48,
2015-04-08,1262,,2.46,,13.75,2.32,
2015-04-08,1301,,2.25,,26.71,1.68,
2015-04-08,1303,,3.35,,17.13,1.71,
2015-04-08,1304,,2.50,,25.81,0.95,
2015-04-08,1305,,1.40,,57.00,1.15,
2015-04-08,1307,,4.33,,16.95,2.11,
2015-04-08,1308,,3.71,,20.33,1.12,
2015-04-08,1309,,0.00,,,0.86,
2015-04-08,1310,,6.56,,,1.50,
2015-04-08,1312,,5.19,,60.16,1.14,
2015-04-08,1313,,1.72,,,0.71,
2015-04-08,1314,,0.00,,86.92,0.49,
2015-04-08,1315,,3.98,,22.48,0.74,
2015-04-08,1316,,0.00,,,1.44,
2015-04-08,1319,,2.01,,23.96,1.29,
2015-04-08,1321,,0.00,,,1.63,
2015-04-08,1323,,4.68,,12.65,2.02,
2015-04-08,1324,,2.25,,23.42,1.05,
2015-04-08,1325,,2.22,,34.41,1.13,
2015-04-08,1326,,1.61,,41.33,1.56,
2015-04-08,1337,,1.43,,6.61,0.74,
2015-04-08,1338,,3.41,,14.37,1.50,
2015-04-08,1339,,2.31,,18.93,3.04,
2015-04-08,1340,,4.41,,10.74,1.98,
2015-04-08,1402,,3.70,,15.43,0.85,
2015-04-08,1409,,3.23,,13.07,0.69,
2015-04-08,1410,,4.67,,17.72,1.59,
2015-04-08,1413,,0.00,,,1.02,
2015-04-08,1414,,6.10,,39.05,0.57,
2015-04-08,1416,,12.92,,10.60,0.96,
2015-04-08,1417,,2.43,,103.00,0.65,
2015-04-08,1418,,0.00,,,1.23,
2015-04-08,1419,,0.80,,111.29,1.59,
2015-04-08,1423,,0.00,,,0.53,
2015-04-08,1432,,0.00,,,1.54,
2015-04-08,1434,,4.21,,15.91,1.14,
2015-04-08,1435,,0.00,,,0.81,
2015-04-08,1436,,6.42,,8.74,1.18,
2015-04-08,1437,,0.00,,16.51,0.76,
2015-04-08,1438,,0.00,,160.50,1.22,
2015-04-08,1439,,2.83,,1765.00,0.80,
2015-04-08,1440,,1.69,,55.00,1.04,
2015-04-08,1441,,0.00,,,0.96,
2015-04-08,1442,,15.94,,12.94,1.28,
2015-04-08,1443,,0.00,,,0.69,
2015-04-08,1444,,2.13,,40.91,0.78,
2015-04-08,1445,,3.15,,45.33,0.70,
2015-04-08,1446,,1.07,,280.00,2.05,
2015-04-08,1447,,9.30,,24.43,0.85,
2015-04-08,1449,,0.00,,12.00,0.55,
2015-04-08,1451,,6.56,,15.69,1.08,
2015-04-08,1452,,3.85,,19.81,1.57,
2015-04-08,1453,,5.76,,,0.79,
2015-04-08,1454,,4.11,,18.71,0.78,
