date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-04-16,1101,41.85,7.17,108,9.78,1.22,108/4
2020-04-16,1102,43.25,6.94,108,8.33,1.00,108/4
2020-04-16,1103,16.60,6.02,108,8.26,0.47,108/4
2020-04-16,1104,17.20,5.81,108,9.89,0.63,108/4
2020-04-16,1108,7.34,2.04,108,66.73,0.69,108/4
2020-04-16,1109,17.10,4.68,107,6.06,0.86,108/4
2020-04-16,1110,15.95,0.63,108,265.83,1.07,108/4
2020-04-16,1201,20.65,6.44,108,7.73,1.51,108/4
2020-04-16,1203,27.00,3.70,108,14.06,1.28,108/4
2020-04-16,1210,39.40,5.58,108,13.49,1.69,108/4
2020-04-16,1213,5.91,0.00,106,,0.59,108/4
2020-04-16,1215,62.90,4.77,107,11.52,2.13,108/4
2020-04-16,1216,67.50,3.70,108,20.15,3.54,108/4
2020-04-16,1217,6.93,0.00,107,69.30,0.60,108/4
2020-04-16,1218,24.10,3.73,108,20.08,1.78,108/4
2020-04-16,1219,18.00,0.56,107,28.57,1.47,108/4
2020-04-16,1220,10.45,5.74,108,14.72,0.81,108/4
2020-04-16,1225,37.30,3.49,108,24.06,2.54,108/4
2020-04-16,1227,64.90,4.08,108,17.26,3.53,108/4
2020-04-16,1229,41.25,7.76,108,16.37,1.68,108/4
2020-04-16,1231,40.70,5.16,108,13.57,1.95,108/4
2020-04-16,1232,116.50,4.29,108,19.13,4.59,108/4
2020-04-16,1233,34.65,4.62,108,20.03,1.95,108/4
2020-04-16,1234,30.70,5.54,108,14.55,0.69,108/4
2020-04-16,1235,23.70,5.27,107,48.37,0.88,108/4
2020-04-16,1236,11.60,2.59,108,77.33,0.75,108/4
2020-04-16,1256,196.50,3.16,108,12.13,3.28,108/4
2020-04-16,1301,82.10,5.36,108,14.01,1.50,108/4
2020-04-16,1303,59.90,3.67,108,20.58,1.38,108/4
2020-04-16,1304,11.30,4.42,108,9.50,0.65,108/4
2020-04-16,1305,16.65,6.01,108,13.65,1.06,108/4
2020-04-16,1307,18.95,4.22,108,17.55,0.91,108/4
2020-04-16,1308,15.25,7.21,108,10.30,0.83,108/4
2020-04-16,1309,9.12,6.58,108,7.66,0.71,108/4
2020-04-16,1310,15.95,4.70,108,9.55,1.20,108/4
2020-04-16,1312,14.55,0.00,107,6.50,0.55,108/4
2020-04-16,1313,9.10,2.20,108,,0.59,108/4
2020-04-16,1314,7.68,3.91,108,12.59,0.32,108/4
2020-04-16,1315,47.20,7.73,108,12.93,1.08,108/4
2020-04-16,1316,9.79,19.31,107,,0.96,108/4
2020-04-16,1319,33.80,5.33,108,10.06,0.91,108/4
2020-04-16,1321,29.00,0.00,107,54.72,1.20,108/4
2020-04-16,1323,30.95,5.17,108,9.64,1.38,108/4
2020-04-16,1324,8.36,3.59,108,209.00,0.65,108/4
2020-04-16,1325,52.70,0.57,108,125.48,2.64,108/4
2020-04-16,1326,70.80,5.37,108,13.94,1.16,108/4
2020-04-16,1337,4.03,0.00,107,,0.15,108/4
2020-04-16,1338,48.75,7.18,108,10.20,0.64,108/4
2020-04-16,1339,41.20,4.85,108,8.11,0.88,108/4
2020-04-16,1340,9.59,12.51,107,,0.24,108/3
2020-04-16,1341,59.90,8.35,108,10.53,2.42,108/4
2020-04-16,1402,24.75,6.06,108,12.31,0.65,108/4
2020-04-16,1409,10.25,5.37,108,9.23,0.55,108/4
2020-04-16,1410,29.45,3.40,108,28.59,1.70,108/4
2020-04-16,1413,7.09,0.00,107,13.63,0.78,108/4
2020-04-16,1414,6.19,3.23,107,36.41,0.44,108/4
2020-04-16,1416,10.55,11.37,107,,0.50,108/4
2020-04-16,1417,8.43,5.93,108,5.05,0.51,108/4
2020-04-16,1418,0.00,0.00,107,,0.48,108/4
2020-04-16,1419,39.75,2.52,108,30.81,1.37,108/4
2020-04-16,1423,10.25,1.17,108,,0.60,108/4
2020-04-16,1432,5.12,0.00,107,,0.77,108/4
2020-04-16,1434,32.00,7.81,108,10.39,0.84,108/4
2020-04-16,1435,7.26,0.00,107,45.38,1.00,108/4
2020-04-16,1436,37.90,6.60,108,15.47,1.34,108/4
2020-04-16,1437,20.40,5.39,108,4.71,0.64,108/4
2020-04-16,1438,0.00,0.00,107,,2.28,108/4
2020-04-16,1439,33.35,14.99,108,3.19,1.09,108/4
2020-04-16,1440,8.57,2.33,108,142.83,0.58,108/4
2020-04-16,1441,7.12,46.35,107,,0.65,108/4
2020-04-16,1442,15.90,6.29,107,48.18,0.95,108/4
2020-04-16,1443,8.59,0.00,107,429.50,1.00,108/4
2020-04-16,1444,7.23,5.53,107,120.50,0.67,108/4
2020-04-16,1445,7.49,2.67,108,,0.59,108/4
2020-04-16,1446,27.75,1.08,108,,2.44,108/4
2020-04-16,1447,6.04,3.31,107,,0.54,108/4
2020-04-16,1449,10.30,0.00,107,,1.91,108/4
2020-04-16,1451,15.95,3.76,108,,0.44,108/4
2020-04-16,1452,17.05,7.04,108,12.82,0.91,108/4
2020-04-16,1453,6.81,2.94,108,,0.53,108/4
2020-04-16,1454,7.75,3.23,108,27.68,0.64,108/4
2020-04-16,1455,7.50,2.67,107,,0.64,108/4
2020-04-16,1456,8.20,0.00,107,30.37,0.63,108/4
2020-04-16,1457,11.65,8.58,108,11.31,0.63,108/4
2020-04-16,1459,6.06,0.00,107,,0.66,108/4
2020-04-16,1460,7.15,2.80,107,,0.71,108/4
2020-04-16,1463,11.20,5.36,108,16.00,0.83,108/4
2020-04-16,1464,19.80,7.58,107,13.56,1.39,108/4
2020-04-16,1465,14.70,10.20,108,4.59,0.80,108/4
2020-04-16,1466,7.75,0.00,107,,0.56,108/4
2020-04-16,1467,9.13,0.00,107,,0.87,108/4
2020-04-16,1468,9.96,0.00,107,32.13,1.38,108/4
2020-04-16,1470,0.00,3.82,108,23.81,1.82,108/4
2020-04-16,1471,2.14,0.00,107,,0.50,108/4
2020-04-16,1472,12.45,0.00,107,10.38,1.22,108/4
2020-04-16,1473,21.45,2.33,108,39.00,0.82,108/4
2020-04-16,1474,9.69,3.10,107,24.23,0.67,108/4
2020-04-16,1475,8.78,0.00,107,,6.91,108/4
2020-04-16,1476,282.00,3.90,108,18.00,4.27,108/4
2020-04-16,1477,116.00,6.12,107,13.39,2.80,108/4
2020-04-16,1503,42.80,3.74,108,13.33,0.92,108/4
2020-04-16,1504,25.55,3.87,108,15.39,0.88,108/4
2020-04-16,1506,10.65,0.00,107,,1.65,108/4
2020-04-16,1507,60.50,2.98,107,26.30,2.20,108/4
2020-04-16,1512,3.13,0.00,107,,2.70,108/4
2020-04-16,1513,24.30,4.94,108,15.68,1.32,108/4
2020-04-16,1514,18.80,6.38,108,13.06,1.27,108/4
2020-04-16,1515,56.70,5.29,108,8.09,3.00,108/4
2020-04-16,1516,13.80,2.83,108,34.50,1.21,108/4
2020-04-16,1517,7.00,2.86,108,116.67,0.51,108/4
2020-04-16,1519,25.70,3.89,108,16.37,1.99,108/4
2020-04-16,1521,56.10,7.13,108,11.86,2.25,108/4
2020-04-16,1522,24.30,5.76,108,10.90,1.14,108/4
2020-04-16,1524,8.41,4.76,108,10.01,0.64,108/4
2020-04-16,1525,43.75,4.57,108,11.08,0.78,108/4
2020-04-16,1526,18.30,4.37,108,13.66,1.10,108/4
2020-04-16,1527,41.25,9.70,107,9.96,1.47,108/4
2020-04-16,1528,6.51,1.54,108,,0.57,108/4
2020-04-16,1529,13.05,3.83,108,29.66,1.18,108/4
2020-04-16,1530,29.45,5.09,108,23.94,0.99,108/4
2020-04-16,1531,12.00,1.67,108,75.00,0.61,108/4
2020-04-16,1532,24.80,2.42,108,18.79,0.80,108/4
2020-04-16,1533,26.90,1.86,108,13.12,1.07,108/4
2020-04-16,1535,30.95,3.88,108,30.05,1.29,108/4
2020-04-16,1536,86.50,2.31,108,33.92,3.36,108/4
2020-04-16,1537,140.50,7.12,108,11.41,2.83,108/4
2020-04-16,1538,0.00,0.00,107,,1.05,108/4
2020-04-16,1539,15.20,5.26,108,14.21,0.75,108/4
2020-04-16,1540,15.50,6.45,108,11.48,0.92,108/4
2020-04-16,1541,30.80,3.25,107,9.66,1.90,108/4
2020-04-16,1558,128.00,6.88,108,11.47,1.63,108/4
2020-04-16,1560,56.10,6.24,107,14.72,1.84,108/4
2020-04-16,1568,14.10,3.55,108,52.22,0.94,108/4
2020-04-16,1582,76.00,5.92,108,9.99,1.71,108/4
2020-04-16,1583,60.50,4.96,108,24.90,1.47,108/4
2020-04-16,1587,12.35,2.43,107,247.00,0.70,108/4
2020-04-16,1589,57.00,0.88,108,37.01,0.79,108/4
2020-04-16,1590,481.00,1.09,107,33.36,5.00,108/4
2020-04-16,1592,12.50,0.00,107,,0.58,108/4
2020-04-16,1598,34.55,3.33,108,16.85,1.68,108/4
2020-04-16,1603,28.40,1.76,108,19.45,0.88,108/4
2020-04-16,1604,18.55,8.09,108,9.28,1.06,108/4
2020-04-16,1605,12.95,3.86,108,13.63,0.56,108/4
2020-04-16,1608,9.52,6.93,108,5.09,0.59,108/4
2020-04-16,1609,9.30,7.53,107,10.81,0.77,108/4
2020-04-16,1611,12.25,9.80,108,5.75,0.90,108/4
2020-04-16,1612,10.15,4.93,108,15.86,0.69,108/4
2020-04-16,1614,28.10,2.95,108,29.58,1.40,108/4
2020-04-16,1615,18.85,7.16,107,8.65,1.17,108/4
2020-04-16,1616,4.08,0.00,107,,0.50,108/4
2020-04-16,1617,10.00,3.00,108,16.13,0.86,108/4
2020-04-16,1618,7.59,3.95,107,27.11,0.44,108/4
2020-04-16,1626,22.50,4.44,108,12.23,1.03,108/4
2020-04-16,1701,21.60,3.70,108,16.74,1.09,108/4
2020-04-16,1702,43.30,4.62,108,11.10,1.76,108/4
2020-04-16,1707,195.00,3.33,108,20.27,4.30,108/4
2020-04-16,1708,22.90,6.99,108,17.62,0.82,108/4
2020-04-16,1709,12.50,4.00,108,27.78,0.87,108/4
2020-04-16,1710,15.30,1.96,108,382.50,0.99,108/4
2020-04-16,1711,13.30,2.26,108,20.15,0.93,108/4
2020-04-16,1712,18.65,6.97,108,11.58,1.12,108/4
2020-04-16,1713,16.90,3.43,108,26.41,1.11,108/4
2020-04-16,1714,7.12,2.11,107,356.00,0.68,108/4
2020-04-16,1717,24.65,5.68,108,12.39,1.43,108/4
2020-04-16,1718,6.11,12.27,107,,0.36,108/4
2020-04-16,1720,37.10,4.04,108,17.58,1.76,108/4
2020-04-16,1721,9.77,0.00,107,,0.93,108/4
2020-04-16,1722,45.20,4.87,108,21.42,0.87,108/4
2020-04-16,1723,98.70,5.07,108,17.72,3.28,108/4
2020-04-16,1724,11.30,4.42,108,20.18,0.73,108/4
2020-04-16,1725,13.50,6.00,108,12.62,0.69,108/4
2020-04-16,1726,66.90,4.78,108,15.89,1.29,108/4
2020-04-16,1727,9.04,2.21,108,30.13,0.68,108/4
2020-04-16,1730,64.10,5.87,108,11.94,2.46,108/4
2020-04-16,1731,13.10,4.58,108,17.24,0.99,108/4
2020-04-16,1732,29.05,0.00,107,49.24,2.71,108/4
2020-04-16,1733,23.40,4.70,108,20.53,1.40,108/4
2020-04-16,1734,19.05,1.05,108,238.13,1.15,108/4
2020-04-16,1735,16.30,3.99,108,13.70,1.11,108/4
