date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-10-21,1101,40.30,7.44,108,9.50,1.24,109/2
2020-10-21,1102,41.00,7.32,108,10.02,1.01,109/2
2020-10-21,1103,15.95,6.27,108,20.45,0.48,109/2
2020-10-21,1104,20.40,4.90,108,11.53,0.77,109/2
2020-10-21,1108,11.50,1.30,108,15.97,1.04,109/2
2020-10-21,1109,19.40,5.67,108,7.19,0.99,109/2
2020-10-21,1110,16.95,0.59,108,,1.16,109/2
2020-10-21,1201,20.00,6.65,108,34.48,1.61,109/2
2020-10-21,1203,34.80,2.87,108,19.02,1.66,109/2
2020-10-21,1210,45.50,4.84,108,14.04,2.02,109/2
2020-10-21,1213,8.80,0.00,108,,0.89,109/2
2020-10-21,1215,67.80,5.90,108,11.85,2.34,109/2
2020-10-21,1216,62.00,4.03,108,18.73,3.42,109/2
2020-10-21,1217,7.43,0.00,108,35.38,0.64,109/2
2020-10-21,1218,22.10,4.07,108,15.45,1.65,109/2
2020-10-21,1219,18.95,2.11,108,12.15,1.47,109/2
2020-10-21,1220,11.95,5.02,108,13.13,0.94,109/2
2020-10-21,1225,31.60,4.11,108,20.93,2.27,109/2
2020-10-21,1227,62.90,4.21,108,15.84,3.65,109/2
2020-10-21,1229,39.60,8.08,108,16.03,1.59,109/2
2020-10-21,1231,42.55,4.94,108,13.30,2.07,109/2
2020-10-21,1232,118.00,4.24,108,19.19,5.00,109/2
2020-10-21,1233,36.05,4.44,108,39.18,2.28,109/2
2020-10-21,1234,32.75,5.19,108,16.38,0.75,109/2
2020-10-21,1235,24.90,4.42,108,26.77,0.78,109/2
2020-10-21,1236,13.40,2.24,108,70.53,0.89,109/2
2020-10-21,1256,287.50,2.16,108,19.62,4.90,109/2
2020-10-21,1301,79.00,5.57,108,28.21,1.73,109/2
2020-10-21,1303,58.60,3.75,108,30.36,1.50,109/2
2020-10-21,1304,16.85,2.97,108,16.52,0.98,109/2
2020-10-21,1305,21.45,4.66,108,17.02,1.37,109/2
2020-10-21,1307,21.50,3.72,108,33.59,1.09,109/2
2020-10-21,1308,18.30,6.01,108,11.96,1.01,109/2
2020-10-21,1309,30.95,1.94,108,18.31,2.25,109/2
2020-10-21,1310,16.50,6.06,108,117.86,1.39,109/2
2020-10-21,1312,20.55,0.00,108,12.76,0.78,109/2
2020-10-21,1313,13.15,1.52,108,93.93,0.85,109/2
2020-10-21,1314,8.33,3.60,108,21.92,0.39,109/2
2020-10-21,1316,11.60,0.00,108,,1.19,109/2
2020-10-21,1319,38.95,4.62,108,17.47,1.10,109/2
2020-10-21,1321,35.20,0.00,108,14.49,1.31,109/2
2020-10-21,1323,33.05,4.84,108,9.58,1.49,109/2
2020-10-21,1324,9.89,3.03,108,70.64,0.78,109/2
2020-10-21,1325,133.50,0.22,108,15.14,4.43,109/2
2020-10-21,1326,68.70,5.53,108,33.68,1.36,109/2
2020-10-21,1337,7.65,0.00,108,,0.31,109/2
2020-10-21,1338,56.60,6.18,108,21.04,0.82,109/2
2020-10-21,1339,43.30,4.62,108,21.02,0.95,109/2
2020-10-21,1340,12.75,0.00,108,,0.35,109/2
2020-10-21,1341,58.80,8.50,108,10.87,2.76,109/2
2020-10-21,1402,25.75,5.83,108,15.51,0.70,109/2
2020-10-21,1409,11.20,4.91,108,7.42,0.60,109/2
2020-10-21,1410,34.30,2.92,108,36.49,2.05,109/2
2020-10-21,1413,9.04,0.00,108,,1.09,109/2
2020-10-21,1414,10.05,1.99,108,41.88,0.72,109/2
2020-10-21,1416,14.70,0.00,108,,0.75,109/2
2020-10-21,1417,11.15,4.48,108,7.80,0.74,109/2
2020-10-21,1418,8.00,0.00,108,,0.85,109/2
2020-10-21,1419,44.50,2.25,108,36.78,1.63,109/2
2020-10-21,1423,14.75,0.81,108,,0.89,109/2
2020-10-21,1432,18.50,0.00,108,,3.01,109/2
2020-10-21,1434,31.30,7.99,108,12.62,0.93,109/2
2020-10-21,1435,17.40,0.00,108,,2.47,109/2
2020-10-21,1436,37.45,6.68,108,14.57,1.40,109/2
2020-10-21,1437,23.95,4.59,108,18.14,0.78,109/2
2020-10-21,1438,13.20,0.00,108,32.20,2.39,109/2
2020-10-21,1439,27.15,18.42,108,159.71,1.08,109/2
2020-10-21,1440,12.15,1.65,108,,0.83,109/2
2020-10-21,1441,7.94,0.00,108,,0.90,109/2
2020-10-21,1442,20.00,4.95,108,43.48,1.28,109/2
2020-10-21,1443,9.02,0.00,108,,1.07,109/2
2020-10-21,1444,14.60,0.00,108,,1.41,109/2
2020-10-21,1445,9.76,2.05,108,,0.79,109/2
2020-10-21,1446,35.20,0.85,108,,3.25,109/2
2020-10-21,1447,8.98,0.00,108,,0.86,109/2
2020-10-21,1449,14.80,0.00,108,,2.52,109/2
2020-10-21,1451,16.55,0.00,108,,0.46,109/2
2020-10-21,1452,15.55,7.72,108,28.27,0.89,109/2
2020-10-21,1453,8.42,2.38,108,,0.66,109/2
2020-10-21,1454,8.49,3.06,108,,0.70,109/2
2020-10-21,1455,8.28,0.00,108,,0.73,109/2
2020-10-21,1456,9.83,0.00,108,327.67,0.77,109/2
2020-10-21,1457,14.00,7.14,108,6.25,0.70,109/2
2020-10-21,1459,8.11,0.00,108,,0.96,109/2
2020-10-21,1460,9.57,0.00,108,,1.06,109/2
2020-10-21,1463,12.20,4.92,108,25.42,0.94,109/2
2020-10-21,1464,18.00,8.33,108,64.29,1.46,109/2
2020-10-21,1465,13.00,11.54,108,,0.77,109/2
2020-10-21,1466,27.00,0.00,108,,2.01,109/2
2020-10-21,1467,18.40,0.00,108,,1.67,109/2
2020-10-21,1468,12.45,0.00,108,59.29,1.67,109/2
2020-10-21,1470,18.30,4.37,108,38.94,1.69,109/2
2020-10-21,1471,4.58,0.00,108,,1.25,109/2
2020-10-21,1472,11.40,0.00,108,,2.12,109/2
2020-10-21,1473,18.00,2.78,108,,0.73,109/2
2020-10-21,1474,12.40,0.00,108,19.38,0.85,109/2
2020-10-21,1475,25.65,0.00,108,,6.77,109/2
2020-10-21,1476,381.00,2.89,108,27.99,6.35,109/2
2020-10-21,1477,186.00,2.69,108,22.20,4.69,109/2
2020-10-21,1503,50.10,3.19,108,15.56,1.08,109/2
2020-10-21,1504,30.10,3.29,108,17.40,0.94,109/2
2020-10-21,1506,11.40,0.00,108,,1.95,109/2
2020-10-21,1507,66.00,3.33,108,21.71,2.52,109/2
2020-10-21,1512,4.58,0.00,108,,5.03,109/2
2020-10-21,1513,46.10,2.60,108,25.61,2.53,109/2
2020-10-21,1514,27.80,4.32,108,17.27,1.86,109/2
2020-10-21,1515,80.10,3.75,108,25.35,4.72,109/2
2020-10-21,1516,22.20,1.76,108,30.00,1.87,109/2
2020-10-21,1517,12.80,1.56,108,,0.95,109/2
2020-10-21,1519,50.40,1.98,108,28.64,4.11,109/2
2020-10-21,1521,55.00,7.27,108,19.86,2.51,109/2
2020-10-21,1522,20.80,6.73,108,22.13,1.05,109/2
