date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-05-30,1101,38.30,1.31,111,50.39,1.28,112/1
2023-05-30,1102,44.05,5.22,111,12.84,1.00,112/1
2023-05-30,1103,20.00,2.50,111,,0.58,112/1
2023-05-30,1104,27.60,6.52,111,10.15,0.84,112/1
2023-05-30,1108,15.05,5.32,111,9.29,1.29,112/1
2023-05-30,1109,18.55,4.31,111,13.95,0.80,112/1
2023-05-30,1110,18.55,0.54,111,68.70,1.21,112/1
2023-05-30,1201,20.50,1.17,111,37.96,1.43,112/1
2023-05-30,1203,41.05,2.68,111,17.32,1.73,112/1
2023-05-30,1210,53.30,2.81,111,18.77,2.07,112/1
2023-05-30,1213,6.40,0.00,110,,1.05,112/1
2023-05-30,1215,89.60,3.91,111,16.00,2.91,112/1
2023-05-30,1216,74.30,4.24,111,23.51,3.24,112/1
2023-05-30,1217,11.30,3.54,111,19.15,0.82,112/1
2023-05-30,1218,31.85,12.56,111,2.71,1.23,112/1
2023-05-30,1219,20.85,3.84,111,36.58,1.51,112/1
2023-05-30,1220,14.95,1.34,111,498.33,1.19,112/1
2023-05-30,1225,57.80,3.46,111,55.05,3.57,112/1
2023-05-30,1227,40.95,3.15,111,32.24,2.08,112/1
2023-05-30,1229,62.70,3.19,111,25.08,2.49,112/1
2023-05-30,1231,90.90,2.86,111,23.07,3.78,112/1
2023-05-30,1232,151.50,3.96,111,22.12,4.41,112/1
2023-05-30,1233,35.30,2.41,111,49.03,2.29,112/1
2023-05-30,1234,37.45,4.81,111,15.80,0.84,112/1
2023-05-30,1235,78.00,2.82,111,14.21,1.55,112/1
2023-05-30,1236,23.50,4.26,111,470.00,0.93,112/1
2023-05-30,1256,318.00,2.04,111,26.61,2.89,112/1
2023-05-30,1301,93.50,4.49,111,27.18,1.73,112/1
2023-05-30,1303,78.10,3.84,111,34.56,1.74,112/1
2023-05-30,1304,22.85,3.06,111,26.57,1.00,112/1
2023-05-30,1305,23.90,1.26,111,,1.43,112/1
2023-05-30,1307,22.70,3.52,111,17.46,1.09,112/1
2023-05-30,1308,25.80,4.65,111,12.84,1.04,112/1
2023-05-30,1309,19.95,2.51,111,99.75,1.10,112/1
2023-05-30,1310,16.45,1.22,111,,1.32,112/1
2023-05-30,1312,18.95,2.64,111,,0.54,112/1
2023-05-30,1313,14.15,1.41,111,,0.70,112/1
2023-05-30,1314,9.70,4.12,110,,0.47,112/1
2023-05-30,1315,70.10,8.56,111,10.16,0.62,112/1
2023-05-30,1316,12.55,5.58,111,23.68,1.04,112/1
2023-05-30,1319,49.90,5.01,111,12.60,1.21,112/1
2023-05-30,1321,34.00,2.06,110,72.34,1.31,112/1
2023-05-30,1323,32.65,3.37,111,18.87,1.24,112/1
2023-05-30,1324,11.50,1.74,111,63.89,0.91,112/1
2023-05-30,1325,25.05,2.00,111,178.93,0.77,112/1
2023-05-30,1326,68.60,1.38,111,762.22,1.20,112/1
2023-05-30,1337,8.10,0.00,110,,0.45,112/1
2023-05-30,1338,44.85,4.46,111,,0.58,112/1
2023-05-30,1339,44.10,6.80,111,9.11,0.92,112/1
2023-05-30,1340,13.05,0.00,110,,0.44,112/1
2023-05-30,1341,71.00,8.65,111,12.31,3.18,112/1
2023-05-30,1342,124.50,4.31,111,17.61,5.00,112/1
2023-05-30,1402,32.10,4.21,111,25.08,0.81,112/1
2023-05-30,1409,17.10,5.85,111,14.02,0.80,112/1
2023-05-30,1410,37.25,2.15,111,43.31,2.21,112/1
2023-05-30,1413,9.05,0.00,110,64.64,1.00,112/1
2023-05-30,1414,17.35,1.84,111,52.58,1.24,112/1
2023-05-30,1416,11.65,4.29,111,16.88,0.60,112/1
2023-05-30,1417,13.40,2.76,111,22.71,0.92,112/1
2023-05-30,1418,17.45,0.00,110,36.35,0.79,112/1
2023-05-30,1419,41.40,3.62,111,16.83,1.04,112/1
2023-05-30,1423,23.60,0.85,111,42.14,1.07,112/1
2023-05-30,1432,16.50,0.00,110,,1.96,112/1
2023-05-30,1434,28.00,5.36,111,16.09,0.85,112/1
2023-05-30,1436,59.80,8.63,111,9.10,2.11,112/1
2023-05-30,1437,29.15,2.74,111,13.19,0.83,112/1
2023-05-30,1438,30.70,3.26,111,7.12,1.38,112/1
2023-05-30,1439,22.40,1.34,111,18.21,0.88,112/1
2023-05-30,1440,16.10,2.17,111,,1.00,112/1
2023-05-30,1441,8.19,0.00,111,,1.59,112/1
2023-05-30,1442,32.85,4.87,111,15.14,1.94,112/1
2023-05-30,1443,28.80,0.00,110,22.68,2.16,112/1
2023-05-30,1444,10.40,3.85,111,80.00,0.91,112/1
2023-05-30,1445,22.65,0.44,111,102.95,1.80,112/1
2023-05-30,1446,31.45,0.64,111,,3.03,112/1
2023-05-30,1447,7.83,0.00,110,,0.71,112/1
2023-05-30,1449,15.05,1.99,111,12.97,0.77,112/1
2023-05-30,1451,21.50,9.30,111,165.38,0.60,112/1
2023-05-30,1452,17.55,4.56,111,35.82,0.89,112/1
2023-05-30,1453,15.15,1.98,111,,1.14,112/1
2023-05-30,1454,16.60,1.51,111,92.22,1.30,112/1
