date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-03-19,1101,33.65,2.97,113,23.05,1.05,113/4
2025-03-19,1102,45.05,4.88,113,12.41,0.88,113/4
2025-03-19,1103,16.35,3.06,112,34.06,0.52,113/4
2025-03-19,1104,30.35,5.60,113,14.05,0.88,113/4
2025-03-19,1108,14.95,4.68,113,14.38,1.20,113/3
2025-03-19,1109,18.05,4.99,113,13.08,0.74,113/4
2025-03-19,1110,19.30,1.55,113,31.64,1.17,113/4
2025-03-19,1201,17.90,2.79,113,20.34,1.17,113/4
2025-03-19,1203,38.20,2.88,112,18.91,1.52,113/3
2025-03-19,1210,57.90,4.84,113,13.88,1.91,113/4
2025-03-19,1213,13.40,0.00,112,1.54,1.05,113/4
2025-03-19,1215,101.50,5.42,112,15.50,2.80,113/4
2025-03-19,1216,80.80,3.71,113,22.20,3.40,113/4
2025-03-19,1217,11.90,3.11,113,20.52,0.78,113/4
2025-03-19,1218,21.60,6.25,113,14.12,0.82,113/4
2025-03-19,1219,15.00,5.33,112,28.30,1.12,113/4
2025-03-19,1220,15.40,4.55,113,13.05,1.11,113/4
2025-03-19,1225,37.05,1.86,113,20.81,2.45,113/3
2025-03-19,1227,35.85,3.91,113,21.09,1.83,113/3
2025-03-19,1229,51.60,3.49,113,20.98,1.68,113/4
2025-03-19,1231,132.50,1.96,113,31.40,5.50,113/4
2025-03-19,1232,153.00,4.58,113,18.57,4.31,113/4
2025-03-19,1233,33.30,2.85,113,34.33,2.07,113/4
2025-03-19,1234,41.10,4.62,113,17.42,0.88,113/4
2025-03-19,1235,99.00,1.01,112,21.34,1.27,113/3
2025-03-19,1236,22.85,2.63,113,,0.78,113/4
2025-03-19,1256,146.00,3.22,113,17.06,1.44,113/4
2025-03-19,1301,40.15,1.25,113,,0.88,113/4
2025-03-19,1303,34.10,2.05,113,81.19,0.78,113/4
2025-03-19,1304,12.15,1.65,113,,0.63,113/4
2025-03-19,1305,13.45,1.12,113,,0.89,113/4
2025-03-19,1307,46.15,5.85,113,12.41,1.78,113/4
2025-03-19,1308,14.75,1.69,113,,0.76,113/4
2025-03-19,1309,14.25,1.40,113,,0.90,113/4
2025-03-19,1310,10.50,0.00,112,,0.75,113/4
2025-03-19,1312,11.35,0.00,112,,0.38,113/4
2025-03-19,1313,9.62,1.56,113,,0.43,113/4
2025-03-19,1314,7.87,0.00,112,112.43,0.37,113/4
2025-03-19,1315,70.00,7.14,113,32.56,0.71,113/4
2025-03-19,1316,15.80,0.00,112,,1.35,113/4
2025-03-19,1319,132.50,4.00,113,17.91,2.84,113/4
2025-03-19,1321,37.95,1.00,113,49.93,1.38,113/4
2025-03-19,1323,23.95,3.76,113,9.32,0.82,113/4
2025-03-19,1324,12.65,1.58,113,140.56,0.98,113/4
2025-03-19,1325,28.50,1.05,113,,0.91,113/4
2025-03-19,1326,29.00,1.72,113,483.33,0.62,113/4
2025-03-19,1337,6.55,0.00,112,,0.43,113/4
2025-03-19,1338,30.50,2.46,113,,0.42,113/4
2025-03-19,1339,58.80,5.10,113,11.74,1.06,113/4
2025-03-19,1340,8.79,0.00,112,,0.45,113/4
2025-03-19,1341,74.20,7.01,113,13.87,2.71,113/4
2025-03-19,1342,105.00,4.56,113,16.83,3.44,113/4
2025-03-19,1402,33.90,4.72,113,18.13,0.78,113/4
2025-03-19,1409,14.75,4.07,113,13.92,0.63,113/4
2025-03-19,1410,35.80,0.84,112,105.29,2.09,113/3
2025-03-19,1413,12.20,0.00,112,,1.50,113/4
2025-03-19,1414,21.35,1.08,113,82.12,1.49,113/4
2025-03-19,1416,12.80,4.38,113,16.20,0.55,113/4
2025-03-19,1417,9.43,2.12,112,,0.77,113/4
2025-03-19,1418,26.20,0.00,112,55.74,1.09,113/4
2025-03-19,1419,43.85,3.42,113,15.12,0.85,113/4
2025-03-19,1423,37.15,2.15,113,45.86,1.14,113/4
2025-03-19,1432,19.45,0.00,112,,2.11,113/4
2025-03-19,1434,19.60,4.08,113,22.02,0.89,113/4
2025-03-19,1435,43.00,0.00,112,,4.76,113/3
2025-03-19,1436,137.00,9.66,113,7.55,2.87,113/4
2025-03-19,1437,34.50,3.91,113,10.62,0.84,113/4
2025-03-19,1438,47.15,0.00,112,,1.98,113/4
2025-03-19,1439,32.30,0.93,113,18.56,1.07,113/4
2025-03-19,1440,14.35,2.09,113,,0.82,113/4
2025-03-19,1441,13.10,0.00,112,8.34,1.65,113/4
2025-03-19,1442,78.10,4.48,112,10.88,3.35,113/4
2025-03-19,1443,30.15,0.00,112,16.66,1.89,113/4
2025-03-19,1444,8.37,0.00,112,,0.75,113/3
2025-03-19,1445,16.70,2.99,113,,0.91,113/4
2025-03-19,1446,34.10,5.87,113,3.40,1.76,113/3
2025-03-19,1447,7.19,0.00,112,,0.67,113/3
2025-03-19,1449,17.60,0.00,113,20.47,0.93,113/4
2025-03-19,1451,22.45,4.45,113,19.03,0.65,113/4
2025-03-19,1452,15.15,3.30,113,23.67,0.72,113/4
2025-03-19,1453,17.20,1.74,113,860.00,1.32,113/4
2025-03-19,1454,15.60,1.60,113,156.00,1.21,113/4
2025-03-19,1455,9.95,0.00,112,995.00,0.84,113/4
2025-03-19,1456,16.75,1.19,112,15.09,0.97,113/4
2025-03-19,1457,20.15,4.96,113,22.14,0.87,113/4
2025-03-19,1459,12.50,0.00,112,18.38,1.26,113/4
2025-03-19,1460,7.73,0.00,112,,0.89,113/3
2025-03-19,1463,29.60,7.09,113,9.02,1.77,113/4
2025-03-19,1464,17.65,5.33,113,16.97,1.30,113/4
2025-03-19,1465,14.85,4.04,113,22.85,0.92,113/4
2025-03-19,1466,18.90,0.00,112,135.00,1.44,113/4
2025-03-19,1467,10.25,0.00,112,26.97,0.81,113/3
2025-03-19,1468,14.15,0.00,112,15.05,1.65,113/4
2025-03-19,1470,23.05,4.38,113,20.40,1.91,113/4
