date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-07-15,1101,45.60,6.58,108,11.09,1.34,109/1
2020-07-15,1102,46.40,6.47,108,10.22,1.10,109/1
2020-07-15,1103,18.10,5.52,108,12.15,0.55,109/1
2020-07-15,1104,18.40,5.43,108,11.72,0.69,109/1
2020-07-15,1108,9.95,1.51,108,23.69,0.93,109/1
2020-07-15,1109,18.10,6.08,108,6.68,0.90,109/1
2020-07-15,1110,16.40,0.61,108,,1.12,109/1
2020-07-15,1201,22.65,5.87,108,44.41,1.83,109/1
2020-07-15,1203,30.40,3.29,108,15.83,1.43,109/1
2020-07-15,1210,47.00,4.68,108,15.56,2.20,109/1
2020-07-15,1213,8.11,0.00,108,,0.83,109/1
2020-07-15,1215,68.30,5.86,108,12.58,2.35,109/1
2020-07-15,1216,73.00,3.42,108,22.81,3.71,109/1
2020-07-15,1217,7.68,0.00,108,64.00,0.69,109/1
2020-07-15,1218,24.00,3.75,108,19.35,1.74,109/1
2020-07-15,1219,20.80,1.92,108,15.29,1.60,109/1
2020-07-15,1220,12.10,4.96,108,16.13,0.93,109/1
2020-07-15,1225,38.20,3.40,108,24.65,2.55,109/1
2020-07-15,1227,67.60,3.92,108,18.99,3.58,109/1
2020-07-15,1229,44.15,7.25,108,25.09,1.83,109/1
2020-07-15,1231,44.40,4.73,108,15.15,2.08,109/1
2020-07-15,1232,120.50,4.15,108,20.42,4.45,109/1
2020-07-15,1233,37.70,4.24,108,28.56,2.16,109/1
2020-07-15,1234,34.10,4.99,108,17.31,0.76,109/1
2020-07-15,1235,28.10,3.91,108,40.14,1.15,109/1
2020-07-15,1236,12.60,2.38,108,66.32,0.87,109/1
2020-07-15,1256,208.50,2.97,108,15.04,3.50,109/1
2020-07-15,1301,80.40,5.47,108,17.79,1.64,109/1
2020-07-15,1303,64.10,3.43,108,26.71,1.56,109/1
2020-07-15,1304,12.65,3.95,108,10.91,0.73,109/1
2020-07-15,1305,19.15,5.22,108,13.12,1.18,109/1
2020-07-15,1307,21.15,3.78,108,19.40,1.04,109/1
2020-07-15,1308,19.65,5.60,108,13.10,1.11,109/1
2020-07-15,1309,15.80,3.80,108,15.19,1.21,109/1
2020-07-15,1310,16.65,6.01,108,37.00,1.34,109/1
2020-07-15,1312,14.60,0.00,108,8.96,0.57,109/1
2020-07-15,1313,10.00,2.00,108,,0.70,109/1
2020-07-15,1314,8.20,3.66,108,18.64,0.38,109/1
2020-07-15,1315,50.70,7.20,108,13.81,1.25,109/1
2020-07-15,1316,13.20,0.00,108,,1.33,109/1
2020-07-15,1319,36.80,4.89,108,11.72,0.99,109/1
2020-07-15,1321,33.00,0.00,108,18.75,1.30,109/1
2020-07-15,1323,32.70,4.89,108,9.85,1.53,109/1
2020-07-15,1324,9.82,3.05,108,49.10,0.75,109/1
2020-07-15,1325,153.50,0.20,108,88.22,7.09,109/1
2020-07-15,1326,71.40,5.32,108,25.23,1.35,109/1
2020-07-15,1337,5.92,0.00,108,,0.23,109/1
2020-07-15,1338,58.20,6.01,108,16.97,0.79,109/1
