date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-10-30,1101,31.95,3.13,112,33.99,1.03,113/2
2024-10-30,1102,46.65,4.50,112,14.76,0.93,113/2
2024-10-30,1103,17.60,2.84,112,117.33,0.54,113/2
2024-10-30,1104,30.25,6.61,112,9.95,0.90,113/2
2024-10-30,1108,14.65,6.83,112,11.81,1.20,113/2
2024-10-30,1109,18.45,6.50,112,9.71,0.78,113/2
2024-10-30,1110,21.70,0.92,112,90.42,1.36,113/2
2024-10-30,1201,17.90,1.51,112,26.72,1.20,113/2
2024-10-30,1203,47.65,2.31,112,21.37,1.96,113/2
2024-10-30,1210,51.20,4.34,112,11.20,1.85,113/2
2024-10-30,1213,0.00,0.00,112,,3.37,113/2
2024-10-30,1215,97.50,5.64,112,14.42,3.11,113/2
2024-10-30,1216,89.70,3.34,112,27.43,4.11,113/2
2024-10-30,1217,11.75,1.96,112,18.65,0.78,113/2
2024-10-30,1218,20.00,0.00,112,13.33,0.78,113/2
2024-10-30,1219,17.15,4.66,112,20.18,1.27,113/2
2024-10-30,1220,16.15,2.48,112,12.33,1.20,113/2
2024-10-30,1225,89.90,1.56,112,43.85,6.06,113/2
2024-10-30,1227,37.65,3.32,112,22.02,1.97,113/2
2024-10-30,1229,59.80,3.51,112,21.99,1.99,113/2
2024-10-30,1231,112.50,2.31,112,24.25,4.72,113/2
2024-10-30,1232,153.00,4.31,112,18.94,4.61,113/3
2024-10-30,1233,32.20,2.80,112,33.20,2.00,113/2
2024-10-30,1234,41.35,4.59,112,16.95,0.91,113/2
2024-10-30,1235,156.00,0.64,112,32.91,1.83,113/2
2024-10-30,1236,23.20,2.80,112,178.46,0.80,113/2
2024-10-30,1256,141.00,4.68,112,15.61,1.47,113/2
2024-10-30,1301,47.30,2.11,112,56.31,0.88,113/2
2024-10-30,1303,41.70,1.68,112,44.36,0.89,113/2
2024-10-30,1304,14.00,2.50,112,,0.66,113/2
2024-10-30,1305,16.05,2.18,112,53.50,0.99,113/2
2024-10-30,1307,45.15,3.32,112,15.95,1.90,113/2
2024-10-30,1308,16.45,2.74,112,,0.77,113/2
