date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-07-21,1101,45.55,6.59,108,11.08,1.34,109/1
2020-07-21,1102,46.45,6.46,108,10.23,1.10,109/1
2020-07-21,1103,18.00,5.56,108,12.08,0.55,109/1
2020-07-21,1104,17.35,5.76,108,11.05,0.65,109/1
2020-07-21,1108,10.10,1.49,108,24.05,0.94,109/1
2020-07-21,1109,17.05,6.45,108,6.29,0.85,109/1
2020-07-21,1110,16.70,0.60,108,,1.14,109/1
2020-07-21,1201,20.95,6.35,108,41.08,1.69,109/1
2020-07-21,1203,30.20,3.31,108,15.73,1.42,109/1
2020-07-21,1210,46.90,4.69,108,15.53,2.20,109/1
2020-07-21,1213,10.35,0.00,108,,1.06,109/1
2020-07-21,1215,68.20,5.87,108,12.56,2.35,109/1
2020-07-21,1216,72.10,3.47,108,22.53,3.67,109/1
2020-07-21,1217,7.50,0.00,108,62.50,0.68,109/1
2020-07-21,1218,23.40,3.85,108,18.87,1.69,109/1
2020-07-21,1219,20.90,1.91,108,15.37,1.60,109/1
2020-07-21,1220,11.80,5.08,108,15.73,0.90,109/1
2020-07-21,1225,38.00,3.42,108,24.52,2.53,109/1
2020-07-21,1227,63.20,4.19,108,17.75,3.34,109/1
2020-07-21,1229,45.65,7.01,108,25.94,1.90,109/1
2020-07-21,1231,45.10,4.66,108,15.39,2.11,109/1
2020-07-21,1232,120.50,4.15,108,20.42,4.45,109/1
2020-07-21,1233,37.65,4.25,108,28.52,2.16,109/1
2020-07-21,1234,32.60,5.21,108,16.55,0.73,109/1
2020-07-21,1235,28.05,3.92,108,40.07,1.15,109/1
2020-07-21,1236,13.20,2.27,108,69.47,0.91,109/1
2020-07-21,1256,206.00,3.01,108,14.86,3.46,109/1
2020-07-21,1301,80.50,5.47,108,17.81,1.65,109/1
2020-07-21,1303,64.00,3.44,108,26.67,1.56,109/1
2020-07-21,1304,12.55,3.98,108,10.82,0.73,109/1
2020-07-21,1305,19.10,5.24,108,13.08,1.18,109/1
2020-07-21,1307,21.20,3.77,108,19.45,1.04,109/1
2020-07-21,1308,19.55,5.63,108,13.03,1.11,109/1
2020-07-21,1309,16.40,3.66,108,15.77,1.26,109/1
2020-07-21,1310,15.20,6.58,108,33.78,1.23,109/1
2020-07-21,1312,14.65,0.00,108,8.99,0.58,109/1
2020-07-21,1313,9.98,2.00,108,,0.70,109/1
2020-07-21,1314,8.21,3.65,108,18.66,0.38,109/1
2020-07-21,1315,51.00,7.16,108,13.90,1.26,109/1
2020-07-21,1316,13.55,0.00,108,,1.37,109/1
2020-07-21,1319,36.70,4.90,108,11.69,0.98,109/1
2020-07-21,1321,34.80,0.00,108,19.77,1.37,109/1
2020-07-21,1323,32.90,4.86,108,9.91,1.54,109/1
2020-07-21,1324,9.82,3.05,108,49.10,0.75,109/1
2020-07-21,1325,151.50,0.20,108,87.07,7.00,109/1
2020-07-21,1326,71.40,5.32,108,25.23,1.35,109/1
2020-07-21,1337,5.35,0.00,108,,0.21,109/1
2020-07-21,1338,58.00,6.03,108,16.91,0.78,109/1
2020-07-21,1339,45.20,4.42,108,9.91,0.95,109/1
2020-07-21,1340,11.60,0.00,108,,0.31,109/1
2020-07-21,1341,57.90,8.64,108,9.28,2.24,109/1
2020-07-21,1402,30.30,4.95,108,15.86,0.79,109/1
2020-07-21,1409,11.60,4.74,108,11.96,0.67,109/1
2020-07-21,1410,33.95,2.95,108,32.03,2.05,109/1
2020-07-21,1413,8.54,0.00,108,,0.97,109/1
2020-07-21,1414,6.88,2.91,108,57.33,0.50,109/1
2020-07-21,1416,15.05,0.00,108,,0.72,109/1
2020-07-21,1417,9.45,5.29,108,5.94,0.62,109/1
2020-07-21,1418,7.96,0.00,108,,0.75,109/1
2020-07-21,1419,47.25,2.12,108,34.74,1.80,109/1
2020-07-21,1423,13.55,0.89,108,,0.81,109/1
2020-07-21,1432,5.65,0.00,108,,0.93,109/1
2020-07-21,1434,32.10,7.79,108,10.56,0.94,109/1
2020-07-21,1435,8.85,0.00,108,,1.24,109/1
2020-07-21,1436,37.70,6.63,108,17.06,1.30,109/1
