date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-02-21,1101,47.60,7.08,109,13.96,1.49,110/3
2022-02-21,1102,45.95,7.53,109,10.54,1.07,110/3
2022-02-21,1103,21.05,6.65,109,7.41,0.52,110/3
2022-02-21,1104,21.80,5.05,109,12.90,0.76,110/3
2022-02-21,1108,11.35,6.17,109,19.57,1.01,110/3
2022-02-21,1109,20.10,7.46,109,7.10,0.92,110/3
2022-02-21,1110,19.15,0.52,109,79.79,1.28,110/3
2022-02-21,1201,22.00,2.41,109,18.64,1.61,110/3
2022-02-21,1203,33.30,3.30,109,18.20,1.53,110/3
2022-02-21,1210,54.90,5.46,109,19.13,2.25,110/3
2022-02-21,1213,8.20,0.00,109,,1.01,110/3
2022-02-21,1215,85.80,5.24,109,15.52,2.94,110/3
2022-02-21,1216,68.50,3.94,109,19.41,3.45,110/3
2022-02-21,1217,11.05,0.00,109,21.67,0.83,110/3
2022-02-21,1218,28.30,4.95,109,23.01,2.02,110/3
2022-02-21,1219,20.80,4.81,109,16.91,1.54,110/3
2022-02-21,1220,17.40,5.75,109,15.00,1.32,110/3
2022-02-21,1225,60.40,2.32,109,27.58,3.98,110/3
2022-02-21,1227,51.30,4.87,109,17.63,2.68,110/3
2022-02-21,1229,67.60,3.99,109,19.20,2.44,110/3
2022-02-21,1231,75.80,3.43,109,19.24,3.56,110/3
2022-02-21,1232,157.00,3.82,109,19.05,5.60,110/3
2022-02-21,1233,34.40,2.33,109,74.78,2.23,110/3
2022-02-21,1234,35.85,5.02,109,20.37,0.81,110/3
2022-02-21,1235,43.95,3.41,109,61.04,1.33,110/3
2022-02-21,1236,29.70,0.67,109,,2.08,110/3
2022-02-21,1256,320.50,3.74,109,12.61,3.75,110/3
2022-02-21,1301,105.00,2.29,109,10.25,1.74,110/3
2022-02-21,1303,89.10,2.69,109,9.30,1.78,110/3
2022-02-21,1304,29.75,3.36,109,6.51,1.33,110/3
2022-02-21,1305,35.50,6.48,109,7.14,1.94,110/3
2022-02-21,1307,20.90,2.39,109,43.54,1.09,110/3
2022-02-21,1308,37.00,3.78,109,8.13,1.45,110/3
2022-02-21,1309,34.15,8.78,109,5.90,1.77,110/3
2022-02-21,1310,17.75,2.82,109,11.91,1.25,110/3
2022-02-21,1312,28.70,0.35,109,3.78,0.79,110/3
2022-02-21,1313,21.80,4.59,109,6.65,0.98,110/3
