date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-08-20,1101,,7.46,,13.92,1.12,
2015-08-20,1102,,6.44,,13.44,0.82,
2015-08-20,1103,,3.02,,,0.42,
2015-08-20,1104,,5.53,,10.14,0.86,
2015-08-20,1108,,5.88,,8.79,0.89,
2015-08-20,1109,,1.92,,52.00,0.75,
2015-08-20,1110,,1.48,,79.41,0.88,
2015-08-20,1201,,0.00,,,1.44,
2015-08-20,1203,,4.59,,16.39,1.24,
2015-08-20,1210,,5.45,,16.83,0.95,
2015-08-20,1213,,0.00,,42.37,1.23,
2015-08-20,1215,,9.83,,7.32,0.99,
2015-08-20,1216,,3.07,,25.48,3.52,
2015-08-20,1217,,0.00,,,0.68,
2015-08-20,1218,,0.00,,88.08,1.17,
2015-08-20,1219,,2.44,,44.70,1.23,
2015-08-20,1220,,2.97,,42.08,0.86,
2015-08-20,1225,,1.11,,98.26,1.89,
2015-08-20,1227,,3.50,,21.26,4.44,
2015-08-20,1229,,8.76,,11.05,0.80,
2015-08-20,1231,,3.41,,12.69,1.51,
2015-08-20,1232,,7.04,,11.72,3.60,
2015-08-20,1233,,5.36,,18.58,2.63,
2015-08-20,1234,,3.41,,25.47,0.82,
2015-08-20,1235,,4.35,,,0.84,
2015-08-20,1236,,5.91,,24.18,1.48,
2015-08-20,1262,,1.96,,11.82,2.04,
2015-08-20,1301,,2.56,,19.62,1.50,
2015-08-20,1303,,3.91,,14.17,1.53,
2015-08-20,1304,,3.28,,15.25,0.74,
2015-08-20,1305,,1.63,,14.24,0.94,
2015-08-20,1307,,5.17,,14.13,1.83,
2015-08-20,1308,,4.92,,14.25,0.88,
2015-08-20,1309,,0.00,,,0.80,
2015-08-20,1310,,0.00,,41.88,1.20,
2015-08-20,1312,,1.80,,12.01,0.92,
2015-08-20,1313,,2.15,,25.14,0.56,
2015-08-20,1314,,0.00,,12.04,0.35,
2015-08-20,1315,,4.70,,18.00,0.63,
2015-08-20,1316,,0.00,,,1.29,
2015-08-20,1319,,2.48,,22.28,1.04,
2015-08-20,1321,,0.00,,,1.07,
2015-08-20,1323,,7.21,,9.11,1.40,
2015-08-20,1324,,2.91,,19.43,0.81,
2015-08-20,1325,,2.27,,26.05,1.11,
2015-08-20,1326,,1.82,,25.58,1.41,
2015-08-20,1337,,3.41,,5.25,0.32,
2015-08-20,1338,,4.46,,9.76,1.16,
2015-08-20,1339,,2.30,,24.19,2.38,
2015-08-20,1340,,8.38,,5.91,1.03,
2015-08-20,1402,,4.21,,13.57,0.75,
2015-08-20,1409,,4.98,,19.61,0.56,
2015-08-20,1410,,5.24,,13.39,1.45,
2015-08-20,1413,,0.00,,,1.17,
2015-08-20,1414,,4.59,,,0.47,
2015-08-20,1416,,1.86,,8.64,0.87,
2015-08-20,1417,,0.00,,,0.54,
2015-08-20,1418,,0.00,,,0.90,
