date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-01-30,1101,36.95,5.41,110,30.79,1.27,111/3
2023-01-30,1102,42.95,7.92,110,9.90,0.94,111/3
2023-01-30,1103,18.05,3.60,110,,0.55,111/3
2023-01-30,1104,23.40,4.27,110,8.51,0.76,111/3
2023-01-30,1108,11.00,5.45,110,11.22,0.97,111/3
2023-01-30,1109,16.35,9.17,110,9.40,0.72,111/3
2023-01-30,1110,17.90,1.12,110,162.73,1.20,111/3
2023-01-30,1201,19.00,2.63,110,21.59,1.33,111/3
2023-01-30,1203,36.40,3.02,110,13.84,1.61,111/3
2023-01-30,1210,45.65,4.38,110,19.51,1.87,111/3
2023-01-30,1213,7.16,0.00,110,,1.07,111/3
2023-01-30,1215,78.90,5.07,110,15.65,2.74,111/3
2023-01-30,1216,68.00,3.97,110,21.45,3.15,111/3
2023-01-30,1217,10.85,2.76,110,24.11,0.81,111/3
2023-01-30,1218,30.70,3.26,110,25.80,2.15,111/3
2023-01-30,1219,19.60,5.61,110,16.90,1.44,111/3
2023-01-30,1220,15.65,6.39,110,43.47,1.25,111/3
2023-01-30,1225,57.20,2.80,110,26.98,3.64,111/3
2023-01-30,1227,40.95,4.64,110,25.43,2.15,111/3
2023-01-30,1229,51.60,4.46,110,20.40,2.15,111/3
2023-01-30,1231,79.30,3.28,110,20.28,3.64,111/3
2023-01-30,1232,143.50,4.18,110,17.29,4.71,111/3
2023-01-30,1233,32.35,2.47,110,58.82,2.06,111/3
2023-01-30,1234,33.10,5.14,110,13.97,0.73,111/3
2023-01-30,1235,69.60,5.46,110,51.56,2.36,111/3
2023-01-30,1236,23.10,2.16,110,6.28,0.85,111/3
2023-01-30,1256,283.50,4.59,110,27.71,2.64,111/3
2023-01-30,1301,90.00,9.11,110,9.48,1.55,111/3
2023-01-30,1303,77.00,9.74,110,12.16,1.59,111/3
2023-01-30,1304,23.70,9.28,110,9.56,1.05,111/3
2023-01-30,1305,28.70,8.71,110,58.57,1.78,111/3
2023-01-30,1307,20.85,2.40,110,17.52,0.96,111/3
2023-01-30,1308,29.30,10.24,110,8.32,1.25,111/3
2023-01-30,1309,22.05,11.34,110,9.67,1.21,111/3
2023-01-30,1310,13.80,1.09,110,,1.08,111/3
2023-01-30,1312,19.80,10.10,110,29.12,0.55,111/3
2023-01-30,1313,14.55,6.87,110,,0.72,111/3
2023-01-30,1314,10.05,3.98,110,35.89,0.47,111/3
2023-01-30,1315,71.30,6.31,110,9.66,0.66,111/3
2023-01-30,1316,11.95,0.00,110,17.84,0.91,111/3
2023-01-30,1319,43.95,1.93,110,13.04,1.12,111/3
2023-01-30,1321,33.70,2.08,110,124.81,1.24,111/3
2023-01-30,1323,33.30,4.80,110,15.21,1.26,111/3
2023-01-30,1324,11.00,1.82,110,275.00,0.88,111/3
2023-01-30,1325,24.80,8.06,110,57.67,0.76,111/3
2023-01-30,1326,74.00,6.49,110,23.49,1.27,111/3
2023-01-30,1337,7.08,0.00,110,,0.37,111/3
2023-01-30,1338,44.50,5.62,110,13.40,0.57,111/3
2023-01-30,1339,41.45,4.83,110,6.38,0.82,111/3
2023-01-30,1340,9.95,0.00,110,,0.32,111/3
2023-01-30,1341,68.00,8.82,110,11.30,2.63,111/3
2023-01-30,1342,119.00,2.52,110,18.59,4.63,111/3
2023-01-30,1402,33.30,4.50,110,19.14,0.84,111/3
2023-01-30,1409,17.90,7.82,110,7.85,0.83,111/3
2023-01-30,1410,41.25,3.15,110,43.42,2.39,111/3
2023-01-30,1413,9.43,0.00,110,8.27,1.00,111/3
2023-01-30,1414,17.90,3.02,110,27.12,1.28,111/3
2023-01-30,1416,10.30,4.85,110,20.20,0.53,111/3
2023-01-30,1417,14.10,2.48,110,,0.98,111/3
2023-01-30,1418,14.25,0.00,110,,0.69,111/3
2023-01-30,1419,40.20,2.49,110,5.95,1.05,111/3
2023-01-30,1423,20.20,3.71,110,36.73,0.93,111/3
2023-01-30,1432,13.10,0.00,110,,1.61,111/3
