date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-11-07,1101,35.50,7.04,106,10.29,1.00,107/2
2018-11-07,1102,33.70,3.56,106,11.50,0.84,107/2
2018-11-07,1103,12.00,4.17,106,5.53,0.40,107/2
2018-11-07,1104,19.00,5.79,106,10.86,0.71,107/2
2018-11-07,1108,7.23,0.00,106,,0.67,107/2
2018-11-07,1109,13.80,0.72,106,8.57,0.84,107/2
2018-11-07,1110,13.95,0.72,106,63.41,0.93,107/2
2018-11-07,1201,20.20,0.00,106,15.07,1.93,107/2
2018-11-07,1203,25.35,5.13,106,13.56,1.34,107/2
2018-11-07,1210,31.20,8.65,106,8.62,1.36,107/2
2018-11-07,1213,10.25,0.00,106,128.13,0.83,107/2
2018-11-07,1215,44.20,6.79,106,10.75,1.88,107/2
2018-11-07,1216,76.00,7.24,106,10.67,4.31,107/2
2018-11-07,1217,6.82,0.00,106,17.05,0.60,107/2
2018-11-07,1218,16.20,2.47,106,14.73,1.28,107/2
2018-11-07,1219,18.30,1.64,106,30.50,1.52,107/2
2018-11-07,1220,11.90,3.36,106,20.52,0.96,107/2
2018-11-07,1225,73.90,1.69,106,64.26,5.23,107/2
2018-11-07,1227,46.80,4.27,106,17.27,3.00,107/2
2018-11-07,1229,31.40,8.92,106,9.72,1.17,107/2
2018-11-07,1231,33.70,5.34,106,11.54,1.74,107/2
2018-11-07,1232,97.60,5.12,106,18.70,4.34,107/3
2018-11-07,1233,37.20,6.05,106,18.33,2.29,107/2
2018-11-07,1234,28.00,5.36,106,16.77,0.65,107/2
2018-11-07,1235,46.10,9.76,106,11.67,0.51,107/2
2018-11-07,1236,13.70,0.73,106,52.69,0.80,107/2
2018-11-07,1256,142.50,3.51,106,11.86,2.80,107/2
2018-11-07,1262,35.70,0.84,106,,0.54,107/2
2018-11-07,1301,102.50,5.56,106,11.09,1.77,107/2
2018-11-07,1303,77.40,6.59,106,9.49,1.65,107/2
2018-11-07,1304,12.45,4.02,106,11.75,0.71,107/2
2018-11-07,1305,19.45,9.25,106,6.12,1.19,107/2
2018-11-07,1307,22.95,7.41,106,19.13,1.13,107/2
2018-11-07,1308,14.40,6.25,106,18.46,0.76,107/2
2018-11-07,1309,11.25,0.00,106,4.29,0.87,107/2
2018-11-07,1310,23.10,6.93,106,9.71,1.71,107/2
2018-11-07,1312,22.55,4.43,106,5.10,0.94,107/2
2018-11-07,1313,11.70,15.38,106,5.79,0.65,107/2
2018-11-07,1314,11.55,0.00,106,7.60,0.48,107/2
2018-11-07,1315,25.70,4.28,106,32.95,0.61,107/2
2018-11-07,1316,17.25,13.10,106,3.05,1.16,107/2
2018-11-07,1319,35.70,5.74,106,9.06,1.04,107/2
2018-11-07,1321,25.95,0.00,106,,1.05,107/2
2018-11-07,1323,33.70,3.86,106,10.40,1.62,107/3
2018-11-07,1324,11.35,2.64,106,,0.85,107/2
2018-11-07,1325,17.20,2.03,106,23.56,0.86,107/2
2018-11-07,1326,110.50,6.33,106,10.20,1.66,107/3
2018-11-07,1337,6.45,0.47,106,,0.18,107/2
2018-11-07,1338,74.50,6.71,106,8.30,0.96,107/2
2018-11-07,1339,33.45,5.98,106,5.67,0.76,107/2
2018-11-07,1340,20.40,6.37,106,3.83,0.38,107/2
2018-11-07,1402,31.45,3.82,106,13.33,0.84,107/2
2018-11-07,1409,10.90,4.59,106,10.09,0.62,107/2
2018-11-07,1410,23.15,6.05,106,16.65,1.44,107/2
2018-11-07,1413,12.20,0.00,106,7.13,1.57,107/2
2018-11-07,1414,7.20,4.44,106,15.65,0.51,107/2
2018-11-07,1416,13.85,8.66,106,32.21,0.63,107/2
2018-11-07,1417,4.45,0.00,106,,0.48,107/2
2018-11-07,1418,0.00,0.00,106,,2.72,107/2
2018-11-07,1419,40.75,9.15,106,9.35,1.43,107/2
2018-11-07,1423,10.95,0.00,106,26.71,0.70,107/2
2018-11-07,1432,8.21,0.00,106,,0.76,107/2
2018-11-07,1434,34.10,5.57,106,21.05,0.80,107/2
2018-11-07,1435,5.35,0.00,106,133.75,0.74,107/2
2018-11-07,1436,37.40,8.02,106,8.99,1.17,107/2
2018-11-07,1437,17.45,5.73,106,12.29,0.63,107/2
2018-11-07,1438,7.63,0.00,106,,1.46,107/2
2018-11-07,1439,30.95,0.00,106,,1.50,107/2
2018-11-07,1440,12.40,2.90,106,18.79,0.82,107/2
2018-11-07,1441,11.90,0.00,106,0.98,0.56,107/2
2018-11-07,1442,15.85,11.36,106,17.04,0.91,107/2
2018-11-07,1443,6.87,0.00,106,,1.03,107/2
2018-11-07,1444,9.54,5.24,106,19.88,0.84,107/2
2018-11-07,1445,7.58,2.64,106,,0.58,107/2
2018-11-07,1446,23.80,1.26,106,,2.02,107/2
2018-11-07,1447,8.10,0.00,106,12.86,0.66,107/2
2018-11-07,1449,4.47,0.00,106,,0.83,107/2
2018-11-07,1451,23.25,6.45,106,11.51,0.61,107/3
2018-11-07,1452,17.05,8.21,106,10.66,0.92,107/3
2018-11-07,1453,8.44,0.00,106,2.22,0.57,107/2
