date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-04-21,1101,24.75,3.23,114,,0.82,114/4
2026-04-21,1102,35.30,6.52,114,12.47,0.69,114/4
2026-04-21,1103,13.85,3.97,114,16.49,0.50,114/4
2026-04-21,1104,29.20,6.34,114,11.41,0.83,114/4
2026-04-21,1108,14.75,6.78,114,6.77,1.04,114/4
2026-04-21,1109,15.45,5.83,114,15.00,0.63,114/4
2026-04-21,1110,15.60,1.92,114,43.33,0.94,114/4
2026-04-21,1201,13.20,1.59,114,33.00,0.87,114/4
2026-04-21,1203,43.80,2.28,114,24.20,1.63,114/4
2026-04-21,1210,54.10,5.55,114,12.49,1.70,114/4
2026-04-21,1213,9.07,3.86,113,,0.79,114/4
2026-04-21,1215,142.50,4.91,114,13.72,3.38,114/4
2026-04-21,1216,72.00,4.17,114,20.87,3.01,114/4
2026-04-21,1217,10.35,2.42,114,24.64,0.66,114/4
2026-04-21,1218,19.00,6.95,114,11.95,0.71,114/4
2026-04-21,1219,14.05,3.56,114,31.22,1.04,114/4
2026-04-21,1220,12.60,1.59,114,157.50,0.95,114/4
2026-04-21,1225,33.35,3.00,114,20.59,2.07,114/4
2026-04-21,1227,30.10,4.45,114,22.63,1.47,114/4
2026-04-21,1229,43.65,4.58,114,16.98,1.36,114/4
2026-04-21,1231,88.70,2.82,114,23.28,3.65,114/4
2026-04-21,1232,150.50,4.78,114,18.22,4.08,114/4
2026-04-21,1233,28.70,0.70,114,38.27,1.92,114/4
2026-04-21,1234,36.00,4.58,114,18.00,0.77,114/4
2026-04-21,1235,46.55,5.37,113,,0.73,114/4
2026-04-21,1236,25.45,6.48,114,,0.87,114/4
2026-04-21,1256,165.50,3.99,114,15.48,1.50,114/4
2026-04-21,1301,51.80,0.97,114,,0.91,114/4
2026-04-21,1303,88.40,0.90,114,155.09,1.97,114/4
2026-04-21,1304,14.55,1.03,114,,0.89,114/4
2026-04-21,1305,14.45,0.69,114,,1.09,114/4
2026-04-21,1307,31.50,6.98,114,11.05,1.24,114/4
