date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-01-24,1101,,3.76,,20.70,1.24,
2017-01-24,1102,,4.11,,32.23,0.74,
2017-01-24,1103,,1.04,,12.32,0.44,
2017-01-24,1104,,4.47,,9.25,0.97,
2017-01-24,1108,,9.28,,11.04,0.78,
2017-01-24,1109,,1.99,,27.92,0.71,
2017-01-24,1110,,1.26,,61.15,1.06,
2017-01-24,1201,,0.00,,,1.82,
2017-01-24,1203,,4.34,,21.95,1.29,
2017-01-24,1210,,2.43,,12.41,1.36,
2017-01-24,1213,,5.87,,155.00,1.38,
2017-01-24,1215,,4.30,,11.68,2.04,
2017-01-24,1216,,3.74,,20.58,3.24,
2017-01-24,1217,,0.00,,,0.70,
2017-01-24,1218,,0.00,,15.96,1.39,
2017-01-24,1219,,1.58,,28.82,1.31,
2017-01-24,1220,,4.67,,11.76,0.86,
2017-01-24,1225,,2.08,,14.24,3.35,
2017-01-24,1227,,3.52,,26.85,4.93,
2017-01-24,1229,,6.20,,12.25,0.97,
2017-01-24,1231,,5.17,,11.47,1.68,
2017-01-24,1232,,5.88,,15.95,3.89,
2017-01-24,1233,,5.43,,17.04,2.48,
2017-01-24,1234,,4.64,,12.33,0.73,
2017-01-24,1235,,0.00,,6.09,0.60,
2017-01-24,1236,,3.80,,38.33,1.07,
2017-01-24,1256,,3.19,,15.71,3.73,
2017-01-24,1262,,3.27,,13.37,2.29,
2017-01-24,1301,,3.99,,17.31,2.01,
2017-01-24,1303,,4.49,,21.30,1.86,
2017-01-24,1304,,3.13,,13.40,0.94,
2017-01-24,1305,,4.98,,10.13,1.68,
2017-01-24,1307,,5.56,,11.92,1.70,
2017-01-24,1308,,4.13,,16.97,1.07,
2017-01-24,1309,,0.00,,,1.16,
2017-01-24,1310,,4.84,,9.79,1.65,
2017-01-24,1312,,3.93,,11.37,1.08,
2017-01-24,1313,,1.49,,148.89,0.85,
2017-01-24,1314,,0.00,,,0.51,
2017-01-24,1315,,4.27,,19.36,0.71,
2017-01-24,1316,,0.00,,,2.66,
